	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-12-10	2124.5	short	1	True	1.0		
1	2012-12-11	2121.0	short	2	True	2.0	3.5	3.5
2	2012-12-12	2135.5	short	3	True	3.0	-29.0	-25.5
3	2012-12-13	2114.0	short	4	True	4.0	64.5	39.0
4	2012-12-14	2128.75	short	5	True	5.0	-59.0	-20.0
5	2012-12-17	2127.5	short	5			6.25	-13.75
6	2012-12-18	2127.25	short	5			1.25	-12.5
7	2012-12-19	2126.0	short	5			6.25	-6.25
8	2012-12-20	2107.75	short	5			91.25	85.0
9	2012-12-21	2119.25	short	5			-57.5	27.5
10	2012-12-24	2105.25	short	5			70.0	97.5
11	2012-12-25		short	5			-0.0	97.5
12	2012-12-26		short	5			-0.0	97.5
13	2012-12-27	2143.0	short	5			-188.75	-91.25
14	2012-12-28	2092.0	short	5			255.0	163.75
15	2012-12-31	2119.0	short	5			-135.0	28.75
16	2013-01-01		short	5			-0.0	28.75
17	2013-01-02	2176.0	short	5			-285.0	-256.25
18	2013-01-03	2122.5	short	5			267.5	11.25
19	2013-01-04	2072.0	short	5			252.5	263.75
20	2013-01-07	2051.75	short	5			101.25	365.0
21	2013-01-08	2053.0	short	4	True	1.0	-6.25	358.75
22	2013-01-09	2048.75	short	3	True	2.0	17.0	375.75
23	2013-01-10	2069.25	short	2	True	3.0	-61.5	314.25
24	2013-01-11	2044.0	short	1	True	4.0	50.5	364.75
25	2013-01-14	2023.25	short	0	True	5.0	20.75	385.5
26	2013-07-08	1864.5	long	1	True	1.0		
27	2013-07-09	1852.75	long	2	True	2.0	-11.75	373.75
28	2013-07-10	1882.25	long	3	True	3.0	59.0	432.75
29	2013-07-11	1883.25	long	4	True	4.0	3.0	435.75
30	2013-07-12	1885.25	long	5	True	5.0	8.0	443.75
31	2013-07-15	1872.5	long	5			-63.75	380.0
32	2013-07-16	1867.75	long	5			-23.75	356.25
33	2013-07-17	1833.5	long	5			-171.25	185.0
34	2013-07-18	1835.25	long	5			8.75	193.75
35	2013-07-19	1843.0	long	5			38.75	232.5
36	2013-07-22	1854.75	long	5			58.75	291.25
37	2013-07-23	1864.25	long	5			47.5	338.75
38	2013-07-24	1862.5	long	5			-8.75	330.0
39	2013-07-25	1853.75	long	5			-43.75	286.25
40	2013-07-26	1830.75	long	5			-115.0	171.25
41	2013-07-29	1818.5	long	5			-61.25	110.0
42	2013-07-30	1807.0	long	5			-57.5	52.5
43	2013-07-31	1813.0	long	5			30.0	82.5
44	2013-08-01	1824.5	long	5			57.5	140.0
45	2013-08-02	1835.25	long	5			53.75	193.75
46	2013-08-05	1838.0	long	5			13.75	207.5
47	2013-08-06	1825.5	long	5			-62.5	145.0
48	2013-08-07	1814.75	long	5			-53.75	91.25
49	2013-08-08	1861.75	long	4	True	1.0	235.0	326.25
50	2013-08-09	1911.0	long	3	True	2.0	197.0	523.25
51	2013-08-12	1908.0	long	2	True	3.0	-9.0	514.25
52	2013-08-13	1907.75	long	1	True	4.0	-0.5	513.75
53	2013-08-14	1917.75	long	0	True	5.0	10.0	523.75
