	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-09-10	2372.5	short	1	True	1.0		
1	2018-09-11	2298.5	short	2	True	2.0	74.0	74.0
2	2018-09-12	2362.0	short	3	True	3.0	-127.0	-53.0
3	2018-09-13	2346.75	short	4	True	4.0	45.75	-7.25
4	2018-09-14	2314.75	short	5	True	5.0	128.0	120.75
5	2018-09-17	2302.75	short	5			60.0	180.75
6	2018-09-18	2328.0	short	5			-126.25	54.5
7	2018-09-19	2408.0	short	5			-400.0	-345.5
8	2018-09-20	2429.0	short	5			-105.0	-450.5
9	2018-09-21	2466.75	short	5			-188.75	-639.25
10	2018-09-24	2544.0	short	5			-386.25	-1025.5
11	2018-09-25	2485.5	short	5			292.5	-733.0
12	2018-09-26	2514.0	short	5			-142.5	-875.5
13	2018-09-27	2483.0	short	5			155.0	-720.5
14	2018-09-28	2583.5	short	5			-502.5	-1223.0
15	2018-10-01	2631.5	short	5			-240.0	-1463.0
16	2018-10-02	2644.0	short	5			-62.5	-1525.5
17	2018-10-03	2610.0	short	5			170.0	-1355.5
18	2018-10-04	2607.0	short	5			15.0	-1340.5
19	2018-10-05	2583.0	short	5			120.0	-1220.5
20	2018-10-08	2554.0	short	4	True	1.0	145.0	-1075.5
21	2018-10-09	2611.0	short	3	True	2.0	-228.0	-1303.5
22	2018-10-10	2605.5	short	2	True	3.0	16.5	-1287.0
23	2018-10-11	2580.0	short	1	True	4.0	51.0	-1236.0
24	2018-10-12	2617.0	short	0	True	5.0	-37.0	-1273.0
25	2019-04-08	2934.5	long	1	True	1.0		
26	2019-04-09	2890.0	long	2	True	2.0	-44.5	-1317.5
27	2019-04-10	2904.5	long	3	True	3.0	29.0	-1288.5
28	2019-04-11	2900.0	long	4	True	4.0	-13.5	-1302.0
29	2019-04-12	2971.0	long	5	True	5.0	284.0	-1018.0
30	2019-04-15	2937.0	long	5			-170.0	-1188.0
31	2019-04-16	2849.0	long	5			-440.0	-1628.0
32	2019-04-17	2863.0	long	5			70.0	-1558.0
33	2019-04-18	2816.0	long	5			-235.0	-1793.0
34	2019-04-19		long	5			0.0	-1793.0
35	2019-04-22		long	5			0.0	-1793.0
36	2019-04-23	2797.0	long	5			-95.0	-1888.0
37	2019-04-24	2799.5	long	5			12.5	-1875.5
38	2019-04-25	2808.0	long	5			42.5	-1833.0
39	2019-04-26	2839.5	long	5			157.5	-1675.5
40	2019-04-29	2870.5	long	5			155.0	-1520.5
41	2019-04-30	2915.0	long	5			222.5	-1298.0
42	2019-05-01	2847.0	long	5			-340.0	-1638.0
43	2019-05-02	2806.0	long	5			-205.0	-1843.0
44	2019-05-03	2853.0	long	5			235.0	-1608.0
45	2019-05-06		long	5			0.0	-1608.0
46	2019-05-07	2779.0	long	5			-370.0	-1978.0
47	2019-05-08	2733.5	long	4	True	1.0	-227.5	-2205.5
48	2019-05-09	2697.0	long	3	True	2.0	-146.0	-2351.5
49	2019-05-10	2739.5	long	2	True	3.0	127.5	-2224.0
50	2019-05-13	2708.0	long	1	True	4.0	-63.0	-2287.0
51	2019-05-14		long	1	True	5.0	0.0	-2287.0
