	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-08-09	2193.25	short	1	True	1.0		
1	2010-08-10	2128.0	short	2	True	2.0	65.25	65.25
2	2010-08-11	2080.0	short	3	True	3.0	96.0	161.25
3	2010-08-12	2098.0	short	4	True	4.0	-54.0	107.25
4	2010-08-13	2089.25	short	5	True	5.0	35.0	142.25
5	2010-08-16	2114.5	short	5			-126.25	16.0
6	2010-08-17	2164.25	short	5			-248.75	-232.75
7	2010-08-18	2176.0	short	5			-58.75	-291.5
8	2010-08-19	2130.75	short	5			226.25	-65.25
9	2010-08-20	2094.5	short	5			181.25	116.0
10	2010-08-23	2080.0	short	5			72.5	188.5
11	2010-08-24	2027.5	short	5			262.5	451.0
12	2010-08-25	2000.5	short	5			135.0	586.0
13	2010-08-26	2086.25	short	5			-428.75	157.25
14	2010-08-27	2131.5	short	5			-226.25	-69.0
15	2010-08-30		short	5			-0.0	-69.0
16	2010-08-31	2101.5	short	5			150.0	81.0
17	2010-09-01	2168.25	short	5			-333.75	-252.75
18	2010-09-02	2210.0	short	5			-208.75	-461.5
19	2010-09-03	2187.25	short	5			113.75	-347.75
20	2010-09-06	2231.5	short	5			-221.25	-569.0
21	2010-09-07	2225.5	short	5			30.0	-539.0
22	2010-09-08	2253.75	short	4	True	1.0	-141.25	-680.25
23	2010-09-09	2188.25	short	3	True	2.0	262.0	-418.25
24	2010-09-10	2144.75	short	2	True	3.0	130.5	-287.75
25	2010-09-13	2178.0	short	1	True	4.0	-66.5	-354.25
26	2010-09-14	2205.75	short	0	True	5.0	-27.75	-382.0
27	2011-03-08	2382.0	long	1	True	1.0		
28	2011-03-09	2261.0	long	2	True	2.0	-121.0	-503.0
29	2011-03-10	2278.5	long	3	True	3.0	35.0	-468.0
30	2011-03-11	2266.0	long	4	True	4.0	-37.5	-505.5
31	2011-03-14	2315.5	long	5	True	5.0	198.0	-307.5
32	2011-03-15	2268.25	long	5			-236.25	-543.75
33	2011-03-16	2276.25	long	5			40.0	-503.75
34	2011-03-17	2322.75	long	5			232.5	-271.25
35	2011-03-18	2315.75	long	5			-35.0	-306.25
36	2011-03-21	2270.0	long	5			-228.75	-535.0
37	2011-03-22	2320.25	long	5			251.25	-283.75
38	2011-03-23	2414.0	long	5			468.75	185.0
39	2011-03-24	2410.5	long	5			-17.5	167.5
40	2011-03-25	2366.5	long	5			-220.0	-52.5
41	2011-03-28	2327.0	long	5			-197.5	-250.0
42	2011-03-29	2363.25	long	5			181.25	-68.75
43	2011-03-30	2326.0	long	5			-186.25	-255.0
44	2011-03-31	2351.25	long	5			126.25	-128.75
45	2011-04-01	2383.5	long	5			161.25	32.5
46	2011-04-04	2403.5	long	5			100.0	132.5
47	2011-04-05	2407.0	long	5			17.5	150.0
48	2011-04-06	2431.0	long	5			120.0	270.0
49	2011-04-07	2433.5	long	5			12.5	282.5
50	2011-04-08	2514.75	long	4	True	1.0	406.25	688.75
51	2011-04-11	2525.75	long	3	True	2.0	44.0	732.75
52	2011-04-12	2449.0	long	2	True	3.0	-230.25	502.5
53	2011-04-13	2401.25	long	1	True	4.0	-95.5	407.0
54	2011-04-14	2379.25	long	0	True	5.0	-22.0	385.0
