	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-07-08	1999.0	short	1	True	1.0		
1	2015-07-09	2023.5	short	2	True	2.0	-24.5	-24.5
2	2015-07-10	2026.5	short	3	True	3.0	-6.0	-30.5
3	2015-07-13	2067.0	short	4	True	4.0	-121.5	-152.0
4	2015-07-14	2064.75	short	5	True	5.0	9.0	-143.0
5	2015-07-15	2088.75	short	5			-120.0	-263.0
6	2015-07-16	2085.5	short	5			16.25	-246.75
7	2015-07-17	2079.5	short	5			30.0	-216.75
8	2015-07-20	2067.25	short	5			61.25	-155.5
9	2015-07-21	2050.0	short	5			86.25	-69.25
10	2015-07-22	2015.25	short	5			173.75	104.5
11	2015-07-23	1995.25	short	5			100.0	204.5
12	2015-07-24	1967.0	short	5			141.25	345.75
13	2015-07-27	1948.0	short	5			95.0	440.75
14	2015-07-28	1993.75	short	5			-228.75	212.0
15	2015-07-29	1978.0	short	5			78.75	290.75
16	2015-07-30	1963.0	short	5			75.0	365.75
17	2015-07-31	1929.5	short	5			167.5	533.25
18	2015-08-03	1919.75	short	5			48.75	582.0
19	2015-08-04	1933.5	short	5			-68.75	513.25
20	2015-08-05	1908.5	short	5			125.0	638.25
21	2015-08-06	1881.75	short	5			133.75	772.0
22	2015-08-07	1875.0	short	5			33.75	805.75
23	2015-08-10	1894.0	short	4	True	1.0	-95.0	710.75
24	2015-08-11	1818.75	short	3	True	2.0	301.0	1011.75
25	2015-08-12	1840.75	short	2	True	3.0	-66.0	945.75
26	2015-08-13	1838.0	short	1	True	4.0	5.5	951.25
27	2015-08-14	1836.25	short	0	True	5.0	1.75	953.0
28	2016-02-08	1718.75	long	1	True	1.0		
29	2016-02-09	1680.5	long	2	True	2.0	-38.25	914.75
30	2016-02-10	1705.5	long	3	True	3.0	50.0	964.75
31	2016-02-11	1703.5	long	4	True	4.0	-6.0	958.75
32	2016-02-12	1702.75	long	5	True	5.0	-3.0	955.75
33	2016-02-15	1681.25	long	5			-107.5	848.25
34	2016-02-16	1655.5	long	5			-128.75	719.5
35	2016-02-17	1641.0	long	5			-72.5	647.0
36	2016-02-18	1694.75	long	5			268.75	915.75
37	2016-02-19	1742.25	long	5			237.5	1153.25
38	2016-02-22	1780.0	long	5			188.75	1342.0
39	2016-02-23	1735.25	long	5			-223.75	1118.25
40	2016-02-24	1750.5	long	5			76.25	1194.5
41	2016-02-25	1727.5	long	5			-115.0	1079.5
42	2016-02-26	1756.75	long	5			146.25	1225.75
43	2016-02-29	1762.75	long	5			30.0	1255.75
44	2016-03-01	1783.25	long	5			102.5	1358.25
45	2016-03-02	1813.75	long	5			152.5	1510.75
46	2016-03-03	1841.5	long	5			138.75	1649.5
47	2016-03-04	1854.0	long	5			62.5	1712.0
48	2016-03-07	1805.5	long	5			-242.5	1469.5
49	2016-03-08	1755.0	long	4	True	1.0	-252.5	1217.0
50	2016-03-09	1791.5	long	3	True	2.0	146.0	1363.0
51	2016-03-10	1761.5	long	2	True	3.0	-90.0	1273.0
52	2016-03-11	1797.75	long	1	True	4.0	72.5	1345.5
53	2016-03-14	1778.25	long	0	True	5.0	-19.5	1326.0
