	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-08-08	21.112	short	1	True	1.0		
1	2022-08-09	20.967	short	2	True	2.0	0.14499999999999957	0.14499999999999957
2	2022-08-10	21.184	short	3	True	3.0	-0.4340000000000046	-0.28900000000000503
3	2022-08-11	20.82	short	4	True	4.0	1.0920000000000023	0.8029999999999973
4	2022-08-12	21.169	short	5	True	5.0	-1.3960000000000008	-0.5930000000000035
5	2022-08-15	20.732	short	5			2.185000000000006	1.5920000000000023
6	2022-08-16	20.52	short	5			1.0599999999999987	2.652000000000001
7	2022-08-17	20.153	short	5			1.8350000000000044	4.487000000000005
8	2022-08-18	19.885	short	5			1.3399999999999856	5.826999999999991
9	2022-08-19	19.479	short	5			2.030000000000012	7.857000000000003
10	2022-08-22	19.28	short	5			0.9949999999999903	8.851999999999993
11	2022-08-23	19.427	short	5			-0.7349999999999923	8.117
12	2022-08-24	19.287	short	5			0.7000000000000028	8.817000000000004
13	2022-08-25	19.44	short	5			-0.7650000000000112	8.051999999999992
14	2022-08-26	19.132	short	5			1.5399999999999991	9.591999999999992
15	2022-08-29	18.982	short	5			0.7500000000000107	10.342000000000002
16	2022-08-30	18.58	short	5			2.010000000000005	12.352000000000007
17	2022-08-31	18.157	short	5			2.1149999999999913	14.466999999999999
18	2022-09-01	17.936	short	5			1.1050000000000004	15.572
19	2022-09-02	18.127	short	5			-0.9549999999999947	14.617000000000004
20	2022-09-05		short	5			-0.0	14.617000000000004
21	2022-09-06	18.151	short	5			-0.12000000000000455	14.497
22	2022-09-07	18.488	short	5			-1.6849999999999987	12.812000000000001
23	2022-09-08	18.684	short	5			-0.9800000000000075	11.831999999999994
24	2022-09-09	19.019	short	5			-1.6749999999999865	10.157000000000007
25	2022-09-12	20.124	short	5			-5.525000000000002	4.632000000000005
26	2022-09-13	19.764	short	5			1.7999999999999972	6.432000000000002
27	2022-09-14	19.853	short	5			-0.44500000000001094	5.986999999999991
28	2022-09-15	19.536	short	5			1.5850000000000009	7.571999999999992
29	2022-09-16	19.632	short	5			-0.4800000000000004	7.091999999999992
30	2022-09-19	19.623	short	5			0.045000000000001705	7.136999999999993
31	2022-09-20	19.46	short	5			0.8150000000000013	7.951999999999995
32	2022-09-21	19.751	short	5			-1.4550000000000018	6.496999999999993
33	2022-09-22	19.881	short	5			-0.649999999999995	5.846999999999998
34	2022-09-23	19.17	short	5			3.5549999999999926	9.40199999999999
35	2022-09-26	18.735	short	5			2.1750000000000114	11.577000000000002
36	2022-09-27	18.586	short	5			0.7450000000000045	12.322000000000006
37	2022-09-28	19.131	short	5			-2.7250000000000085	9.596999999999998
38	2022-09-29	18.968	short	5			0.8150000000000013	10.411999999999999
39	2022-09-30	19.292	short	5			-1.620000000000008	8.791999999999991
40	2022-10-03	20.831	short	5			-7.69499999999999	1.0970000000000013
41	2022-10-04	21.354	short	5			-2.6149999999999984	-1.5179999999999971
42	2022-10-05	20.819	short	5			2.6750000000000007	1.1570000000000036
43	2022-10-06	20.95	short	5			-0.6550000000000011	0.5020000000000024
44	2022-10-07	20.571	short	5			1.894999999999989	2.3969999999999914
45	2022-10-10	19.938	short	5			3.1650000000000134	5.562000000000005
46	2022-10-11	19.818	short	5			0.5999999999999872	6.161999999999992
47	2022-10-12	19.28	short	5			2.6900000000000013	8.851999999999993
48	2022-10-13	19.266	short	5			0.0700000000000145	8.922000000000008
49	2022-10-14	18.415	short	5			4.2549999999999955	13.177000000000003
50	2022-10-17	19.048	short	5			-3.1649999999999956	10.012000000000008
51	2022-10-18	18.897	short	5			0.754999999999999	10.767000000000007
52	2022-10-19	18.643	short	5			1.269999999999989	12.036999999999995
53	2022-10-20	18.979	short	5			-1.6799999999999926	10.357000000000003
54	2022-10-21	19.347	short	5			-1.8400000000000105	8.516999999999992
55	2022-10-24	19.475	short	5			-0.6400000000000006	7.876999999999992
56	2022-10-25	19.655	short	5			-0.8999999999999986	6.976999999999993
57	2022-10-26	19.785	short	5			-0.649999999999995	6.326999999999998
58	2022-10-27	19.807	short	5			-0.10999999999999233	6.217000000000006
59	2022-10-28	19.45	short	5			1.7849999999999966	8.002000000000002
60	2022-10-31	19.42	short	5			0.14999999999998792	8.15199999999999
61	2022-11-01	19.945	short	5			-2.624999999999993	5.5269999999999975
62	2022-11-02	19.85	short	5			0.4749999999999943	6.001999999999992
63	2022-11-03	19.675	short	5			0.8750000000000036	6.876999999999995
64	2022-11-04	20.998	short	5			-6.615000000000002	0.26199999999999335
65	2022-11-07	21.208	short	5			-1.0499999999999865	-0.7879999999999932
66	2022-11-08	21.801	short	4	True	1.0	-2.965	-3.752999999999993
67	2022-11-09	21.621	short	3	True	2.0	0.7199999999999989	-3.032999999999994
68	2022-11-10	22.007	short	2	True	3.0	-1.1580000000000084	-4.1910000000000025
69	2022-11-11	21.983	short	1	True	4.0	0.04800000000000182	-4.143000000000001
70	2022-11-14	22.421	short	0	True	5.0	-0.43799999999999883	-4.5809999999999995
71	2023-02-08	22.621	long	1	True	1.0		
72	2023-02-09	22.34	long	2	True	2.0	-0.2809999999999988	-4.861999999999998
73	2023-02-10	22.265	long	3	True	3.0	-0.14999999999999858	-5.011999999999997
74	2023-02-13	22.042	long	4	True	4.0	-0.6689999999999969	-5.680999999999994
75	2023-02-14	22.06	long	5	True	5.0	0.07199999999998852	-5.609000000000005
76	2023-02-15	21.749	long	5			-1.5549999999999997	-7.164000000000005
77	2023-02-16	21.875	long	5			0.6300000000000061	-6.533999999999999
78	2023-02-17	21.861	long	5			-0.06999999999999673	-6.603999999999996
79	2023-02-20		long	5			0.0	-6.603999999999996
80	2023-02-21	22.027	long	5			0.8300000000000018	-5.773999999999994
81	2023-02-22	21.816	long	5			-1.0550000000000104	-6.829000000000004
82	2023-02-23	21.438	long	5			-1.8900000000000006	-8.719000000000005
83	2023-02-24	20.936	long	5			-2.5099999999999945	-11.229
84	2023-02-27	20.793	long	5			-0.7150000000000034	-11.944000000000003
85	2023-02-28	21.071	long	5			1.3900000000000112	-10.553999999999991
86	2023-03-01	21.095	long	5			0.11999999999998678	-10.434000000000005
87	2023-03-02	20.901	long	5			-0.9699999999999953	-11.404
88	2023-03-03	21.238	long	5			1.6849999999999987	-9.719000000000001
89	2023-03-06	21.135	long	5			-0.5149999999999899	-10.233999999999991
