	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-04-08	1631.25	short	1	True	1.0		
1	2003-04-09	1628.75	short	2	True	2.0	2.5	2.5
2	2003-04-10	1615.25	short	3	True	3.0	27.0	29.5
3	2003-04-11	1636.0	short	4	True	4.0	-62.25	-32.75
4	2003-04-14	1633.5	short	5	True	5.0	10.0	-22.75
5	2003-04-15	1657.0	short	5			-117.5	-140.25
6	2003-04-16	1652.0	short	5			25.0	-115.25
7	2003-04-17	1655.5	short	5			-17.5	-132.75
8	2003-04-18		short	5			-0.0	-132.75
9	2003-04-21		short	5			-0.0	-132.75
10	2003-04-22	1626.25	short	5			146.25	13.5
11	2003-04-23	1632.75	short	5			-32.5	-19.0
12	2003-04-24	1614.0	short	5			93.75	74.75
13	2003-04-25	1611.25	short	5			13.75	88.5
14	2003-04-28	1618.5	short	5			-36.25	52.25
15	2003-04-29	1634.25	short	5			-78.75	-26.5
16	2003-04-30	1635.25	short	5			-5.0	-31.5
17	2003-05-01	1636.75	short	5			-7.5	-39.0
18	2003-05-02	1613.0	short	5			118.75	79.75
19	2003-05-05		short	5			-0.0	79.75
20	2003-05-06	1620.5	short	5			-37.5	42.25
21	2003-05-07	1643.75	short	5			-116.25	-74.0
22	2003-05-08	1656.0	short	4	True	1.0	-61.25	-135.25
23	2003-05-09	1654.0	short	3	True	2.0	8.0	-127.25
24	2003-05-12	1668.0	short	2	True	3.0	-42.0	-169.25
25	2003-05-13	1701.75	short	1	True	4.0	-67.5	-236.75
26	2003-05-14	1703.5	short	0	True	5.0	-1.75	-238.5
27	2004-03-08	2895.0	long	1	True	1.0		
28	2004-03-09	2809.0	long	2	True	2.0	-86.0	-324.5
29	2004-03-10	2857.0	long	3	True	3.0	96.0	-228.5
30	2004-03-11	2950.0	long	4	True	4.0	279.0	50.5
31	2004-03-12	2916.0	long	5	True	5.0	-136.0	-85.5
32	2004-03-15	2985.0	long	5			345.0	259.5
33	2004-03-16	3056.0	long	5			355.0	614.5
34	2004-03-17	3006.0	long	5			-250.0	364.5
35	2004-03-18	3055.0	long	5			245.0	609.5
36	2004-03-19	3070.5	long	5			77.5	687.0
37	2004-03-22	3028.0	long	5			-212.5	474.5
38	2004-03-23	3003.0	long	5			-125.0	349.5
39	2004-03-24	3047.0	long	5			220.0	569.5
40	2004-03-25	2988.0	long	5			-295.0	274.5
41	2004-03-26	3048.5	long	5			302.5	577.0
42	2004-03-29	3067.0	long	5			92.5	669.5
43	2004-03-30	3045.0	long	5			-110.0	559.5
44	2004-03-31	3073.0	long	5			140.0	699.5
45	2004-04-01	3100.0	long	5			135.0	834.5
46	2004-04-02	3050.5	long	5			-247.5	587.0
47	2004-04-05	2951.0	long	5			-497.5	89.5
48	2004-04-06	2997.0	long	5			230.0	319.5
49	2004-04-07	2971.0	long	5			-130.0	189.5
50	2004-04-08	2960.0	long	4	True	1.0	-55.0	134.5
51	2004-04-09		long	4	True	2.0	0.0	134.5
52	2004-04-12		long	4	True	3.0	0.0	134.5
53	2004-04-13	2908.0	long	1	True	4.0	-208.0	-73.5
54	2004-04-14	2947.0	long	0	True	5.0	39.0	-34.5
