	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-12-08	141.875	short	1	True	1.0		
1	2021-12-09	141.225	short	2	True	2.0	0.6500000000000057	0.6500000000000057
2	2021-12-10	141.875	short	3	True	3.0	-1.3000000000000114	-0.6500000000000057
3	2021-12-13	142.375	short	4	True	4.0	-1.5	-2.1500000000000057
4	2021-12-14	142.0	short	5	True	5.0	1.5	-0.6500000000000057
5	2021-12-15	140.925	short	5			5.374999999999943	4.7249999999999375
6	2021-12-16	140.95	short	5			-0.12499999999988631	4.600000000000051
7	2021-12-17	140.6	short	5			1.7499999999999716	6.350000000000023
8	2021-12-20	140.175	short	5			2.1249999999999147	8.474999999999937
9	2021-12-21	141.35	short	5			-5.874999999999915	2.6000000000000227
10	2021-12-22	142.125	short	5			-3.8750000000000284	-1.2750000000000057
11	2021-12-23	143.925	short	5			-9.000000000000057	-10.275000000000063
12	2021-12-24		short	5			-0.0	-10.275000000000063
13	2021-12-27	143.675	short	5			1.25	-9.025000000000063
14	2021-12-28	143.95	short	5			-1.3749999999998863	-10.399999999999949
15	2021-12-29	145.325	short	5			-6.875	-17.27499999999995
16	2021-12-30	144.875	short	5			2.249999999999943	-15.025000000000006
17	2021-12-31	144.825	short	5			0.25000000000005684	-14.774999999999949
18	2022-01-03	144.2	short	5			3.125	-11.649999999999949
19	2022-01-04	142.675	short	5			7.624999999999886	-4.0250000000000625
20	2022-01-05	141.95	short	5			3.6250000000001137	-0.39999999999994884
21	2022-01-06	142.45	short	5			-2.5	-2.899999999999949
22	2022-01-07	142.05	short	5			1.9999999999998863	-0.9000000000000625
23	2022-01-10	140.575	short	5			7.375000000000114	6.475000000000051
24	2022-01-11	141.2	short	5			-3.125	3.350000000000051
25	2022-01-12	140.525	short	5			3.3749999999999147	6.724999999999966
26	2022-01-13	140.975	short	5			-2.249999999999943	4.475000000000023
27	2022-01-14	142.125	short	5			-5.750000000000028	-1.2750000000000057
28	2022-01-17		short	5			-0.0	-1.2750000000000057
29	2022-01-18	141.85	short	5			1.3750000000000284	0.10000000000002274
30	2022-01-19	143.35	short	5			-7.5	-7.399999999999977
31	2022-01-20	143.175	short	5			0.8749999999999147	-6.5250000000000625
32	2022-01-21	142.1	short	5			5.375000000000085	-1.1499999999999773
33	2022-01-24	140.075	short	5			10.125000000000028	8.975000000000051
34	2022-01-25	140.1	short	5			-0.12500000000002842	8.850000000000023
35	2022-01-26	141.9	short	5			-9.000000000000057	-0.1500000000000341
36	2022-01-27	141.625	short	5			1.3750000000000284	1.2249999999999943
37	2022-01-28	143.1	short	5			-7.374999999999972	-6.149999999999977
38	2022-01-31	144.525	short	5			-7.125000000000057	-13.275000000000034
39	2022-02-01	145.375	short	5			-4.249999999999972	-17.525000000000006
40	2022-02-02	146.9	short	5			-7.625000000000028	-25.150000000000034
41	2022-02-03	146.75	short	5			0.7500000000000284	-24.400000000000006
42	2022-02-04	146.875	short	5			-0.625	-25.025000000000006
43	2022-02-07	146.4	short	5			2.3749999999999716	-22.650000000000034
44	2022-02-08	146.175	long	1	True	1.0		
