	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-02-08	84.3	short	1	True	1.0		
1	2006-02-09	84.475	short	2	True	2.0	-0.17499999999999716	-0.17499999999999716
2	2006-02-10	84.65	short	3	True	3.0	-0.35000000000002274	-0.5250000000000199
3	2006-02-13	83.575	short	4	True	4.0	3.2250000000000085	2.6999999999999886
4	2006-02-14	83.925	short	5	True	5.0	-1.3999999999999773	1.3000000000000114
5	2006-02-15	83.4	short	5			2.6249999999999574	3.9249999999999687
6	2006-02-16	83.475	short	5			-0.37499999999994316	3.5500000000000256
7	2006-02-17	83.025	short	5			2.249999999999943	5.799999999999969
8	2006-02-20		short	5			-0.0	5.799999999999969
9	2006-02-21	83.45	short	5			-2.124999999999986	3.674999999999983
10	2006-02-22	83.45	short	5			-0.0	3.674999999999983
11	2006-02-23	82.725	short	5			3.6250000000000426	7.300000000000026
12	2006-02-24	82.125	short	5			2.9999999999999716	10.299999999999997
13	2006-02-27	82.275	short	5			-0.7500000000000284	9.549999999999969
14	2006-02-28	82.625	short	5			-1.7499999999999716	7.799999999999997
15	2006-03-01	82.625	short	5			-0.0	7.799999999999997
16	2006-03-02	82.35	short	5			1.3750000000000284	9.175000000000026
17	2006-03-03	81.7	short	5			3.2499999999999574	12.424999999999983
18	2006-03-06	81.275	short	5			2.124999999999986	14.549999999999969
19	2006-03-07	80.375	short	5			4.500000000000028	19.049999999999997
20	2006-03-08	79.35	short	5			5.125000000000028	24.175000000000026
21	2006-03-09	79.4	short	5			-0.25000000000005684	23.92499999999997
22	2006-03-10	79.1	short	5			1.5000000000000568	25.425000000000026
23	2006-03-13	79.125	short	5			-0.12500000000002842	25.299999999999997
24	2006-03-14	78.55	short	5			2.875000000000014	28.17500000000001
25	2006-03-15	78.75	short	5			-1.0000000000000142	27.174999999999997
26	2006-03-16	78.55	short	5			1.0000000000000142	28.17500000000001
27	2006-03-17	77.875	short	5			3.374999999999986	31.549999999999997
28	2006-03-20	78.125	short	5			-1.25	30.299999999999997
29	2006-03-21	78.2	short	5			-0.3750000000000142	29.924999999999983
30	2006-03-22	77.525	short	5			3.374999999999986	33.29999999999997
31	2006-03-23	77.55	short	5			-0.12499999999995737	33.17500000000001
32	2006-03-24	76.9	short	5			3.2499999999999574	36.42499999999997
33	2006-03-27	76.075	short	5			4.125000000000014	40.54999999999998
34	2006-03-28	75.4	short	5			3.374999999999986	43.92499999999997
35	2006-03-29	74.75	short	5			3.2500000000000284	47.175
36	2006-03-30	75.9	short	5			-5.750000000000028	41.42499999999997
37	2006-03-31	74.35	short	5			7.750000000000057	49.175000000000026
38	2006-04-03	74.75	short	5			-2.0000000000000284	47.175
39	2006-04-04	73.125	short	5			8.125	55.3
40	2006-04-05	74.05	short	5			-4.624999999999986	50.67500000000001
41	2006-04-06	74.6	short	5			-2.749999999999986	47.925000000000026
42	2006-04-07	76.225	short	5			-8.125	39.800000000000026
43	2006-04-10	74.85	long	1	True	1.0		
44	2006-04-10	74.85	short	4	True	1.0	6.875	46.675000000000026
45	2006-04-11	74.95	long	2	True	2.0	0.10000000000000853	46.775000000000034
46	2006-04-11	74.95	short	3	True	2.0	-0.4000000000000341	46.375
47	2006-04-12	75.65	long	3	True	3.0	1.4000000000000057	47.775000000000006
48	2006-04-12	75.65	short	2	True	3.0	-2.1000000000000085	45.675
49	2006-04-13	75.275	long	4	True	4.0	-1.125	44.55
50	2006-04-13	75.275	short	1	True	4.0	0.75	45.3
51	2006-04-14		long	1	True	5.0	0.0	45.3
52	2006-04-14		short	1	True	5.0	-0.0	45.3
53	2006-04-17	75.475	long	5			0.19999999999998863	45.499999999999986
54	2006-04-18	75.525	long	5			0.25000000000005684	45.75000000000004
55	2006-04-19	76.275	long	5			3.75	49.50000000000004
56	2006-04-20	75.225	long	5			-5.250000000000057	44.249999999999986
57	2006-04-21	74.475	long	5			-3.75	40.499999999999986
58	2006-04-24	73.225	long	5			-6.25	34.249999999999986
59	2006-04-25	73.525	long	5			1.5000000000000568	35.75000000000004
60	2006-04-26	74.35	long	5			4.124999999999943	39.874999999999986
61	2006-04-27	73.3	long	5			-5.249999999999986	34.625
62	2006-04-28	73.5	long	5			1.0000000000000142	35.625000000000014
63	2006-05-01	75.025	long	5			7.625000000000028	43.25000000000004
64	2006-05-02	75.1	long	5			0.37499999999994316	43.624999999999986
65	2006-05-03	75.125	long	5			0.12500000000002842	43.750000000000014
66	2006-05-04	74.2	long	5			-4.624999999999986	39.12500000000003
67	2006-05-05	73.85	long	5			-1.7500000000000426	37.374999999999986
68	2006-05-08	75.4	long	5			7.750000000000057	45.12500000000004
69	2006-05-09	74.875	long	5			-2.6250000000000284	42.500000000000014
70	2006-05-10	75.1	long	5			1.1249999999999716	43.624999999999986
71	2006-05-11	76.45	long	5			6.750000000000043	50.37500000000003
72	2006-05-12	77.4	long	5			4.750000000000014	55.12500000000004
