	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-02-08	10662.0	short	1	True	1.0		
1	2017-02-09	10443.5	short	2	True	2.0	218.5	218.5
2	2017-02-10	10816.0	short	3	True	3.0	-745.0	-526.5
3	2017-02-13	10883.5	short	4	True	4.0	-202.5	-729.0
4	2017-02-14	10921.0	short	5	True	5.0	-150.0	-879.0
5	2017-02-15	11079.0	short	5			-790.0	-1669.0
6	2017-02-16	11214.5	short	5			-677.5	-2346.5
7	2017-02-17	11190.0	short	5			122.5	-2224.0
8	2017-02-20	11288.0	short	5			-490.0	-2714.0
9	2017-02-21	10997.5	short	5			1452.5	-1261.5
10	2017-02-22	10955.5	short	5			210.0	-1051.5
11	2017-02-23	10726.0	short	5			1147.5	96.0
12	2017-02-24	11005.5	short	5			-1397.5	-1301.5
13	2017-02-27	11188.5	short	5			-915.0	-2216.5
14	2017-02-28	11122.5	short	5			330.0	-1886.5
15	2017-03-01	11173.0	short	5			-252.5	-2139.0
16	2017-03-02	10923.25	short	5			1248.75	-890.25
17	2017-03-03	11134.5	short	5			-1056.25	-1946.5
18	2017-03-06	11237.0	short	5			-512.5	-2459.0
19	2017-03-07	10787.0	short	5			2250.0	-209.0
20	2017-03-08	10350.0	short	4	True	1.0	2185.0	1976.0
21	2017-03-09	10302.0	short	3	True	2.0	192.0	2168.0
22	2017-03-10	10046.0	short	2	True	3.0	768.0	2936.0
23	2017-03-13	10319.0	short	1	True	4.0	-546.0	2390.0
24	2017-03-14	10376.5	short	0	True	5.0	-57.5	2332.5
25	2018-01-08	12501.5	long	1	True	1.0		
26	2018-01-09	12660.5	long	2	True	2.0	159.0	2491.5
27	2018-01-10	12899.0	long	3	True	3.0	477.0	2968.5
28	2018-01-11	12585.0	long	4	True	4.0	-942.0	2026.5
29	2018-01-12	12691.0	long	5	True	5.0	424.0	2450.5
30	2018-01-15	12821.0	long	5			650.0	3100.5
31	2018-01-16	12502.0	long	5			-1595.0	1505.5
32	2018-01-17	12369.25	long	5			-663.75	841.75
33	2018-01-18	12434.0	long	5			323.75	1165.5
34	2018-01-19	12688.5	long	5			1272.5	2438.0
35	2018-01-22	12730.5	long	5			210.0	2648.0
36	2018-01-23	12817.0	long	5			432.5	3080.5
37	2018-01-24	13546.5	long	5			3647.5	6728.0
38	2018-01-25	13662.5	long	5			580.0	7308.0
39	2018-01-26	13622.5	long	5			-200.0	7108.0
40	2018-01-29	13775.5	long	5			765.0	7873.0
41	2018-01-30	13320.0	long	5			-2277.5	5595.5
42	2018-01-31	13565.5	long	5			1227.5	6823.0
43	2018-02-01	13967.5	long	5			2010.0	8833.0
44	2018-02-02	13402.0	long	5			-2827.5	6005.5
45	2018-02-05	13708.0	long	5			1530.0	7535.5
46	2018-02-06	13344.5	long	5			-1817.5	5718.0
47	2018-02-07	13133.0	long	5			-1057.5	4660.5
48	2018-02-08	13103.5	long	4	True	1.0	-147.5	4513.0
49	2018-02-09	12931.5	long	3	True	2.0	-688.0	3825.0
50	2018-02-12	13061.0	long	2	True	3.0	388.5	4213.5
51	2018-02-13	13409.0	long	1	True	4.0	696.0	4909.5
52	2018-02-14	14059.0	long	0	True	5.0	650.0	5559.5
