	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-12-10	11025.5	short	1	True	1.0		
1	2018-12-11	10993.5	short	2	True	2.0	32.0	32.0
2	2018-12-12	11018.0	short	3	True	3.0	-49.0	-17.0
3	2018-12-13	11073.0	short	4	True	4.0	-165.0	-182.0
4	2018-12-14	11310.0	short	5	True	5.0	-948.0	-1130.0
5	2018-12-17	11214.0	short	5			480.0	-650.0
6	2018-12-18	11067.5	short	5			732.5	82.5
7	2018-12-19	11190.0	short	5			-612.5	-530.0
8	2018-12-20	11151.0	short	5			195.0	-335.0
9	2018-12-21	11107.0	short	5			220.0	-115.0
10	2018-12-24	11128.5	short	5			-107.5	-222.5
11	2018-12-25		short	5			-0.0	-222.5
12	2018-12-26		short	5			-0.0	-222.5
13	2018-12-27	11004.0	short	5			622.5	400.0
14	2018-12-28	10968.5	short	5			177.5	577.5
15	2018-12-31	10929.0	short	5			197.5	775.0
16	2019-01-01		short	5			-0.0	775.0
17	2019-01-02	11117.0	short	5			-940.0	-165.0
18	2019-01-03	11112.0	short	5			25.0	-140.0
19	2019-01-04	11344.0	short	5			-1160.0	-1300.0
20	2019-01-07	11387.0	short	5			-215.0	-1515.0
21	2019-01-08	11416.0	short	4	True	1.0	-145.0	-1660.0
22	2019-01-09	11488.0	short	3	True	2.0	-288.0	-1948.0
23	2019-01-10	11484.0	short	2	True	3.0	12.0	-1936.0
24	2019-01-11	11693.5	short	1	True	4.0	-419.0	-2355.0
25	2019-01-14	11619.5	short	0	True	5.0	74.0	-2281.0
26	2019-11-08	16200.0	long	1	True	1.0		
27	2019-11-11	15573.0	long	2	True	2.0	-627.0	-2908.0
28	2019-11-12	15671.0	long	3	True	3.0	196.0	-2712.0
29	2019-11-13	15383.0	long	4	True	4.0	-864.0	-3576.0
30	2019-11-14	15157.0	long	5	True	5.0	-904.0	-4480.0
31	2019-11-15	14976.0	long	5			-905.0	-5385.0
32	2019-11-18	14830.0	long	5			-730.0	-6115.0
33	2019-11-19	14657.0	long	5			-865.0	-6980.0
34	2019-11-20	14333.0	long	5			-1620.0	-8600.0
35	2019-11-21	14457.5	long	5			622.5	-7977.5
36	2019-11-22	14607.0	long	5			747.5	-7230.0
37	2019-11-25	14444.0	long	5			-815.0	-8045.0
38	2019-11-26	14562.0	long	5			590.0	-7455.0
39	2019-11-27	14344.5	long	5			-1087.5	-8542.5
40	2019-11-28	13974.0	long	5			-1852.5	-10395.0
41	2019-11-29	13628.0	long	5			-1730.0	-12125.0
42	2019-12-02	13663.0	long	5			175.0	-11950.0
43	2019-12-03	13323.0	long	5			-1700.0	-13650.0
44	2019-12-04	13078.0	long	5			-1225.0	-14875.0
45	2019-12-05	13229.0	long	5			755.0	-14120.0
46	2019-12-06	13423.0	long	5			970.0	-13150.0
47	2019-12-09	13283.0	long	4	True	1.0	-700.0	-13850.0
48	2019-12-10	13342.5	long	3	True	2.0	238.0	-13612.0
49	2019-12-11	13785.5	long	2	True	3.0	1329.0	-12283.0
50	2019-12-12	14041.5	long	1	True	4.0	512.0	-11771.0
51	2019-12-13	14112.0	long	0	True	5.0	70.5	-11700.5
