	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-09-08	2102.5	short	1	True	1.0		
1	2017-09-11	2124.25	short	2	True	2.0	-21.75	-21.75
2	2017-09-12	2139.0	short	3	True	3.0	-29.5	-51.25
3	2017-09-13	2111.5	short	4	True	4.0	82.5	31.25
4	2017-09-14	2099.0	short	5	True	5.0	50.0	81.25
5	2017-09-15	2087.25	short	5			58.75	140.0
6	2017-09-18	2089.5	short	5			-11.25	128.75
7	2017-09-19	2124.75	short	5			-176.25	-47.5
8	2017-09-20	2177.0	short	5			-261.25	-308.75
9	2017-09-21	2171.5	short	5			27.5	-281.25
10	2017-09-22	2158.75	short	5			63.75	-217.5
11	2017-09-25	2147.5	short	5			56.25	-161.25
12	2017-09-26	2124.25	short	5			116.25	-45.0
13	2017-09-27	2129.5	short	5			-26.25	-71.25
14	2017-09-28	2128.75	short	5			3.75	-67.5
15	2017-09-29	2099.5	short	5			146.25	78.75
16	2017-10-02	2097.75	short	5			8.75	87.5
17	2017-10-03	2127.75	short	5			-150.0	-62.5
18	2017-10-04	2163.0	short	5			-176.25	-238.75
19	2017-10-05	2168.5	short	5			-27.5	-266.25
20	2017-10-06	2151.0	short	5			87.5	-178.75
21	2017-10-09	2170.5	short	4	True	1.0	-97.5	-276.25
22	2017-10-10	2159.75	short	3	True	2.0	43.0	-233.25
23	2017-10-11	2126.75	short	2	True	3.0	99.0	-134.25
24	2017-10-12	2143.25	short	1	True	4.0	-33.0	-167.25
25	2017-10-13	2130.5	short	0	True	5.0	12.75	-154.5
26	2017-11-08	2098.25	long	1	True	1.0		
27	2017-11-09	2082.0	long	2	True	2.0	-16.25	-170.75
28	2017-11-10	2090.0	long	3	True	3.0	16.0	-154.75
29	2017-11-13	2097.1	long	4	True	4.0	21.299999999999727	-133.45000000000027
30	2017-11-14	2070.0	long	5	True	5.0	-108.39999999999964	-241.8499999999999
31	2017-11-15	2094.0	long	5			120.0	-121.84999999999991
32	2017-11-16	2091.0	long	5			-15.0	-136.8499999999999
33	2017-11-17	2092.5	long	5			7.5	-129.3499999999999
34	2017-11-20	2074.5	long	5			-90.0	-219.3499999999999
35	2017-11-21	2070.5	long	5			-20.0	-239.3499999999999
36	2017-11-22	2095.25	long	5			123.75	-115.59999999999991
37	2017-11-23	2101.5	long	5			31.25	-84.34999999999991
38	2017-11-24	2120.75	long	5			96.25	11.900000000000091
39	2017-11-27	2122.75	long	5			10.0	21.90000000000009
40	2017-11-28	2089.5	long	5			-166.25	-144.3499999999999
41	2017-11-29	2054.5	long	5			-175.0	-319.3499999999999
42	2017-11-30	2033.0	long	5			-107.5	-426.8499999999999
43	2017-12-01	2059.5	long	5			132.5	-294.3499999999999
44	2017-12-04	2052.75	long	5			-33.75	-328.0999999999999
45	2017-12-05	2036.0	long	5			-83.75	-411.8499999999999
46	2017-12-06	2002.5	long	5			-167.5	-579.3499999999999
47	2017-12-07	1993.0	long	5			-47.5	-626.8499999999999
48	2017-12-08	1993.25	long	4	True	1.0	1.25	-625.5999999999999
49	2017-12-11	2002.5	long	3	True	2.0	37.0	-588.5999999999999
50	2017-12-12	1996.75	long	2	True	3.0	-17.25	-605.8499999999999
51	2017-12-13	1990.75	long	1	True	4.0	-12.0	-617.8499999999999
52	2017-12-14	2033.75	long	0	True	5.0	43.0	-574.8499999999999
