	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-08-08	1309.75	short	1	True	1.0		
1	2002-08-09	1320.25	short	2	True	2.0	-10.5	-10.5
2	2002-08-12	1306.75	short	3	True	3.0	27.0	16.5
3	2002-08-13	1309.0	short	4	True	4.0	-6.75	9.75
4	2002-08-14	1299.75	short	5	True	5.0	37.0	46.75
5	2002-08-15	1334.0	short	5			-171.25	-124.5
6	2002-08-16	1310.0	short	5			120.0	-4.5
7	2002-08-19	1310.25	short	5			-1.25	-5.75
8	2002-08-20	1318.5	short	5			-41.25	-47.0
9	2002-08-21	1311.0	short	5			37.5	-9.5
10	2002-08-22	1322.0	short	5			-55.0	-64.5
11	2002-08-23	1315.0	short	5			35.0	-29.5
12	2002-08-26		short	5			-0.0	-29.5
13	2002-08-27	1322.0	short	5			-35.0	-64.5
14	2002-08-28	1323.0	short	5			-5.0	-69.5
15	2002-08-29	1310.25	short	5			63.75	-5.75
16	2002-08-30	1309.75	short	5			2.5	-3.25
17	2002-09-02	1314.0	short	5			-21.25	-24.5
18	2002-09-03	1305.75	short	5			41.25	16.75
19	2002-09-04	1312.75	short	5			-35.0	-18.25
20	2002-09-05	1309.0	short	5			18.75	0.5
21	2002-09-06	1322.25	short	5			-66.25	-65.75
22	2002-09-09	1341.0	short	4	True	1.0	-93.75	-159.5
23	2002-09-10	1347.0	short	3	True	2.0	-24.0	-183.5
24	2002-09-11	1347.5	short	2	True	3.0	-1.5	-185.0
25	2002-09-12	1339.0	short	1	True	4.0	17.0	-168.0
26	2002-09-13	1329.75	short	0	True	5.0	9.25	-158.75
27	2002-10-08	1287.5	long	1	True	1.0		
28	2002-10-09	1290.25	long	2	True	2.0	2.75	-156.0
29	2002-10-10	1290.25	long	3	True	3.0	0.0	-156.0
30	2002-10-11	1321.5	long	4	True	4.0	93.75	-62.25
31	2002-10-14	1310.25	long	5	True	5.0	-45.0	-107.25
32	2002-10-15	1320.25	long	5			50.0	-57.25
33	2002-10-16	1315.5	long	5			-23.75	-81.0
34	2002-10-17	1332.0	long	5			82.5	1.5
35	2002-10-18	1317.25	long	5			-73.75	-72.25
36	2002-10-21	1333.75	long	5			82.5	10.25
37	2002-10-22	1325.0	long	5			-43.75	-33.5
38	2002-10-23	1323.75	long	5			-6.25	-39.75
39	2002-10-24	1334.5	long	5			53.75	14.0
40	2002-10-25	1339.75	long	5			26.25	40.25
41	2002-10-28	1342.5	long	5			13.75	54.0
42	2002-10-29	1332.0	long	5			-52.5	1.5
43	2002-10-30	1333.0	long	5			5.0	6.5
44	2002-10-31	1349.0	long	5			80.0	86.5
45	2002-11-01	1377.0	long	5			140.0	226.5
46	2002-11-04	1376.25	long	5			-3.75	222.75
47	2002-11-05	1364.5	long	5			-58.75	164.0
48	2002-11-06	1370.25	long	5			28.75	192.75
49	2002-11-07	1363.25	long	5			-35.0	157.75
50	2002-11-08	1369.0	long	4	True	1.0	28.75	186.5
51	2002-11-11	1392.0	long	3	True	2.0	92.0	278.5
52	2002-11-12	1388.5	long	2	True	3.0	-10.5	268.0
53	2002-11-13	1379.5	long	1	True	4.0	-18.0	250.0
54	2002-11-14	1367.0	long	0	True	5.0	-12.5	237.5
