	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-10-08	1805.75	short	1	True	1.0		
1	2020-10-09	1843.75	short	2	True	2.0	-38.0	-38.0
2	2020-10-12	1856.5	short	3	True	3.0	-25.5	-63.5
3	2020-10-13	1858.7	short	4	True	4.0	-6.600000000000136	-70.10000000000014
4	2020-10-14	1853.0	short	5	True	5.0	22.800000000000182	-47.299999999999955
5	2020-10-15	1852.75	short	5			1.25	-46.049999999999955
6	2020-10-16	1871.25	short	5			-92.5	-138.54999999999995
7	2020-10-19	1853.7	short	5			87.74999999999977	-50.80000000000018
8	2020-10-20	1834.5	short	5			96.00000000000023	45.200000000000045
9	2020-10-21	1844.0	short	5			-47.5	-2.2999999999999545
10	2020-10-22	1847.25	short	5			-16.25	-18.549999999999955
11	2020-10-23	1843.75	short	5			17.5	-1.0499999999999545
12	2020-10-26	1827.31	short	5			82.20000000000027	81.15000000000032
13	2020-10-27	1822.0	short	5			26.549999999999727	107.70000000000005
14	2020-10-28	1810.0	short	5			60.0	167.70000000000005
15	2020-10-29	1804.5	short	5			27.5	195.20000000000005
16	2020-10-30	1851.5	short	5			-235.0	-39.799999999999955
17	2020-11-02	1868.5	short	5			-85.0	-124.79999999999995
18	2020-11-03	1908.25	short	5			-198.75	-323.54999999999995
19	2020-11-04	1910.0	short	5			-8.75	-332.29999999999995
20	2020-11-05	1897.5	short	5			62.5	-269.79999999999995
21	2020-11-06	1900.75	short	5			-16.25	-286.04999999999995
22	2020-11-09	1891.25	short	4	True	1.0	47.5	-238.54999999999995
23	2020-11-10	1905.0	short	3	True	2.0	-55.0	-293.54999999999995
24	2020-11-11	1915.0	short	2	True	3.0	-30.0	-323.54999999999995
25	2020-11-12	1926.75	short	1	True	4.0	-23.5	-347.04999999999995
26	2020-11-13	1929.25	short	0	True	5.0	-2.5	-349.54999999999995
27	2020-12-08	1982.0	long	1	True	1.0		
28	2020-12-09	2029.5	long	2	True	2.0	47.5	-302.04999999999995
29	2020-12-10	2054.0	long	3	True	3.0	49.0	-253.04999999999995
30	2020-12-11	2016.4	long	4	True	4.0	-112.79999999999973	-365.8499999999997
31	2020-12-14	2041.85	long	5	True	5.0	101.79999999999927	-264.0500000000004
32	2020-12-15	2022.4	long	5			-97.24999999999909	-361.2999999999995
33	2020-12-16	2029.75	long	5			36.749999999999545	-324.54999999999995
34	2020-12-17	2046.5	long	5			83.75	-240.79999999999995
35	2020-12-18	2050.5	long	5			20.0	-220.79999999999995
36	2020-12-21	2014.0	long	5			-182.5	-403.29999999999995
37	2020-12-22	1987.25	long	5			-133.75	-537.05
38	2020-12-23	2003.15	long	5			79.50000000000045	-457.5499999999995
39	2020-12-24	2031.0	long	5			139.24999999999955	-318.29999999999995
40	2020-12-25		long	5			0.0	-318.29999999999995
41	2020-12-28		long	5			0.0	-318.29999999999995
42	2020-12-29	1992.5	long	5			-192.5	-510.79999999999995
43	2020-12-30	2003.12	long	5			53.099999999999454	-457.7000000000005
44	2020-12-31	1979.0	long	5			-120.59999999999945	-578.3
45	2021-01-01		long	5			0.0	-578.3
46	2021-01-04	2032.25	long	5			266.25	-312.04999999999995
47	2021-01-05	2040.25	long	5			40.0	-272.04999999999995
48	2021-01-06	2035.25	long	5			-25.0	-297.04999999999995
49	2021-01-07	2031.25	long	5			-20.0	-317.04999999999995
50	2021-01-08	2018.0	long	4	True	1.0	-66.25	-383.29999999999995
51	2021-01-11	2003.55	long	3	True	2.0	-57.80000000000018	-441.10000000000014
52	2021-01-12	2013.85	long	2	True	3.0	30.899999999999864	-410.2000000000003
53	2021-01-13	2010.5	long	1	True	4.0	-6.699999999999818	-416.9000000000001
54	2021-01-14	2004.75	long	0	True	5.0	-5.75	-422.6500000000001
