	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-01-09	1726.5	short	1	True	1.0		
1	2017-01-10	1749.25	short	2	True	2.0	-22.75	-22.75
2	2017-01-11	1758.5	short	3	True	3.0	-18.5	-41.25
3	2017-01-12	1790.25	short	4	True	4.0	-95.25	-136.5
4	2017-01-13	1809.25	short	5	True	5.0	-76.0	-212.5
5	2017-01-16	1792.0	short	5			86.25	-126.25
6	2017-01-17	1798.25	short	5			-31.25	-157.5
7	2017-01-18	1834.5	short	5			-181.25	-338.75
8	2017-01-19	1826.0	short	5			42.5	-296.25
9	2017-01-20	1846.0	short	5			-100.0	-396.25
10	2017-01-23	1850.0	short	5			-20.0	-416.25
11	2017-01-24	1867.25	short	5			-86.25	-502.5
12	2017-01-25	1833.0	short	5			171.25	-331.25
13	2017-01-26	1819.25	short	5			68.75	-262.5
14	2017-01-27	1815.0	short	5			21.25	-241.25
15	2017-01-30	1800.5	short	5			72.5	-168.75
16	2017-01-31	1818.0	short	5			-87.5	-256.25
17	2017-02-01	1817.0	short	5			5.0	-251.25
18	2017-02-02	1827.0	short	5			-50.0	-301.25
19	2017-02-03	1832.25	short	5			-26.25	-327.5
20	2017-02-06	1831.75	short	5			2.5	-325.0
21	2017-02-07	1827.25	short	5			22.5	-302.5
22	2017-02-08	1844.0	short	4	True	1.0	-83.75	-386.25
23	2017-02-09	1846.5	short	3	True	2.0	-10.0	-396.25
24	2017-02-10	1870.5	short	2	True	3.0	-72.0	-468.25
25	2017-02-13	1867.5	short	1	True	4.0	6.0	-462.25
26	2017-02-14	1883.0	short	0	True	5.0	-15.5	-477.75
27	2017-03-08	1871.75	long	1	True	1.0		
28	2017-03-09	1861.75	long	2	True	2.0	-10.0	-487.75
29	2017-03-10	1873.5	long	3	True	3.0	23.5	-464.25
30	2017-03-13	1873.5	long	4	True	4.0	0.0	-464.25
31	2017-03-14	1852.75	long	5	True	5.0	-83.0	-547.25
32	2017-03-15	1881.25	long	5			142.5	-404.75
33	2017-03-16	1894.0	long	5			63.75	-341.0
34	2017-03-17	1908.5	long	5			72.5	-268.5
35	2017-03-20	1916.25	long	5			38.75	-229.75
36	2017-03-21	1921.0	long	5			23.75	-206.0
37	2017-03-22	1918.75	long	5			-11.25	-217.25
38	2017-03-23	1929.0	long	5			51.25	-166.0
39	2017-03-24	1934.75	long	5			28.75	-137.25
40	2017-03-27	1924.75	long	5			-50.0	-187.25
41	2017-03-28	1938.5	long	5			68.75	-118.5
42	2017-03-29	1955.0	long	5			82.5	-36.0
43	2017-03-30	1965.0	long	5			50.0	14.0
44	2017-03-31	1954.75	long	5			-51.25	-37.25
45	2017-04-03	1942.75	long	5			-60.0	-97.25
46	2017-04-04	1927.75	long	5			-75.0	-172.25
47	2017-04-05	1950.0	long	5			111.25	-61.0
48	2017-04-06	1941.25	long	5			-43.75	-104.75
49	2017-04-07	1948.5	long	5			36.25	-68.5
50	2017-04-10	1912.75	long	4	True	1.0	-178.75	-247.25
51	2017-04-11	1906.75	long	3	True	2.0	-24.0	-271.25
52	2017-04-12	1884.25	long	2	True	3.0	-67.5	-338.75
53	2017-04-13	1895.0	long	1	True	4.0	21.5	-317.25
54	2017-04-14		long	1	True	5.0	0.0	-317.25
