	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-02-09	6.724	short	1	True	1.0		
1	2009-02-10	6.58	short	2	True	2.0	0.14400000000000013	0.14400000000000013
2	2009-02-11	6.557	short	3	True	3.0	0.045999999999999375	0.1899999999999995
3	2009-02-12	6.504	short	4	True	4.0	0.15900000000000247	0.349000000000002
4	2009-02-13	6.437	short	5	True	5.0	0.26799999999999713	0.6169999999999991
5	2009-02-16		short	5			-0.0	0.6169999999999991
6	2009-02-17	6.212	short	5			1.1250000000000027	1.7420000000000018
7	2009-02-18	6.132	short	5			0.40000000000000036	2.142000000000002
8	2009-02-19	6.034	short	5			0.4899999999999993	2.6320000000000014
9	2009-02-20	6.001	short	5			0.16499999999999737	2.796999999999999
10	2009-02-23	6.046	short	5			-0.22499999999999964	2.571999999999999
11	2009-02-24	6.124	short	5			-0.389999999999997	2.182000000000002
12	2009-02-25	6.009	short	5			0.5749999999999966	2.756999999999999
13	2009-02-26	6.056	short	5			-0.23499999999999854	2.5220000000000002
14	2009-02-27	6.125	short	5			-0.34499999999999975	2.1770000000000005
15	2009-03-02	6.066	short	5			0.2950000000000008	2.4720000000000013
16	2009-03-03	6.095	short	5			-0.14499999999999957	2.3270000000000017
17	2009-03-04	6.134	short	5			-0.19500000000000295	2.131999999999999
18	2009-03-05	5.937	short	5			0.9850000000000003	3.116999999999999
19	2009-03-06	5.835	short	5			0.5100000000000016	3.6270000000000007
20	2009-03-09	5.785	short	4	True	1.0	0.2499999999999991	3.877
21	2009-03-10	5.751	short	3	True	2.0	0.13599999999999923	4.012999999999999
22	2009-03-11	5.697	short	2	True	3.0	0.1620000000000008	4.175
23	2009-03-12	5.856	short	1	True	4.0	-0.3179999999999996	3.857
24	2009-03-13	5.806	short	0	True	5.0	0.04999999999999982	3.907
25	2009-12-08	5.173	long	1	True	1.0		
26	2009-12-09	4.965	long	2	True	2.0	-0.20800000000000018	3.699
27	2009-12-10	5.346	long	3	True	3.0	0.7620000000000005	4.461
28	2009-12-11	5.232	long	4	True	4.0	-0.34199999999999964	4.119000000000001
29	2009-12-14	5.402	long	5	True	5.0	0.6799999999999997	4.799
30	2009-12-15	5.578	long	5			0.8800000000000008	5.679000000000001
31	2009-12-16	5.513	long	5			-0.32500000000000195	5.353999999999999
32	2009-12-17	5.8	long	5			1.4349999999999996	6.788999999999999
33	2009-12-18	5.829	long	5			0.14499999999999957	6.933999999999998
34	2009-12-21	5.712	long	5			-0.585	6.348999999999998
35	2009-12-22	5.772	long	5			0.3000000000000025	6.649000000000001
36	2009-12-23	5.884	long	5			0.5600000000000005	7.209000000000001
37	2009-12-24	5.698	long	5			-0.9299999999999997	6.279000000000002
38	2009-12-25		long	5			0.0	6.279000000000002
39	2009-12-28	5.996	long	5			1.4900000000000002	7.769000000000002
40	2009-12-29	5.84	long	5			-0.7800000000000029	6.988999999999999
41	2009-12-30	5.709	long	5			-0.6550000000000011	6.333999999999998
42	2009-12-31	5.572	long	5			-0.6849999999999978	5.649
43	2010-01-01		long	5			0.0	5.649
44	2010-01-04	5.884	long	5			1.5600000000000014	7.209000000000001
45	2010-01-05	5.637	long	5			-1.2350000000000039	5.9739999999999975
46	2010-01-06	6.009	long	5			1.8600000000000039	7.834000000000001
47	2010-01-07	5.806	long	5			-1.0150000000000015	6.819
48	2010-01-08	5.749	long	4	True	1.0	-0.2850000000000019	6.533999999999998
49	2010-01-11	5.454	long	3	True	2.0	-1.1799999999999997	5.353999999999998
50	2010-01-12	5.591	long	2	True	3.0	0.41100000000000136	5.765
51	2010-01-13	5.733	long	1	True	4.0	0.2839999999999989	6.048999999999999
52	2010-01-14	5.588	long	0	True	5.0	-0.14499999999999957	5.903999999999999
