	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-08-08	3.74	short	1	True	1.0		
1	2013-08-09	3.694	short	2	True	2.0	0.04600000000000026	0.04600000000000026
2	2013-08-12	3.76	short	3	True	3.0	-0.13199999999999967	-0.08599999999999941
3	2013-08-13	3.745	short	4	True	4.0	0.04499999999999904	-0.04100000000000037
4	2013-08-14	3.78	short	5	True	5.0	-0.1399999999999988	-0.18099999999999916
5	2013-08-15	3.841	short	5			-0.30500000000000194	-0.4860000000000011
6	2013-08-16	3.803	short	5			0.19000000000000128	-0.2959999999999998
7	2013-08-19	3.883	short	5			-0.40000000000000036	-0.6960000000000002
8	2013-08-20	3.888	short	5			-0.024999999999999467	-0.7209999999999996
9	2013-08-21	3.904	short	5			-0.08000000000000007	-0.8009999999999997
10	2013-08-22	3.951	short	5			-0.23500000000000076	-1.0360000000000005
11	2013-08-23	3.905	short	5			0.23000000000000131	-0.8059999999999992
12	2013-08-26	3.921	short	5			-0.08000000000000007	-0.8859999999999992
13	2013-08-27	3.933	short	5			-0.06000000000000005	-0.9459999999999993
14	2013-08-28	3.927	short	5			0.029999999999998916	-0.9160000000000004
15	2013-08-29	3.944	short	5			-0.08499999999999952	-1.001
16	2013-08-30	3.932	short	5			0.06000000000000005	-0.9409999999999998
17	2013-09-02		short	5			-0.0	-0.9409999999999998
18	2013-09-03	3.966	short	5			-0.17000000000000126	-1.111000000000001
19	2013-09-04	3.972	short	5			-0.029999999999998916	-1.141
20	2013-09-05	3.904	short	5			0.3400000000000003	-0.8009999999999997
21	2013-09-06	3.866	short	5			0.18999999999999906	-0.6110000000000007
22	2013-09-09	3.91	short	4	True	1.0	-0.2200000000000002	-0.8310000000000008
23	2013-09-10	3.91	short	3	True	2.0	-0.0	-0.8310000000000008
24	2013-09-11	3.879	short	2	True	3.0	0.09300000000000042	-0.7380000000000004
25	2013-09-12	3.922	short	1	True	4.0	-0.0860000000000003	-0.8240000000000007
26	2013-09-13	3.965	short	0	True	5.0	-0.042999999999999705	-0.8670000000000004
27	2014-06-09	4.635	long	1	True	1.0		
28	2014-06-10	4.523	long	2	True	2.0	-0.1120000000000001	-0.9790000000000005
29	2014-06-11	4.504	long	3	True	3.0	-0.038000000000000256	-1.0170000000000008
30	2014-06-12	4.763	long	4	True	4.0	0.777000000000001	-0.23999999999999977
31	2014-06-13	4.748	long	5	True	5.0	-0.05999999999999872	-0.2999999999999985
32	2014-06-16	4.718	long	5			-0.15000000000000124	-0.44999999999999973
33	2014-06-17	4.722	long	5			0.020000000000002238	-0.4299999999999975
34	2014-06-18	4.675	long	5			-0.23500000000000298	-0.6650000000000005
35	2014-06-19	4.603	long	5			-0.3600000000000003	-1.0250000000000008
36	2014-06-20	4.552	long	5			-0.2550000000000008	-1.2800000000000016
37	2014-06-23	4.468	long	5			-0.41999999999999815	-1.6999999999999997
38	2014-06-24	4.556	long	5			0.4400000000000004	-1.2599999999999993
39	2014-06-25	4.569	long	5			0.0649999999999995	-1.1949999999999998
40	2014-06-26	4.441	long	5			-0.6400000000000006	-1.8350000000000004
41	2014-06-27	4.409	long	5			-0.16000000000000014	-1.9950000000000006
42	2014-06-30	4.461	long	5			0.26000000000000245	-1.734999999999998
43	2014-07-01	4.455	long	5			-0.030000000000001137	-1.7649999999999992
44	2014-07-02	4.357	long	5			-0.4899999999999993	-2.2549999999999986
45	2014-07-03	4.406	long	5			0.24499999999999744	-2.010000000000001
46	2014-07-04		long	5			0.0	-2.010000000000001
47	2014-07-07	4.225	long	5			-0.9050000000000002	-2.9150000000000014
48	2014-07-08	4.204	long	4	True	1.0	-0.10499999999999954	-3.020000000000001
49	2014-07-09	4.17	long	3	True	2.0	-0.13599999999999923	-3.156
50	2014-07-10	4.12	long	2	True	3.0	-0.14999999999999947	-3.3059999999999996
51	2014-07-11	4.146	long	1	True	4.0	0.0519999999999996	-3.254
52	2014-07-14	4.147	long	0	True	5.0	0.001000000000000334	-3.2529999999999997
