	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-08-08	185.01	short	1	True	1.0		
1	2005-08-09	183.2	short	2	True	2.0	1.8100000000000023	1.8100000000000023
2	2005-08-10	188.08	short	3	True	3.0	-9.760000000000048	-7.9500000000000455
3	2005-08-11	191.27	short	4	True	4.0	-9.569999999999993	-17.52000000000004
4	2005-08-12	190.61	short	5	True	5.0	2.6399999999999864	-14.880000000000052
5	2005-08-15	190.96	short	5			-1.7499999999999716	-16.630000000000024
6	2005-08-16	191.69	short	5			-3.649999999999949	-20.279999999999973
7	2005-08-17	183.69	short	5			40.0	19.720000000000027
8	2005-08-18	184.87	short	5			-5.900000000000034	13.819999999999993
9	2005-08-19	186.86	short	5			-9.950000000000045	3.8699999999999477
10	2005-08-22	186.34	short	5			2.600000000000051	6.469999999999999
11	2005-08-23	186.96	short	5			-3.1000000000000227	3.369999999999976
12	2005-08-24	192.74	short	5			-28.900000000000006	-25.53000000000003
13	2005-08-25	193.43	short	5			-3.4499999999999886	-28.980000000000018
14	2005-08-26	189.62	short	5			19.05000000000001	-9.930000000000007
15	2005-08-29	192.36	short	5			-13.700000000000045	-23.630000000000052
16	2005-08-30	202.0	short	5			-48.19999999999993	-71.82999999999998
17	2005-08-31	199.05	short	5			14.749999999999943	-57.08000000000004
18	2005-09-01	205.54	short	5			-32.4499999999999	-89.52999999999994
19	2005-09-02	196.34	short	5			45.99999999999994	-43.53
20	2005-09-05		short	5			-0.0	-43.53
21	2005-09-06	194.01	short	5			11.650000000000063	-31.87999999999994
22	2005-09-07	188.3	short	5			28.549999999999898	-3.330000000000041
23	2005-09-08	188.24	short	4	True	1.0	0.30000000000001137	-3.0300000000000296
24	2005-09-09	186.48	short	3	True	2.0	7.040000000000077	4.010000000000048
25	2005-09-12	181.88	short	2	True	3.0	13.799999999999983	17.81000000000003
26	2005-09-13	183.55	short	1	True	4.0	-3.340000000000032	14.469999999999999
27	2005-09-14	189.5	short	0	True	5.0	-5.949999999999989	8.52000000000001
28	2006-08-08	217.8	long	1	True	1.0		
29	2006-08-09	217.27	long	2	True	2.0	-0.5300000000000011	7.990000000000009
30	2006-08-10	209.92	long	3	True	3.0	-14.700000000000045	-6.710000000000036
31	2006-08-11	210.92	long	4	True	4.0	3.0	-3.7100000000000364
32	2006-08-14	208.52	long	5	True	5.0	-9.599999999999909	-13.309999999999945
33	2006-08-15	208.62	long	5			0.4999999999999716	-12.809999999999974
34	2006-08-16	207.72	long	5			-4.500000000000028	-17.310000000000002
35	2006-08-17	202.29	long	5			-27.150000000000034	-44.460000000000036
36	2006-08-18	203.84	long	5			7.750000000000057	-36.70999999999998
37	2006-08-21	208.01	long	5			20.849999999999937	-15.860000000000042
38	2006-08-22	208.28	long	5			1.3500000000000512	-14.509999999999991
39	2006-08-23	204.2	long	5			-20.400000000000063	-34.91000000000005
40	2006-08-24	206.4	long	5			11.000000000000085	-23.909999999999968
41	2006-08-25	206.48	long	5			0.3999999999999204	-23.510000000000048
42	2006-08-28	199.72	long	5			-33.799999999999955	-57.31
43	2006-08-29	198.35	long	5			-6.850000000000023	-64.16000000000003
44	2006-08-30	199.5	long	5			5.750000000000028	-58.41
45	2006-08-31	201.5	long	5			10.0	-48.41
46	2006-09-01	196.74	long	5			-23.799999999999955	-72.20999999999995
47	2006-09-04		long	5			0.0	-72.20999999999995
48	2006-09-05	193.63	long	5			-15.550000000000068	-87.76000000000002
49	2006-09-06	191.1	long	5			-12.650000000000006	-100.41000000000003
50	2006-09-07	188.76	long	5			-11.700000000000017	-112.11000000000004
51	2006-09-08	184.32	long	4	True	1.0	-22.19999999999999	-134.31000000000003
52	2006-09-11	180.54	long	3	True	2.0	-15.120000000000005	-149.43000000000004
53	2006-09-12	175.97	long	2	True	3.0	-13.70999999999998	-163.14000000000001
54	2006-09-13	174.28	long	1	True	4.0	-3.3799999999999955	-166.52
55	2006-09-14	171.1	long	0	True	5.0	-3.180000000000007	-169.70000000000002
