	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-07-01	52.57	5	short				
1	1999-07-02	52.62	5	short			-0.2499999999999858	-0.2499999999999858
2	1999-07-05		5	short			-0.0	-0.2499999999999858
3	1999-07-06	52.44	5	short			0.8999999999999986	0.6500000000000128
4	1999-07-07	52.77	5	short			-1.650000000000027	-1.0000000000000142
5	1999-07-08	53.09	5	short			-1.6000000000000014	-2.6000000000000156
6	1999-07-09	53.13	5	short			-0.19999999999999574	-2.8000000000000114
7	1999-07-12	53.53	5	short			-1.999999999999993	-4.800000000000004
8	1999-07-13	53.76	5	short			-1.1499999999999844	-5.949999999999989
9	1999-07-14	53.46	5	short			1.4999999999999858	-4.450000000000003
10	1999-07-15	54.2	5	short			-3.70000000000001	-8.150000000000013
11	1999-07-16	54.0	5	short			1.0000000000000142	-7.149999999999999
12	1999-07-19	53.4	5	short			3.000000000000007	-4.1499999999999915
13	1999-07-20	52.08	5	short			6.600000000000001	2.45000000000001
14	1999-07-21	52.42	5	short			-1.700000000000017	0.7499999999999929
15	1999-07-22	53.17	5	short			-3.75	-3.000000000000007
16	1999-07-23	54.18	5	short			-5.04999999999999	-8.049999999999997
17	1999-07-26	53.82	5	short			1.7999999999999972	-6.25
18	1999-07-27	53.35	5	short			2.3499999999999943	-3.9000000000000057
19	1999-07-28	53.87	5	short			-2.59999999999998	-6.499999999999986
20	1999-07-29	54.4	5	short			-2.6500000000000057	-9.149999999999991
21	1999-07-30	53.1	5	short			6.499999999999986	-2.6500000000000057
22	1999-08-02	53.63	5	short			-2.6500000000000057	-5.300000000000011
23	1999-08-03	53.43	5	short			1.0000000000000142	-4.299999999999997
24	1999-08-04	53.55	5	short			-0.5999999999999872	-4.899999999999984
25	1999-08-05	54.02	5	short			-2.35000000000003	-7.250000000000014
26	1999-08-06	54.74	5	short			-3.5999999999999943	-10.850000000000009
27	1999-08-09	54.87	5	short			-0.6499999999999773	-11.499999999999986
28	1999-08-10	54.29	5	short			2.8999999999999915	-8.599999999999994
29	1999-08-11	54.55	5	short			-1.29999999999999	-9.899999999999984
30	1999-08-12	54.4	5	short			0.7499999999999929	-9.149999999999991
31	1999-08-13	54.33	5	short			0.3500000000000014	-8.79999999999999
32	1999-08-16	54.41	5	short			-0.3999999999999915	-9.199999999999982
33	1999-08-17	55.46	5	short			-5.250000000000021	-14.450000000000003
34	1999-08-18	54.38	5	short			5.3999999999999915	-9.050000000000011
35	1999-08-19	54.76	5	short			-1.8999999999999773	-10.949999999999989
36	1999-08-20	53.99	5	short			3.84999999999998	-7.1000000000000085
37	1999-08-23	54.13	5	short			-0.7000000000000028	-7.800000000000011
38	1999-08-24	53.83	5	short			1.5000000000000213	-6.29999999999999
39	1999-08-25	52.6	5	short			6.149999999999984	-0.15000000000000568
40	1999-08-26	53.29	5	short			-3.4499999999999886	-3.5999999999999943
41	1999-08-27	53.69	5	short			-1.999999999999993	-5.599999999999987
42	1999-08-30	54.21	5	short			-2.6000000000000156	-8.200000000000003
43	1999-08-31	54.43	5	short			-1.0999999999999943	-9.299999999999997
44	1999-09-01	54.43	5	short			-0.0	-9.299999999999997
45	1999-09-02	53.56	5	short			4.349999999999987	-4.95000000000001
46	1999-09-03	54.52	5	short			-4.800000000000004	-9.750000000000014
47	1999-09-06		5	short			-0.0	-9.750000000000014
48	1999-09-07	54.8	5	short			-1.3999999999999702	-11.149999999999984
49	1999-09-08	55.01	5	short			-1.0500000000000043	-12.199999999999989
50	1999-09-09	55.22	5	short			-1.0500000000000043	-13.249999999999993
51	1999-09-10	55.5	5	short			-1.4000000000000057	-14.649999999999999
52	1999-09-13	55.71	5	short			-1.0500000000000043	-15.700000000000003
53	1999-09-14	55.2	5	short			2.54999999999999	-13.150000000000013
54	1999-09-15	55.44	5	short			-1.1999999999999744	-14.349999999999987
55	1999-09-16	55.17	5	short			1.34999999999998	-13.000000000000007
56	1999-09-17	55.39	5	short			-1.0999999999999943	-14.100000000000001
57	1999-09-20	54.67	5	short			3.5999999999999943	-10.500000000000007
58	1999-09-21	54.63	5	short			0.19999999999999574	-10.300000000000011
59	1999-09-22	55.23	5	short			-2.9999999999999716	-13.299999999999983
60	1999-09-23	56.52	5	short			-6.450000000000031	-19.750000000000014
61	1999-09-24	56.39	5	short			0.6500000000000128	-19.1
62	1999-09-27	56.25	5	short			0.7000000000000028	-18.4
63	1999-09-28	55.88	5	short			1.8499999999999872	-16.55000000000001
64	1999-09-29	56.53	5	short			-3.249999999999993	-19.800000000000004
65	1999-09-30	56.26	5	short			1.3500000000000156	-18.44999999999999
66	1999-10-01	56.75	5	short			-2.45000000000001	-20.9
67	1999-10-04	55.64	5	short			5.549999999999997	-15.350000000000001
68	1999-10-05	56.2	5	short			-2.8000000000000114	-18.150000000000013
69	1999-10-06	55.9	5	short			1.5000000000000213	-16.64999999999999
70	1999-10-07	55.14	5	short			3.79999999999999	-12.850000000000001
71	1999-10-08	53.3	5	short			9.200000000000017	-3.6499999999999844
72	1999-10-11	54.53	5	short			-6.15000000000002	-9.800000000000004
73	1999-10-12	56.29	5	short			-8.79999999999999	-18.599999999999994
74	1999-10-13	56.59	5	short			-1.5000000000000213	-20.100000000000016
75	1999-10-14	55.59	5	short			5.0	-15.100000000000016
76	1999-10-15	56.72	5	short			-5.649999999999977	-20.749999999999993
77	1999-10-18	56.41	5	short			1.5500000000000114	-19.19999999999998
78	1999-10-19	56.04	5	short			1.8499999999999872	-17.349999999999994
79	1999-10-20	56.5	5	short			-2.3000000000000043	-19.65
80	1999-10-21	56.57	5	short			-0.3500000000000014	-20.0
81	1999-10-22	57.55	5	short			-4.899999999999984	-24.899999999999984
82	1999-10-25	57.22	5	short			1.6499999999999915	-23.249999999999993
83	1999-10-26	57.43	5	short			-1.0500000000000043	-24.299999999999997
84	1999-10-27	57.08	5	short			1.750000000000007	-22.54999999999999
85	1999-10-28	54.96	5	short			10.599999999999987	-11.950000000000003
86	1999-10-29	55.34	5	short			-1.9000000000000128	-13.850000000000016
87	1999-11-01	56.95	5	short			-8.049999999999997	-21.900000000000013
88	1999-11-02	56.44	5	short			2.5500000000000256	-19.349999999999987
89	1999-11-03	55.67	5	short			3.84999999999998	-15.500000000000007
