	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-07-01	51.77	5	long				
1	1999-07-02	52.02	5	long			1.25	1.25
2	1999-07-05		5	long			0.0	1.25
3	1999-07-06	52.34	5	long			1.6000000000000014	2.8500000000000014
4	1999-07-07	52.82	5	long			2.3999999999999844	5.249999999999986
5	1999-07-08	53.24	5	long			2.1000000000000085	7.349999999999994
6	1999-07-09	53.48	5	long			1.1999999999999744	8.549999999999969
7	1999-07-12	53.83	5	long			1.750000000000007	10.299999999999976
8	1999-07-13	54.46	5	long			3.150000000000013	13.449999999999989
9	1999-07-14	53.71	5	long			-3.75	9.699999999999989
10	1999-07-15	54.5	5	long			3.9499999999999957	13.649999999999984
11	1999-07-16	54.65	5	long			0.7499999999999929	14.399999999999977
12	1999-07-19	54.35	5	long			-1.4999999999999858	12.899999999999991
13	1999-07-20	52.68	5	long			-8.350000000000009	4.549999999999983
14	1999-07-21	52.72	5	long			0.19999999999999574	4.749999999999979
15	1999-07-22	53.47	5	long			3.75	8.499999999999979
16	1999-07-23	54.58	5	long			5.549999999999997	14.049999999999976
17	1999-07-26	54.37	5	long			-1.0500000000000043	12.999999999999972
18	1999-07-27	54.05	5	long			-1.6000000000000014	11.39999999999997
19	1999-07-28	54.57	5	long			2.6000000000000156	13.999999999999986
20	1999-07-29	55.7	5	long			5.650000000000013	19.65
21	1999-07-30	54.4	5	long			-6.500000000000021	13.149999999999977
22	1999-08-02	54.93	5	long			2.6500000000000057	15.799999999999983
23	1999-08-03	54.78	5	long			-0.7499999999999929	15.04999999999999
24	1999-08-04	55.3	5	long			2.59999999999998	17.64999999999997
25	1999-08-05	55.77	5	long			2.35000000000003	20.0
26	1999-08-06	56.84	5	long			5.350000000000001	25.35
27	1999-08-09	57.37	5	long			2.64999999999997	27.99999999999997
28	1999-08-10	57.14	5	long			-1.1499999999999844	26.849999999999987
29	1999-08-11	57.65	5	long			2.54999999999999	29.399999999999977
30	1999-08-12	57.6	5	long			-0.2499999999999858	29.14999999999999
31	1999-08-13	57.68	5	long			0.3999999999999915	29.549999999999983
32	1999-08-16	57.51	5	long			-0.8500000000000085	28.699999999999974
33	1999-08-17	58.86	5	long			6.750000000000007	35.44999999999998
34	1999-08-18	58.43	5	long			-2.1499999999999986	33.29999999999998
35	1999-08-19	59.31	5	long			4.400000000000013	37.699999999999996
36	1999-08-20	59.19	5	long			-0.6000000000000227	37.09999999999997
37	1999-08-23	59.53	5	long			1.700000000000017	38.79999999999999
38	1999-08-24	58.93	5	long			-3.000000000000007	35.79999999999998
39	1999-08-25	56.85	5	long			-10.399999999999991	25.39999999999999
40	1999-08-26	57.49	5	long			3.200000000000003	28.599999999999994
41	1999-08-27	57.99	5	long			2.5	31.099999999999994
42	1999-08-30	59.26	5	long			6.34999999999998	37.449999999999974
43	1999-08-31	59.68	5	long			2.1000000000000085	39.54999999999998
44	1999-09-01	59.18	5	long			-2.5	37.04999999999998
45	1999-09-02	57.96	5	long			-6.099999999999994	30.94999999999999
46	1999-09-03	58.92	5	long			4.800000000000004	35.74999999999999
47	1999-09-06		5	long			0.0	35.74999999999999
48	1999-09-07	60.4	5	long			7.399999999999984	43.14999999999998
49	1999-09-08	60.71	5	long			1.5500000000000114	44.69999999999999
50	1999-09-09	62.17	5	long			7.300000000000004	51.99999999999999
51	1999-09-10	62.85	5	long			3.3999999999999986	55.39999999999999
52	1999-09-13	63.06	5	long			1.0500000000000043	56.449999999999996
53	1999-09-14	62.15	5	long			-4.5500000000000185	51.89999999999998
54	1999-09-15	62.19	5	long			0.19999999999999574	52.09999999999997
55	1999-09-16	62.32	5	long			0.6500000000000128	52.749999999999986
56	1999-09-17	62.44	5	long			0.5999999999999872	53.34999999999997
57	1999-09-20	61.42	5	long			-5.09999999999998	48.24999999999999
58	1999-09-21	60.93	5	long			-2.45000000000001	45.79999999999998
59	1999-09-22	61.38	5	long			2.250000000000014	48.05
60	1999-09-23	63.27	5	long			9.450000000000003	57.5
61	1999-09-24	63.29	5	long			0.0999999999999801	57.59999999999998
