	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-10-08	911.0	short	1	True	1.0		
1	2003-10-09	921.0	short	2	True	2.0	-10.0	-10.0
2	2003-10-10	919.75	short	3	True	3.0	2.5	-7.5
3	2003-10-13	941.0	short	4	True	4.0	-63.75	-71.25
4	2003-10-14	920.0	short	5	True	5.0	84.0	12.75
5	2003-10-15	933.25	short	5			-66.25	-53.5
6	2003-10-16	941.5	short	5			-41.25	-94.75
7	2003-10-17	927.75	short	5			68.75	-26.0
8	2003-10-20	939.0	short	5			-56.25	-82.25
9	2003-10-21	936.25	short	5			13.75	-68.5
10	2003-10-22	951.5	short	5			-76.25	-144.75
11	2003-10-23	943.5	short	5			40.0	-104.75
12	2003-10-24	937.25	short	5			31.25	-73.5
13	2003-10-27	944.75	short	5			-37.5	-111.0
14	2003-10-28	944.0	short	5			3.75	-107.25
15	2003-10-29	964.25	short	5			-101.25	-208.5
16	2003-10-30	956.75	short	5			37.5	-171.0
17	2003-10-31	974.0	short	5			-86.25	-257.25
18	2003-11-03	935.25	short	5			193.75	-63.5
19	2003-11-04	955.25	short	5			-100.0	-163.5
20	2003-11-05	947.5	short	5			38.75	-124.75
21	2003-11-06	942.5	short	5			25.0	-99.75
22	2003-11-07	927.25	short	5			76.25	-23.5
23	2003-11-10	927.25	short	4	True	1.0	-0.0	-23.5
24	2003-11-11	938.25	short	3	True	2.0	-44.0	-67.5
25	2003-11-12	953.25	short	2	True	3.0	-45.0	-112.5
26	2003-11-13	945.25	short	1	True	4.0	16.0	-96.5
27	2003-11-14	953.25	short	0	True	5.0	-8.0	-104.5
28	2004-06-08	1084.0	long	1	True	1.0		
29	2004-06-09	1064.0	long	2	True	2.0	-20.0	-124.5
30	2004-06-10	1049.5	long	3	True	3.0	-29.0	-153.5
31	2004-06-11	1018.25	long	4	True	4.0	-93.75	-247.25
32	2004-06-14	1002.25	long	5	True	5.0	-64.0	-311.25
33	2004-06-15	1014.5	long	5			61.25	-250.0
34	2004-06-16	1003.75	long	5			-53.75	-303.75
35	2004-06-17	1014.5	long	5			53.75	-250.0
36	2004-06-18	1017.0	long	5			12.5	-237.5
37	2004-06-21	1010.25	long	5			-33.75	-271.25
38	2004-06-22	957.0	long	5			-266.25	-537.5
39	2004-06-23	968.25	long	5			56.25	-481.25
40	2004-06-24	989.25	long	5			105.0	-376.25
41	2004-06-25	984.5	long	5			-23.75	-400.0
42	2004-06-28	986.75	long	5			11.25	-388.75
43	2004-06-29	967.75	long	5			-95.0	-483.75
44	2004-06-30	977.75	long	5			50.0	-433.75
45	2004-07-01	971.0	long	5			-33.75	-467.5
46	2004-07-02	977.0	long	5			30.0	-437.5
47	2004-07-05	996.75	long	5			98.75	-338.75
48	2004-07-06	984.75	long	5			-60.0	-398.75
49	2004-07-07	999.75	long	5			75.0	-323.75
50	2004-07-08	1002.25	long	4	True	1.0	12.5	-311.25
51	2004-07-09	1002.5	long	3	True	2.0	1.0	-310.25
52	2004-07-12	1005.5	long	2	True	3.0	9.0	-301.25
53	2004-07-13	990.5	long	1	True	4.0	-30.0	-331.25
54	2004-07-14	995.25	long	0	True	5.0	4.75	-326.5
