	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-02-08	1131.5	short	1	True	1.0		
1	2000-02-09	1135.0	short	2	True	2.0	-3.5	-3.5
2	2000-02-10	1141.0	short	3	True	3.0	-12.0	-15.5
3	2000-02-11	1146.25	short	4	True	4.0	-15.75	-31.25
4	2000-02-14	1132.25	short	5	True	5.0	56.0	24.75
5	2000-02-15	1125.25	short	5			35.0	59.75
6	2000-02-16	1138.25	short	5			-65.0	-5.25
7	2000-02-17	1142.5	short	5			-21.25	-26.5
8	2000-02-18	1141.5	short	5			5.0	-21.5
9	2000-02-21	1127.25	short	5			71.25	49.75
10	2000-02-22	1133.75	short	5			-32.5	17.25
11	2000-02-23	1137.25	short	5			-17.5	-0.25
12	2000-02-24	1140.0	short	5			-13.75	-14.0
13	2000-02-25	1133.25	short	5			33.75	19.75
14	2000-02-28	1097.5	short	5			178.75	198.5
15	2000-02-29	1114.0	short	5			-82.5	116.0
16	2000-03-01	1144.0	short	5			-150.0	-34.0
17	2000-03-02	1144.0	short	5			-0.0	-34.0
18	2000-03-03	1144.0	short	5			-0.0	-34.0
19	2000-03-06	1152.0	short	5			-40.0	-74.0
20	2000-03-07	1155.0	short	5			-15.0	-89.0
21	2000-03-08	1153.0	short	4	True	1.0	10.0	-79.0
22	2000-03-09	1167.0	short	3	True	2.0	-56.0	-135.0
23	2000-03-10	1157.5	short	2	True	3.0	28.5	-106.5
24	2000-03-13	1150.0	short	1	True	4.0	15.0	-91.5
25	2000-03-14	1158.0	short	0	True	5.0	-8.0	-99.5
26	2000-10-09	1106.5	long	1	True	1.0		
27	2000-10-10	1107.0	long	2	True	2.0	0.5	-99.0
28	2000-10-11	1111.0	long	3	True	3.0	8.0	-91.0
29	2000-10-12	1105.5	long	4	True	4.0	-16.5	-107.5
30	2000-10-13	1111.5	long	5	True	5.0	24.0	-83.5
31	2000-10-16	1083.0	long	5			-142.5	-226.0
32	2000-10-17	1069.5	long	5			-67.5	-293.5
33	2000-10-18	1068.5	long	5			-5.0	-298.5
34	2000-10-19	1070.0	long	5			7.5	-291.0
35	2000-10-20	1072.0	long	5			10.0	-281.0
36	2000-10-23	1075.25	long	5			16.25	-264.75
37	2000-10-24	1083.5	long	5			41.25	-223.5
38	2000-10-25	1067.0	long	5			-82.5	-306.0
39	2000-10-26	1054.25	long	5			-63.75	-369.75
40	2000-10-27	1058.25	long	5			20.0	-349.75
41	2000-10-30	1072.0	long	5			68.75	-281.0
42	2000-10-31	1080.0	long	5			40.0	-241.0
43	2000-11-01	1091.0	long	5			55.0	-186.0
44	2000-11-02	1092.5	long	5			7.5	-178.5
45	2000-11-03	1084.0	long	5			-42.5	-221.0
46	2000-11-06	1081.0	long	5			-15.0	-236.0
47	2000-11-07	1075.75	long	5			-26.25	-262.25
48	2000-11-08	1087.0	long	4	True	1.0	56.25	-206.0
49	2000-11-09	1069.25	long	3	True	2.0	-71.0	-277.0
50	2000-11-10	1055.75	long	2	True	3.0	-40.5	-317.5
51	2000-11-13	1055.75	long	1	True	4.0	0.0	-317.5
52	2000-11-14	1055.75	long	0	True	5.0	0.0	-317.5
