	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-05-10	2182.0	short	1	True	1.0		
1	2010-05-11	2114.5	short	2	True	2.0	67.5	67.5
2	2010-05-12	2146.5	short	3	True	3.0	-64.0	3.5
3	2010-05-13	2206.0	short	4	True	4.0	-178.5	-175.0
4	2010-05-14	2101.0	short	5	True	5.0	420.0	245.0
5	2010-05-17	1946.75	short	5			771.25	1016.25
6	2010-05-18	1986.25	short	5			-197.5	818.75
7	2010-05-19	1904.5	short	5			408.75	1227.5
8	2010-05-20	1919.25	short	5			-73.75	1153.75
9	2010-05-21	1932.0	short	5			-63.75	1090.0
10	2010-05-24	1975.0	short	5			-215.0	875.0
11	2010-05-25	1901.5	short	5			367.5	1242.5
12	2010-05-26	1937.0	short	5			-177.5	1065.0
13	2010-05-27	1984.25	short	5			-236.25	828.75
14	2010-05-28	1978.0	short	5			31.25	860.0
15	2010-05-31		short	5			-0.0	860.0
16	2010-06-01	1895.0	short	5			415.0	1275.0
17	2010-06-02	1846.25	short	5			243.75	1518.75
18	2010-06-03	1790.0	short	5			281.25	1800.0
19	2010-06-04	1687.0	short	5			515.0	2315.0
20	2010-06-07	1673.5	short	5			67.5	2382.5
21	2010-06-08	1779.0	short	4	True	1.0	-527.5	1855.0
22	2010-06-09	1798.0	short	3	True	2.0	-76.0	1779.0
23	2010-06-10	1765.0	short	2	True	3.0	99.0	1878.0
24	2010-06-11	1782.5	short	1	True	4.0	-35.0	1843.0
25	2010-06-14	1838.0	short	0	True	5.0	-55.5	1787.5
26	2011-01-10	2372.75	long	1	True	1.0		
27	2011-01-11	2396.75	long	2	True	2.0	24.0	1811.5
28	2011-01-12	2471.0	long	3	True	3.0	148.5	1960.0
29	2011-01-13	2453.5	long	4	True	4.0	-52.5	1907.5
30	2011-01-14	2448.25	long	5	True	5.0	-21.0	1886.5
31	2011-01-17	2444.75	long	5			-17.5	1869.0
32	2011-01-18	2426.0	long	5			-93.75	1775.25
33	2011-01-19	2379.5	long	5			-232.5	1542.75
34	2011-01-20	2319.0	long	5			-302.5	1240.25
35	2011-01-21	2306.5	long	5			-62.5	1177.75
36	2011-01-24	2289.0	long	5			-87.5	1090.25
37	2011-01-25	2208.25	long	5			-403.75	686.5
38	2011-01-26	2266.5	long	5			291.25	977.75
39	2011-01-27	2247.5	long	5			-95.0	882.75
40	2011-01-28	2341.5	long	5			470.0	1352.75
41	2011-01-31	2413.0	long	5			357.5	1710.25
42	2011-02-01	2456.0	long	5			215.0	1925.25
43	2011-02-02	2458.0	long	5			10.0	1935.25
44	2011-02-03	2455.0	long	5			-15.0	1920.25
45	2011-02-04	2489.0	long	5			170.0	2090.25
46	2011-02-07	2491.5	long	5			12.5	2102.75
47	2011-02-08	2493.75	long	4	True	1.0	11.25	2114.0
48	2011-02-09	2439.75	long	3	True	2.0	-216.0	1898.0
49	2011-02-10	2430.25	long	2	True	3.0	-28.5	1869.5
50	2011-02-11	2445.0	long	1	True	4.0	29.5	1899.0
51	2011-02-14	2500.0	long	0	True	5.0	55.0	1954.0
