	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-11-09	1668.75	short	1	True	1.0		
1	2015-11-10	1630.25	short	2	True	2.0	38.5	38.5
2	2015-11-11	1643.5	short	3	True	3.0	-26.5	12.0
3	2015-11-12	1638.5	short	4	True	4.0	15.0	27.0
4	2015-11-13	1644.5	short	5	True	5.0	-24.0	3.0
5	2015-11-16	1610.0	short	5			172.5	175.5
6	2015-11-17	1572.75	short	5			186.25	361.75
7	2015-11-18	1543.75	short	5			145.0	506.75
8	2015-11-19	1554.75	short	5			-55.0	451.75
9	2015-11-20	1588.0	short	5			-166.25	285.5
10	2015-11-23	1566.75	short	5			106.25	391.75
11	2015-11-24	1600.5	short	5			-168.75	223.0
12	2015-11-25	1598.0	short	5			12.5	235.5
13	2015-11-26	1624.25	short	5			-131.25	104.25
14	2015-11-27	1570.5	short	5			268.75	373.0
15	2015-11-30	1583.25	short	5			-63.75	309.25
16	2015-12-01	1594.75	short	5			-57.5	251.75
17	2015-12-02	1567.75	short	5			135.0	386.75
18	2015-12-03	1541.5	short	5			131.25	518.0
19	2015-12-04	1573.75	short	5			-161.25	356.75
20	2015-12-07	1552.75	short	5			105.0	461.75
21	2015-12-08	1551.5	short	4	True	1.0	6.25	468.0
22	2015-12-09	1552.75	short	3	True	2.0	-5.0	463.0
23	2015-12-10	1552.0	short	2	True	3.0	2.25	465.25
24	2015-12-11	1571.75	short	1	True	4.0	-39.5	425.75
25	2015-12-14	1571.0	short	0	True	5.0	0.75	426.5
26	2016-07-08	2140.0	long	1	True	1.0		
27	2016-07-11	2137.25	long	2	True	2.0	-2.75	423.75
28	2016-07-12	2191.5	long	3	True	3.0	108.5	532.25
29	2016-07-13	2175.75	long	4	True	4.0	-47.25	485.0
30	2016-07-14	2187.25	long	5	True	5.0	46.0	531.0
31	2016-07-15	2203.0	long	5			78.75	609.75
32	2016-07-18	2216.75	long	5			68.75	678.5
33	2016-07-19	2240.75	long	5			120.0	798.5
34	2016-07-20	2244.0	long	5			16.25	814.75
35	2016-07-21	2252.25	long	5			41.25	856.0
36	2016-07-22	2243.75	long	5			-42.5	813.5
37	2016-07-25	2247.5	long	5			18.75	832.25
38	2016-07-26	2227.75	long	5			-98.75	733.5
39	2016-07-27	2172.5	long	5			-276.25	457.25
40	2016-07-28	2203.0	long	5			152.5	609.75
41	2016-07-29	2242.75	long	5			198.75	808.5
42	2016-08-01	2266.0	long	5			116.25	924.75
43	2016-08-02	2273.5	long	5			37.5	962.25
44	2016-08-03	2271.75	long	5			-8.75	953.5
45	2016-08-04	2254.0	long	5			-88.75	864.75
46	2016-08-05	2264.75	long	5			53.75	918.5
47	2016-08-08	2275.0	long	4	True	1.0	51.25	969.75
48	2016-08-09	2270.25	long	3	True	2.0	-19.0	950.75
49	2016-08-10	2282.25	long	2	True	3.0	36.0	986.75
50	2016-08-11	2269.5	long	1	True	4.0	-25.5	961.25
51	2016-08-12	2232.0	long	0	True	5.0	-37.5	923.75
