	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-03-08	870.75	short	1	True	1.0		
1	2002-03-11	869.5	short	2	True	2.0	1.25	1.25
2	2002-03-12	872.0	short	3	True	3.0	-5.0	-3.75
3	2002-03-13	869.25	short	4	True	4.0	8.25	4.5
4	2002-03-14	865.25	short	5	True	5.0	16.0	20.5
5	2002-03-15	870.25	short	5			-25.0	-4.5
6	2002-03-18	897.0	short	5			-133.75	-138.25
7	2002-03-19	888.5	short	5			42.5	-95.75
8	2002-03-20	887.5	short	5			5.0	-90.75
9	2002-03-21	872.0	short	5			77.5	-13.25
10	2002-03-22	869.0	short	5			15.0	1.75
11	2002-03-25	868.5	short	5			2.5	4.25
12	2002-03-26	878.0	short	5			-47.5	-43.25
13	2002-03-27	876.5	short	5			7.5	-35.75
14	2002-03-28	869.0	short	5			37.5	1.75
15	2002-03-29		short	5			-0.0	1.75
16	2002-04-01		short	5			-0.0	1.75
17	2002-04-02	881.0	short	5			-60.0	-58.25
18	2002-04-03	868.75	short	5			61.25	3.0
19	2002-04-04	853.5	short	5			76.25	79.25
20	2002-04-05	854.25	short	5			-3.75	75.5
21	2002-04-08	845.0	short	4	True	1.0	46.25	121.75
22	2002-04-09	845.5	short	3	True	2.0	-2.0	119.75
23	2002-04-10	846.75	short	2	True	3.0	-3.75	116.0
24	2002-04-11	841.5	short	1	True	4.0	10.5	126.5
25	2002-04-12	839.75	short	0	True	5.0	1.75	128.25
26	2002-11-08	752.75	long	1	True	1.0		
27	2002-11-11	752.0	long	2	True	2.0	-0.75	127.5
28	2002-11-12	747.25	long	3	True	3.0	-9.5	118.0
29	2002-11-13	756.75	long	4	True	4.0	28.5	146.5
30	2002-11-14	751.75	long	5	True	5.0	-20.0	126.5
31	2002-11-15	756.25	long	5			22.5	149.0
32	2002-11-18	754.25	long	5			-10.0	139.0
33	2002-11-19	750.0	long	5			-21.25	117.75
34	2002-11-20	768.5	long	5			92.5	210.25
35	2002-11-21	785.0	long	5			82.5	292.75
36	2002-11-22	785.5	long	5			2.5	295.25
37	2002-11-25	784.5	long	5			-5.0	290.25
38	2002-11-26	779.75	long	5			-23.75	266.5
39	2002-11-27	789.75	long	5			50.0	316.5
40	2002-11-28	804.75	long	5			75.0	391.5
41	2002-11-29	822.5	long	5			88.75	480.25
42	2002-12-02	807.0	long	5			-77.5	402.75
43	2002-12-03	807.0	long	5			0.0	402.75
44	2002-12-04	807.0	long	5			0.0	402.75
45	2002-12-05	806.25	long	5			-3.75	399.0
46	2002-12-06	804.5	long	5			-8.75	390.25
47	2002-12-09	802.5	long	4	True	1.0	-10.0	380.25
48	2002-12-10	805.25	long	3	True	2.0	11.0	391.25
49	2002-12-11	812.5	long	2	True	3.0	21.75	413.0
50	2002-12-12	824.5	long	1	True	4.0	24.0	437.0
51	2002-12-13	815.25	long	0	True	5.0	-9.25	427.75
