	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-06-08	514.0	short	1	True	1.0		
1	2005-06-09	518.0	short	2	True	2.0	-4.0	-4.0
2	2005-06-10	521.5	short	3	True	3.0	-7.0	-11.0
3	2005-06-13	525.25	short	4	True	4.0	-11.25	-22.25
4	2005-06-14	536.75	short	5	True	5.0	-46.0	-68.25
5	2005-06-15	534.0	short	5			13.75	-54.5
6	2005-06-16	525.0	short	5			45.0	-9.5
7	2005-06-17	534.5	short	5			-47.5	-57.0
8	2005-06-20	536.75	short	5			-11.25	-68.25
9	2005-06-21	535.25	short	5			7.5	-60.75
10	2005-06-22	526.25	short	5			45.0	-15.75
11	2005-06-23	537.75	short	5			-57.5	-73.25
12	2005-06-24	536.5	short	5			6.25	-67.0
13	2005-06-27	548.0	short	5			-57.5	-124.5
14	2005-06-28	544.5	short	5			17.5	-107.0
15	2005-06-29	531.75	short	5			63.75	-43.25
16	2005-06-30	541.0	short	5			-46.25	-89.5
17	2005-07-01	555.0	short	5			-70.0	-159.5
18	2005-07-04	559.25	short	5			-21.25	-180.75
19	2005-07-05	569.75	short	5			-52.5	-233.25
20	2005-07-06	578.5	short	5			-43.75	-277.0
21	2005-07-07	566.25	short	5			61.25	-215.75
22	2005-07-08	571.25	short	4	True	1.0	-25.0	-240.75
23	2005-07-11	552.25	short	3	True	2.0	76.0	-164.75
24	2005-07-12	576.25	short	2	True	3.0	-72.0	-236.75
25	2005-07-13	563.75	short	1	True	4.0	25.0	-211.75
26	2005-07-14	543.0	short	0	True	5.0	20.75	-191.0
27	2005-12-08	522.75	long	1	True	1.0		
28	2005-12-09	529.25	long	2	True	2.0	6.5	-184.5
29	2005-12-12	523.75	long	3	True	3.0	-11.0	-195.5
30	2005-12-13	539.0	long	4	True	4.0	45.75	-149.75
31	2005-12-14	542.5	long	5	True	5.0	14.0	-135.75
32	2005-12-15	543.75	long	5			6.25	-129.5
33	2005-12-16	515.25	long	5			-142.5	-272.0
34	2005-12-19	501.25	long	5			-70.0	-342.0
35	2005-12-20	507.0	long	5			28.75	-313.25
36	2005-12-21	512.75	long	5			28.75	-284.5
37	2005-12-22	518.75	long	5			30.0	-254.5
38	2005-12-23	504.0	long	5			-73.75	-328.25
39	2005-12-26		long	5			0.0	-328.25
40	2005-12-27	496.0	long	5			-40.0	-368.25
41	2005-12-28	500.25	long	5			21.25	-347.0
42	2005-12-29	506.5	long	5			31.25	-315.75
43	2005-12-30	510.75	long	5			21.25	-294.5
44	2006-01-02		long	5			0.0	-294.5
45	2006-01-03	542.75	long	5			160.0	-134.5
46	2006-01-04	534.75	long	5			-40.0	-174.5
47	2006-01-05	536.5	long	5			8.75	-165.75
48	2006-01-06	538.75	long	5			11.25	-154.5
49	2006-01-09	529.25	long	4	True	1.0	-47.5	-202.0
50	2006-01-10	522.25	long	3	True	2.0	-28.0	-230.0
51	2006-01-11	510.5	long	2	True	3.0	-35.25	-265.25
52	2006-01-12	510.5	long	1	True	4.0	0.0	-265.25
53	2006-01-13		long	1	True	5.0	0.0	-265.25
