	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-12-08	629.75	short	1	True	1.0		
1	2014-12-09	631.0	short	2	True	2.0	-1.25	-1.25
2	2014-12-10	609.75	short	3	True	3.0	42.5	41.25
3	2014-12-11	608.5	short	4	True	4.0	3.75	45.0
4	2014-12-12	595.75	short	5	True	5.0	51.0	96.0
5	2014-12-15	588.0	short	5			38.75	134.75
6	2014-12-16	581.5	short	5			32.5	167.25
7	2014-12-17	577.5	short	5			20.0	187.25
8	2014-12-18	572.75	short	5			23.75	211.0
9	2014-12-19	575.0	short	5			-11.25	199.75
10	2014-12-22	575.0	short	5			-0.0	199.75
11	2014-12-23	579.25	short	5			-21.25	178.5
12	2014-12-24	573.0	short	5			31.25	209.75
13	2014-12-25		short	5			-0.0	209.75
14	2014-12-26	572.25	short	5			3.75	213.5
15	2014-12-29	567.75	short	5			22.5	236.0
16	2014-12-30	555.5	short	5			61.25	297.25
17	2014-12-31	544.25	short	5			56.25	353.5
18	2015-01-01		short	5			-0.0	353.5
19	2015-01-02	551.75	short	5			-37.5	316.0
20	2015-01-05	526.25	short	5			127.5	443.5
21	2015-01-06	517.75	short	5			42.5	486.0
22	2015-01-07	505.25	short	5			62.5	548.5
23	2015-01-08	506.75	short	4	True	1.0	-7.5	541.0
24	2015-01-09	498.25	short	3	True	2.0	34.0	575.0
25	2015-01-12	491.25	short	2	True	3.0	21.0	596.0
26	2015-01-13	479.5	short	1	True	4.0	23.5	619.5
27	2015-01-14	479.5	short	0	True	5.0	-0.0	619.5
28	2015-06-08	573.0	long	1	True	1.0		
29	2015-06-09	588.75	long	2	True	2.0	15.75	635.25
30	2015-06-10	595.25	long	3	True	3.0	13.0	648.25
31	2015-06-11	589.25	long	4	True	4.0	-18.0	630.25
32	2015-06-12	585.25	long	5	True	5.0	-16.0	614.25
33	2015-06-15	576.0	long	5			-46.25	568.0
34	2015-06-16	577.75	long	5			8.75	576.75
35	2015-06-17	585.5	long	5			38.75	615.5
36	2015-06-18	588.0	long	5			12.5	628.0
37	2015-06-19	571.0	long	5			-85.0	543.0
38	2015-06-22	570.25	long	5			-3.75	539.25
39	2015-06-23	583.25	long	5			65.0	604.25
40	2015-06-24	581.0	long	5			-11.25	593.0
41	2015-06-25	570.25	long	5			-53.75	539.25
42	2015-06-26	574.0	long	5			18.75	558.0
43	2015-06-29	564.5	long	5			-47.5	510.5
44	2015-06-30	573.75	long	5			46.25	556.75
45	2015-07-01	572.25	long	5			-7.5	549.25
46	2015-07-02	574.25	long	5			10.0	559.25
47	2015-07-03	555.0	long	5			-96.25	463.0
48	2015-07-06	536.25	long	5			-93.75	369.25
49	2015-07-07	518.0	long	5			-91.25	278.0
50	2015-07-08	524.25	long	4	True	1.0	31.25	309.25
51	2015-07-09	536.75	long	3	True	2.0	50.0	359.25
52	2015-07-10	536.75	long	2	True	3.0	0.0	359.25
53	2015-07-13		long	2	True	4.0	0.0	359.25
54	2015-07-14		long	2	True	5.0	0.0	359.25
