	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-11-09	476.75	short	1	True	1.0		
1	2015-11-10	478.75	short	2	True	2.0	-2.0	-2.0
2	2015-11-11	466.75	short	3	True	3.0	24.0	22.0
3	2015-11-12	457.25	short	4	True	4.0	28.5	50.5
4	2015-11-13	453.0	short	5	True	5.0	17.0	67.5
5	2015-11-16	444.0	short	5			45.0	112.5
6	2015-11-17	449.5	short	5			-27.5	85.0
7	2015-11-18	447.0	short	5			12.5	97.5
8	2015-11-19	450.0	short	5			-15.0	82.5
9	2015-11-20	449.5	short	5			2.5	85.0
10	2015-11-23	457.5	short	5			-40.0	45.0
11	2015-11-24	462.5	short	5			-25.0	20.0
12	2015-11-25	458.5	short	5			20.0	40.0
13	2015-11-26	455.0	short	5			17.5	57.5
14	2015-11-27	451.5	short	5			17.5	75.0
15	2015-11-30	452.0	short	5			-2.5	72.5
16	2015-12-01	439.25	short	5			63.75	136.25
17	2015-12-02	432.75	short	5			32.5	168.75
18	2015-12-03	431.75	short	5			5.0	173.75
19	2015-12-04	431.75	short	5			-0.0	173.75
20	2015-12-07	413.75	short	5			90.0	263.75
21	2015-12-08	410.25	short	4	True	1.0	17.5	281.25
22	2015-12-09	406.75	short	3	True	2.0	14.0	295.25
23	2015-12-10	401.5	short	2	True	3.0	15.75	311.0
24	2015-12-11	388.5	short	1	True	4.0	26.0	337.0
25	2015-12-14	380.75	short	0	True	5.0	7.75	344.75
26	2016-05-09	382.75	long	1	True	1.0		
27	2016-05-10	394.75	long	2	True	2.0	12.0	356.75
28	2016-05-11	414.0	long	3	True	3.0	38.5	395.25
29	2016-05-12	411.0	long	4	True	4.0	-9.0	386.25
30	2016-05-13	418.75	long	5	True	5.0	31.0	417.25
31	2016-05-16	430.25	long	5			57.5	474.75
32	2016-05-17	437.0	long	5			33.75	508.5
33	2016-05-18	443.75	long	5			33.75	542.25
34	2016-05-19	429.5	long	5			-71.25	471.0
35	2016-05-20	440.75	long	5			56.25	527.25
36	2016-05-23	438.75	long	5			-10.0	517.25
37	2016-05-24	447.25	long	5			42.5	559.75
38	2016-05-25	447.5	long	5			1.25	561.0
39	2016-05-26	448.25	long	5			3.75	564.75
40	2016-05-27	448.5	long	5			1.25	566.0
41	2016-05-30	452.25	long	5			18.75	584.75
42	2016-05-31	453.5	long	5			6.25	591.0
43	2016-06-01	443.75	long	5			-48.75	542.25
44	2016-06-02	449.75	long	5			30.0	572.25
45	2016-06-03	443.0	long	5			-33.75	538.5
46	2016-06-06	445.0	long	5			10.0	548.5
47	2016-06-07	456.25	long	5			56.25	604.75
48	2016-06-08	464.5	long	4	True	1.0	41.25	646.0
49	2016-06-09	459.5	long	3	True	2.0	-20.0	626.0
50	2016-06-10	459.5	long	2	True	3.0	0.0	626.0
51	2016-06-13		long	2	True	4.0	0.0	626.0
52	2016-06-14		long	2	True	5.0	0.0	626.0
