	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-06-08	20.83	short	1	True	1.0		
1	2012-06-11	20.96	short	2	True	2.0	-0.13000000000000256	-0.13000000000000256
2	2012-06-12	20.81	short	3	True	3.0	0.30000000000000426	0.1700000000000017
3	2012-06-13	20.57	short	4	True	4.0	0.7199999999999953	0.889999999999997
4	2012-06-14	20.32	short	5	True	5.0	1.0	1.889999999999997
5	2012-06-15	20.69	short	5			-1.850000000000005	0.03999999999999204
6	2012-06-18	20.56	short	5			0.6500000000000128	0.6900000000000048
7	2012-06-19	21.33	short	5			-3.849999999999998	-3.159999999999993
8	2012-06-20	21.49	short	5			-0.8000000000000007	-3.9599999999999937
9	2012-06-21	21.39	short	5			0.49999999999998934	-3.4600000000000044
10	2012-06-22	20.55	short	5			4.199999999999999	0.7399999999999949
11	2012-06-25	20.68	short	5			-0.649999999999995	0.08999999999999986
12	2012-06-26	20.93	short	5			-1.25	-1.1600000000000001
13	2012-06-27	21.5	short	5			-2.8500000000000014	-4.010000000000002
14	2012-06-28	21.12	short	5			1.899999999999995	-2.1100000000000065
15	2012-06-29	21.5	short	5			-1.899999999999995	-4.010000000000002
16	2012-07-02	21.77	short	5			-1.3499999999999979	-5.359999999999999
17	2012-07-03	22.22	short	5			-2.2499999999999964	-7.609999999999996
18	2012-07-04		short	5			-0.0	-7.609999999999996
19	2012-07-05	22.33	short	5			-0.5499999999999972	-8.159999999999993
20	2012-07-06	22.62	short	5			-1.4500000000000135	-9.610000000000007
21	2012-07-09	23.1	short	5			-2.400000000000002	-12.010000000000009
22	2012-07-10	23.03	short	5			0.3500000000000014	-11.660000000000007
23	2012-07-11	23.29	short	5			-1.29999999999999	-12.959999999999997
24	2012-07-12	22.93	short	5			1.7999999999999972	-11.16
25	2012-07-13	23.2	short	5			-1.3499999999999979	-12.509999999999998
26	2012-07-16	23.22	short	5			-0.09999999999999787	-12.609999999999996
27	2012-07-17	23.18	short	5			0.19999999999999574	-12.41
28	2012-07-18	23.33	short	5			-0.7499999999999929	-13.159999999999993
29	2012-07-19	23.58	short	5			-1.25	-14.409999999999993
30	2012-07-20	23.98	short	5			-2.0000000000000107	-16.410000000000004
31	2012-07-23	23.96	short	5			0.09999999999999787	-16.310000000000006
32	2012-07-24	23.73	short	5			1.1500000000000021	-15.160000000000004
33	2012-07-25	23.84	short	5			-0.5499999999999972	-15.71
34	2012-07-26	22.92	short	5			4.599999999999991	-11.11000000000001
35	2012-07-27	22.9	short	5			0.10000000000001563	-11.009999999999994
36	2012-07-30	23.06	short	5			-0.8000000000000007	-11.809999999999995
37	2012-07-31	22.9	short	5			0.8000000000000007	-11.009999999999994
