	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-08-08	124.0	short	1	True	1.0		
1	2011-08-09	124.0	short	2	True	2.0	-0.0	0.0
2	2011-08-10	124.0	short	3	True	3.0	-0.0	0.0
3	2011-08-11	124.5	short	4	True	4.0	-1.5	-1.5
4	2011-08-12	125.15	short	5	True	5.0	-2.6000000000000227	-4.100000000000023
5	2011-08-15	125.5	short	5			-1.7499999999999716	-5.849999999999994
6	2011-08-16	125.5	short	5			-0.0	-5.849999999999994
7	2011-08-17	124.8	short	5			3.500000000000014	-2.34999999999998
8	2011-08-18	123.9	short	5			4.499999999999957	2.1499999999999773
9	2011-08-19	124.2	short	5			-1.4999999999999858	0.6499999999999915
10	2011-08-22	124.3	short	5			-0.4999999999999716	0.1500000000000199
11	2011-08-23	124.3	short	5			-0.0	0.1500000000000199
12	2011-08-24	124.3	short	5			-0.0	0.1500000000000199
13	2011-08-25	124.4	short	5			-0.5000000000000426	-0.35000000000002274
14	2011-08-26	124.8	short	5			-1.9999999999999574	-2.34999999999998
15	2011-08-29	125.2	short	5			-2.0000000000000284	-4.3500000000000085
16	2011-08-30	125.5	short	5			-1.4999999999999858	-5.849999999999994
17	2011-08-31	125.5	short	5			-0.0	-5.849999999999994
18	2011-09-01	125.5	short	5			-0.0	-5.849999999999994
19	2011-09-02	125.5	short	5			-0.0	-5.849999999999994
20	2011-09-05		short	5			-0.0	-5.849999999999994
21	2011-09-06	126.0	short	5			-2.5	-8.349999999999994
22	2011-09-07	126.5	short	5			-2.5	-10.849999999999994
23	2011-09-08	126.2	short	5			1.4999999999999858	-9.350000000000009
24	2011-09-09	126.2	short	5			-0.0	-9.350000000000009
25	2011-09-12	126.7	short	5			-2.5	-11.850000000000009
26	2011-09-13	126.8	short	5			-0.4999999999999716	-12.34999999999998
27	2011-09-14	127.55	short	5			-3.75	-16.09999999999998
28	2011-09-15	126.9	short	5			3.2499999999999574	-12.850000000000023
29	2011-09-16	126.9	short	5			-0.0	-12.850000000000023
30	2011-09-19	126.0	short	5			4.500000000000028	-8.349999999999994
31	2011-09-20	126.6	short	5			-2.9999999999999716	-11.349999999999966
32	2011-09-21	126.5	short	5			0.4999999999999716	-10.849999999999994
33	2011-09-22	123.9	short	5			12.999999999999972	2.1499999999999773
34	2011-09-23	124.2	short	5			-1.4999999999999858	0.6499999999999915
35	2011-09-26	126.25	short	5			-10.249999999999986	-9.599999999999994
36	2011-09-27	126.4	short	5			-0.7500000000000284	-10.350000000000023
37	2011-09-28	125.6	short	5			4.000000000000057	-6.349999999999966
38	2011-09-29	125.9	short	5			-1.5000000000000568	-7.850000000000023
39	2011-09-30	125.65	short	5			1.25	-6.600000000000023
40	2011-10-03	125.45	short	5			1.0000000000000142	-5.6000000000000085
41	2011-10-04	123.5	short	5			9.750000000000014	4.150000000000006
42	2011-10-05	124.525	short	5			-5.125000000000028	-0.9750000000000227
43	2011-10-06	125.0	short	5			-2.3749999999999716	-3.3499999999999943
44	2011-10-07	125.25	short	5			-1.25	-4.599999999999994
45	2011-10-10	125.95	short	4	True	1.0	-3.500000000000014	-8.100000000000009
46	2011-10-11	126.725	short	3	True	2.0	-3.099999999999966	-11.199999999999974
47	2011-10-12	126.8	short	2	True	3.0	-0.22500000000000853	-11.424999999999983
48	2011-10-13	127.15	short	1	True	4.0	-0.700000000000017	-12.125
49	2011-10-14	127.9	short	0	True	5.0	-0.75	-12.875
50	2012-08-08	125.675	long	1	True	1.0		
51	2012-08-09	125.775	long	2	True	2.0	0.10000000000000853	-12.774999999999991
52	2012-08-10	125.525	long	3	True	3.0	-0.5	-13.274999999999991
53	2012-08-13	126.375	long	4	True	4.0	2.549999999999983	-10.725000000000009
54	2012-08-14	126.9	long	5	True	5.0	2.1000000000000227	-8.624999999999986
55	2012-08-15	126.65	long	5			-1.25	-9.874999999999986
56	2012-08-16	125.55	long	5			-5.500000000000043	-15.375000000000028
57	2012-08-17	125.275	long	5			-1.3749999999999574	-16.749999999999986
58	2012-08-20	125.475	long	5			0.9999999999999432	-15.750000000000043
59	2012-08-21	124.625	long	5			-4.249999999999972	-20.000000000000014
60	2012-08-22	124.475	long	5			-0.7500000000000284	-20.750000000000043
61	2012-08-23	124.925	long	5			2.250000000000014	-18.50000000000003
62	2012-08-24	124.45	long	5			-2.3749999999999716	-20.875
63	2012-08-27	123.475	long	5			-4.875000000000043	-25.750000000000043
64	2012-08-28	123.75	long	5			1.3750000000000284	-24.375000000000014
65	2012-08-29	125.5	long	5			8.75	-15.625000000000014
66	2012-08-30	125.5	long	5			0.0	-15.625000000000014
67	2012-08-31	126.025	long	5			2.6250000000000284	-12.999999999999986
68	2012-09-03		long	5			0.0	-12.999999999999986
69	2012-09-04	126.175	long	5			0.7499999999999574	-12.250000000000028
70	2012-09-05	126.325	long	5			0.7500000000000284	-11.5
71	2012-09-06	126.05	long	5			-1.3750000000000284	-12.875000000000028
72	2012-09-07	126.475	long	5			2.124999999999986	-10.750000000000043
73	2012-09-10	125.75	long	5			-3.6249999999999716	-14.375000000000014
74	2012-09-11	127.1	long	5			6.749999999999972	-7.625000000000043
75	2012-09-12	127.7	long	5			3.0000000000000426	-4.625
76	2012-09-13	127.55	long	5			-0.7500000000000284	-5.375000000000028
77	2012-09-14	127.05	long	5			-2.5	-7.875000000000028
78	2012-09-17	125.5	long	5			-7.749999999999986	-15.625000000000014
79	2012-09-18	126.4	long	5			4.500000000000028	-11.124999999999986
80	2012-09-19	126.35	long	5			-0.25000000000005684	-11.375000000000043
81	2012-09-20	125.75	long	5			-2.9999999999999716	-14.375000000000014
82	2012-09-21	125.525	long	5			-1.1249999999999716	-15.499999999999986
83	2012-09-24	125.3	long	5			-1.1250000000000426	-16.62500000000003
84	2012-09-25	122.7	long	5			-12.999999999999972	-29.625
85	2012-09-26	122.225	long	5			-2.3750000000000426	-32.00000000000004
86	2012-09-27	122.45	long	5			1.1250000000000426	-30.875
87	2012-09-28	122.075	long	5			-1.875	-32.75
88	2012-10-01	123.025	long	5			4.750000000000014	-27.999999999999986
89	2012-10-02	123.275	long	5			1.25	-26.749999999999986
90	2012-10-03	123.075	long	5			-1.0000000000000142	-27.75
91	2012-10-04	122.325	long	5			-3.75	-31.5
92	2012-10-05	123.05	long	5			3.6249999999999716	-27.87500000000003
93	2012-10-08	123.35	long	4	True	1.0	1.4999999999999858	-26.375000000000043
94	2012-10-09		long	4	True	2.0	0.0	-26.375000000000043
95	2012-10-10		long	4	True	3.0	0.0	-26.375000000000043
96	2012-10-11		long	4	True	4.0	0.0	-26.375000000000043
97	2012-10-12		long	4	True	5.0	0.0	-26.375000000000043
