	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-01-03	69.7	5	long				
1	2000-01-04	69.075	5	long			-3.125	-3.125
2	2000-01-05	68.975	5	long			-0.5000000000000426	-3.6250000000000426
3	2000-01-06	70.075	5	long			5.500000000000043	1.875
4	2000-01-07	70.875	5	long			3.999999999999986	5.874999999999986
5	2000-01-10	70.775	5	long			-0.4999999999999716	5.375000000000014
6	2000-01-11	70.875	5	long			0.4999999999999716	5.874999999999986
7	2000-01-12	70.425	5	long			-2.250000000000014	3.6249999999999716
8	2000-01-13	70.6	5	long			0.8749999999999858	4.499999999999957
9	2000-01-14	70.825	5	long			1.1250000000000426	5.625
10	2000-01-17		5	long			0.0	5.625
11	2000-01-18	70.7	5	long			-0.625	5.0
12	2000-01-19	70.15	5	long			-2.749999999999986	2.250000000000014
13	2000-01-20	69.8	5	long			-1.7500000000000426	0.4999999999999716
14	2000-01-21	69.825	5	long			0.12500000000002842	0.625
15	2000-01-24	69.825	5	long			0.0	0.625
16	2000-01-25	69.825	5	long			0.0	0.625
17	2000-01-26	70.0	5	long			0.8749999999999858	1.4999999999999858
18	2000-01-27	69.525	5	long			-2.3749999999999716	-0.8749999999999858
19	2000-01-28	69.725	5	long			0.9999999999999432	0.12499999999995737
20	2000-01-31	70.15	5	long			2.125000000000057	2.250000000000014
21	2000-02-01	70.7	5	long			2.749999999999986	5.0
22	2000-02-02	70.275	5	long			-2.124999999999986	2.875000000000014
23	2000-02-03	70.725	5	long			2.249999999999943	5.124999999999957
24	2000-02-04	70.95	5	long			1.1250000000000426	6.25
25	2000-02-07	71.325	5	long			1.875	8.125
26	2000-02-08		5	long	True	1.0	0.0	8.125
27	2000-02-09		5	long	True	2.0	0.0	8.125
28	2000-02-10		5	long	True	3.0	0.0	8.125
29	2000-02-11		5	long	True	4.0	0.0	8.125
30	2000-02-14		5	long	True	5.0	0.0	8.125
