	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-01-11	107.1	5	short				
1	1999-01-12	107.1	5	short			-0.0	0.0
2	1999-01-13	106.1	5	short			5.0	5.0
3	1999-01-14	107.4	5	short			-6.500000000000057	-1.5000000000000568
4	1999-01-15	112.4	5	short			-25.0	-26.500000000000057
5	1999-01-18	112.4	5	short			-0.0	-26.500000000000057
6	1999-01-19	108.3	5	short			20.500000000000043	-6.000000000000014
7	1999-01-20	103.35	5	short			24.750000000000014	18.75
8	1999-01-21	102.95	5	short			1.9999999999999574	20.749999999999957
9	1999-01-22	103.0	5	short			-0.2499999999999858	20.49999999999997
10	1999-01-25	103.95	5	short			-4.750000000000014	15.749999999999957
11	1999-01-26	105.1	5	short			-5.749999999999957	10.0
12	1999-01-27	105.0	5	short			0.4999999999999716	10.499999999999972
13	1999-01-28	104.1	5	short			4.500000000000028	15.0
14	1999-01-29	104.0	5	short			0.4999999999999716	15.499999999999972
15	1999-02-01	102.6	5	short			7.000000000000028	22.5
16	1999-02-02	101.4	5	short			5.999999999999943	28.499999999999943
17	1999-02-03	102.45	5	short			-5.249999999999986	23.249999999999957
18	1999-02-04	101.5	5	short			4.750000000000014	27.99999999999997
19	1999-02-05	101.1	5	short			2.0000000000000284	30.0
20	1999-02-08	100.15	5	short			4.749999999999943	34.74999999999994
21	1999-02-09	98.6	5	short			7.750000000000057	42.5
22	1999-02-10	94.5	5	short			20.49999999999997	62.99999999999997
23	1999-02-11	89.5	5	short			25.0	87.99999999999997
24	1999-02-12	86.6	5	short			14.500000000000028	102.5
25	1999-02-15	86.6	5	short			-0.0	102.5
26	1999-02-16	86.0	5	short			2.9999999999999716	105.49999999999997
27	1999-02-17	84.1	5	short			9.500000000000028	115.0
28	1999-02-18	85.05	5	short			-4.750000000000014	110.24999999999999
29	1999-02-19	87.05	5	short			-10.0	100.24999999999999
30	1999-02-22	87.75	5	short			-3.500000000000014	96.74999999999997
31	1999-02-23	86.85	5	short			4.500000000000028	101.25
32	1999-02-24	84.5	5	short			11.749999999999972	112.99999999999997
33	1999-02-25	83.5	5	short			5.0	117.99999999999997
34	1999-02-26	82.4	5	short			5.499999999999972	123.49999999999994
35	1999-03-01	84.8	5	short			-11.999999999999957	111.49999999999999
36	1999-03-02	82.95	5	short			9.249999999999972	120.74999999999996
37	1999-03-03	82.65	5	short			1.4999999999999858	122.24999999999994
38	1999-03-04	84.5	5	short			-9.249999999999972	112.99999999999997
39	1999-03-05	83.4	5	short			5.499999999999972	118.49999999999994
40	1999-03-08	87.65	5	short			-21.25	97.24999999999994
41	1999-03-09	89.1	5	short			-7.249999999999943	90.0
42	1999-03-10	90.8	5	short			-8.500000000000014	81.49999999999999
43	1999-03-11	90.45	5	short			1.7499999999999716	83.24999999999996
44	1999-03-12	90.55	5	short			-0.4999999999999716	82.74999999999999
45	1999-03-15	90.4	5	short			0.7499999999999574	83.49999999999994
46	1999-03-16	90.05	5	short			1.7500000000000426	85.24999999999999
47	1999-03-17	90.65	5	short			-3.0000000000000426	82.24999999999994
48	1999-03-18	91.65	5	short			-5.0	77.24999999999994
49	1999-03-19	91.35	5	short			1.5000000000000568	78.75
50	1999-03-22	91.15	5	short			0.9999999999999432	79.74999999999994
51	1999-03-23	91.65	5	short			-2.5	77.24999999999994
52	1999-03-24	96.55	5	short			-24.499999999999957	52.749999999999986
53	1999-03-25	95.5	5	short			5.249999999999986	57.99999999999997
54	1999-03-26	95.8	5	short			-1.4999999999999858	56.499999999999986
55	1999-03-29	96.75	5	short			-4.750000000000014	51.74999999999997
56	1999-03-30	95.65	5	short			5.499999999999972	57.24999999999994
57	1999-03-31	95.8	5	short			-0.7499999999999574	56.499999999999986
58	1999-04-01	96.2	5	short			-2.0000000000000284	54.49999999999996
59	1999-04-02		5	short			-0.0	54.49999999999996
60	1999-04-05	96.5	5	short			-1.4999999999999858	52.99999999999997
61	1999-04-06	96.65	5	short			-0.7500000000000284	52.24999999999994
62	1999-04-07	95.5	5	short			5.750000000000028	57.99999999999997
63	1999-04-08	95.95	5	short			-2.250000000000014	55.74999999999996
64	1999-04-09	96.0	5	short			-0.2499999999999858	55.49999999999997
65	1999-04-12	96.1	5	short			-0.4999999999999716	55.0
66	1999-04-13	95.3	5	short			3.999999999999986	58.999999999999986
67	1999-04-14	92.35	5	short			14.750000000000014	73.75
68	1999-04-15	91.0	5	short			6.749999999999972	80.49999999999997
69	1999-04-16	88.8	5	short			11.000000000000014	91.49999999999999
70	1999-04-19	91.4	5	short			-13.000000000000043	78.49999999999994
71	1999-04-20	92.9	5	short			-7.5	70.99999999999994
72	1999-04-21	94.45	5	short			-7.749999999999986	63.24999999999996
73	1999-04-22	92.5	5	short			9.750000000000014	72.99999999999997
74	1999-04-23	92.6	5	short			-0.4999999999999716	72.5
75	1999-04-26	92.9	5	short			-1.5000000000000568	70.99999999999994
76	1999-04-27	88.85	5	short			20.250000000000057	91.25
77	1999-04-28	90.25	5	short			-7.000000000000028	84.24999999999997
78	1999-04-29	89.75	5	short			2.5	86.74999999999997
79	1999-04-30	88.5	5	short			6.25	92.99999999999997
80	1999-05-03	90.0	5	short			-7.5	85.49999999999997
81	1999-05-04	90.3	5	short			-1.4999999999999858	83.99999999999999
82	1999-05-05	89.6	5	short			3.500000000000014	87.5
83	1999-05-06	90.0	5	short			-2.0000000000000284	85.49999999999997
84	1999-05-07	89.3	5	short			3.500000000000014	88.99999999999999
85	1999-05-10	88.9	5	short			1.9999999999999574	90.99999999999994
86	1999-05-11	89.05	5	short			-0.7499999999999574	90.24999999999999
87	1999-05-12	91.9	5	short			-14.250000000000043	75.99999999999994
88	1999-05-13	88.7	5	short			16.000000000000014	91.99999999999996
89	1999-05-14	89.45	5	short			-3.75	88.24999999999996
90	1999-05-17	89.75	5	short			-1.4999999999999858	86.74999999999997
91	1999-05-18	91.0	5	short			-6.25	80.49999999999997
92	1999-05-19	89.5	5	short			7.5	87.99999999999997
93	1999-05-20	91.75	5	short			-11.25	76.74999999999997
94	1999-05-21	91.05	5	short			3.500000000000014	80.24999999999999
95	1999-05-24	95.0	5	short			-19.750000000000014	60.49999999999997
96	1999-05-25	94.4	5	short			2.9999999999999716	63.49999999999994
97	1999-05-26	97.9	5	short			-17.5	45.99999999999994
98	1999-05-27	96.5	5	short			7.000000000000028	52.99999999999997
99	1999-05-28	94.25	5	short			11.25	64.24999999999997
100	1999-05-31		5	short			-0.0	64.24999999999997
101	1999-06-01	94.55	5	short			-1.4999999999999858	62.749999999999986
102	1999-06-02	96.7	5	short			-10.750000000000028	51.99999999999996
103	1999-06-03	95.0	5	short			8.500000000000014	60.49999999999997
104	1999-06-04	93.75	5	short			6.25	66.74999999999997
105	1999-06-07	94.1	5	short			-1.7499999999999716	65.0
106	1999-06-08	94.35	5	short			-1.25	63.75
107	1999-06-09	95.65	5	short			-6.500000000000057	57.24999999999994
108	1999-06-10	96.75	5	short			-5.499999999999972	51.74999999999997
109	1999-06-11	94.5	5	short			11.25	62.99999999999997
110	1999-06-14	93.6	5	short			4.500000000000028	67.5
111	1999-06-15	94.85	5	short			-6.25	61.25
112	1999-06-16	95.75	5	short			-4.500000000000028	56.74999999999997
113	1999-06-17	95.25	5	short			2.5	59.24999999999997
114	1999-06-18	95.4	5	short			-0.7500000000000284	58.49999999999994
115	1999-06-21	94.0	5	short			7.000000000000028	65.49999999999997
116	1999-06-22	94.5	5	short			-2.5	62.99999999999997
117	1999-06-23	93.1	5	short			7.000000000000028	70.0
118	1999-06-24	92.6	5	short			2.5	72.5
