	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-01-11	105.1	5	long				
1	1999-01-12	105.1	5	long			0.0	0.0
2	1999-01-13	103.4	5	long			-8.499999999999943	-8.499999999999943
3	1999-01-14	103.4	5	long			0.0	-8.499999999999943
4	1999-01-15	104.6	5	long			5.999999999999943	-2.5
5	1999-01-18	104.6	5	long			0.0	-2.5
6	1999-01-19	102.3	5	long			-11.499999999999986	-13.999999999999986
7	1999-01-20	98.25	5	long			-20.249999999999986	-34.24999999999997
8	1999-01-21	98.95	5	long			3.500000000000014	-30.749999999999957
9	1999-01-22	99.0	5	long			0.2499999999999858	-30.49999999999997
10	1999-01-25	99.95	5	long			4.750000000000014	-25.749999999999957
11	1999-01-26	101.1	5	long			5.749999999999957	-20.0
12	1999-01-27	102.0	5	long			4.500000000000028	-15.499999999999972
13	1999-01-28	102.5	5	long			2.5	-12.999999999999972
14	1999-01-29	104.0	5	long			7.5	-5.499999999999972
15	1999-02-01	102.6	5	long			-7.000000000000028	-12.5
16	1999-02-02	101.4	5	long			-5.999999999999943	-18.499999999999943
17	1999-02-03	102.45	5	long			5.249999999999986	-13.249999999999957
18	1999-02-04	101.5	5	long			-4.750000000000014	-17.99999999999997
19	1999-02-05	101.1	5	long			-2.0000000000000284	-20.0
20	1999-02-08	99.9	5	long			-5.999999999999943	-25.999999999999943
21	1999-02-09	98.6	5	long			-6.500000000000057	-32.5
22	1999-02-10	93.6	5	long			-25.0	-57.5
23	1999-02-11	88.6	5	long			-25.0	-82.5
24	1999-02-12	86.4	5	long			-10.999999999999943	-93.49999999999994
25	1999-02-15	86.4	5	long			0.0	-93.49999999999994
26	1999-02-16	86.0	5	long			-2.0000000000000284	-95.49999999999997
27	1999-02-17	83.6	5	long			-12.000000000000028	-107.5
28	1999-02-18	85.05	5	long			7.250000000000014	-100.24999999999999
29	1999-02-19	85.05	5	long			0.0	-100.24999999999999
30	1999-02-22	86.75	5	long			8.500000000000014	-91.74999999999997
31	1999-02-23	85.85	5	long			-4.500000000000028	-96.25
32	1999-02-24	83.5	5	long			-11.749999999999972	-107.99999999999997
33	1999-02-25	82.5	5	long			-5.0	-112.99999999999997
34	1999-02-26	81.15	5	long			-6.749999999999972	-119.74999999999994
35	1999-03-01	83.3	5	long			10.749999999999957	-108.99999999999999
36	1999-03-02	81.45	5	long			-9.249999999999972	-118.24999999999996
37	1999-03-03	82.15	5	long			3.500000000000014	-114.74999999999994
38	1999-03-04	83.45	5	long			6.499999999999986	-108.24999999999996
39	1999-03-05	82.2	5	long			-6.25	-114.49999999999996
40	1999-03-08	84.15	5	long			9.750000000000014	-104.74999999999994
41	1999-03-09	84.85	5	long			3.499999999999943	-101.25
42	1999-03-10	86.3	5	long			7.250000000000014	-93.99999999999999
43	1999-03-11	85.95	5	long			-1.7499999999999716	-95.74999999999996
44	1999-03-12	86.05	5	long			0.4999999999999716	-95.24999999999999
45	1999-03-15	85.9	5	long			-0.7499999999999574	-95.99999999999994
46	1999-03-16	85.55	5	long			-1.7500000000000426	-97.74999999999999
47	1999-03-17	85.35	5	long			-1.0000000000000142	-98.75
48	1999-03-18	86.4	5	long			5.250000000000057	-93.49999999999994
49	1999-03-19	85.85	5	long			-2.750000000000057	-96.25
50	1999-03-22	85.85	5	long			0.0	-96.25
51	1999-03-23	86.15	5	long			1.5000000000000568	-94.74999999999994
52	1999-03-24	86.55	5	long			1.9999999999999574	-92.74999999999999
53	1999-03-25	87.6	5	long			5.249999999999986	-87.5
54	1999-03-26	87.8	5	long			1.0000000000000142	-86.49999999999999
55	1999-03-29	88.75	5	long			4.750000000000014	-81.74999999999997
56	1999-03-30	87.65	5	long			-5.499999999999972	-87.24999999999994
57	1999-03-31	87.8	5	long			0.7499999999999574	-86.49999999999999
58	1999-04-01	88.2	5	long			2.0000000000000284	-84.49999999999996
59	1999-04-02		5	long			0.0	-84.49999999999996
60	1999-04-05	88.5	5	long			1.4999999999999858	-82.99999999999997
61	1999-04-06	88.65	5	long			0.7500000000000284	-82.24999999999994
62	1999-04-07	87.5	5	long			-5.750000000000028	-87.99999999999997
63	1999-04-08	88.35	5	long			4.249999999999972	-83.75
64	1999-04-09	92.0	5	long			18.25000000000003	-65.49999999999997
65	1999-04-12	91.8	5	long			-1.0000000000000142	-66.49999999999999
66	1999-04-13	90.85	5	long			-4.750000000000014	-71.25
67	1999-04-14	87.4	5	long			-17.249999999999943	-88.49999999999994
68	1999-04-15	86.0	5	long			-7.000000000000028	-95.49999999999997
69	1999-04-16	83.5	5	long			-12.5	-107.99999999999997
70	1999-04-19	87.4	5	long			19.50000000000003	-88.49999999999994
71	1999-04-20	88.9	5	long			7.5	-80.99999999999994
72	1999-04-21	90.25	5	long			6.749999999999972	-74.24999999999997
73	1999-04-22	88.5	5	long			-8.75	-82.99999999999997
74	1999-04-23	88.6	5	long			0.4999999999999716	-82.5
75	1999-04-26	88.9	5	long			1.5000000000000568	-80.99999999999994
76	1999-04-27	84.85	5	long			-20.250000000000057	-101.25
77	1999-04-28	85.25	5	long			2.0000000000000284	-99.24999999999997
78	1999-04-29	84.75	5	long			-2.5	-101.74999999999997
79	1999-04-30	84.5	5	long			-1.25	-102.99999999999997
80	1999-05-03	85.65	5	long			5.750000000000028	-97.24999999999994
81	1999-05-04	86.2	5	long			2.749999999999986	-94.49999999999996
82	1999-05-05	85.6	5	long			-3.0000000000000426	-97.5
83	1999-05-06	84.8	5	long			-3.999999999999986	-101.49999999999999
84	1999-05-07	84.35	5	long			-2.250000000000014	-103.75
85	1999-05-10	83.9	5	long			-2.249999999999943	-105.99999999999994
86	1999-05-11	84.9	5	long			5.0	-100.99999999999994
87	1999-05-12	87.9	5	long			15.0	-85.99999999999994
88	1999-05-13	84.7	5	long			-16.000000000000014	-101.99999999999996
89	1999-05-14	85.45	5	long			3.75	-98.24999999999996
90	1999-05-17	86.25	5	long			3.999999999999986	-94.24999999999997
91	1999-05-18	88.0	5	long			8.75	-85.49999999999997
92	1999-05-19	84.25	5	long			-18.75	-104.24999999999997
93	1999-05-20	85.5	5	long			6.25	-97.99999999999997
94	1999-05-21	84.95	5	long			-2.749999999999986	-100.74999999999996
95	1999-05-24	86.0	5	long			5.249999999999986	-95.49999999999997
96	1999-05-25	85.4	5	long			-2.9999999999999716	-98.49999999999994
97	1999-05-26	88.9	5	long			17.5	-80.99999999999994
98	1999-05-27	87.5	5	long			-7.000000000000028	-87.99999999999997
99	1999-05-28	86.75	5	long			-3.75	-91.74999999999997
100	1999-05-31		5	long			0.0	-91.74999999999997
101	1999-06-01	87.05	5	long			1.4999999999999858	-90.24999999999999
102	1999-06-02	89.25	5	long			11.000000000000014	-79.24999999999997
103	1999-06-03	87.45	5	long			-8.999999999999986	-88.24999999999996
104	1999-06-04	87.5	5	long			0.2499999999999858	-87.99999999999997
105	1999-06-07	87.95	5	long			2.250000000000014	-85.74999999999996
106	1999-06-08	88.2	5	long			1.25	-84.49999999999996
107	1999-06-09	89.5	5	long			6.499999999999986	-77.99999999999997
108	1999-06-10	90.5	5	long			5.0	-72.99999999999997
109	1999-06-11	88.25	5	long			-11.25	-84.24999999999997
110	1999-06-14	87.3	5	long			-4.750000000000014	-88.99999999999999
111	1999-06-15	87.95	5	long			3.2500000000000284	-85.74999999999996
