	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-03-08	160.8	short	1	True	1.0		
1	2011-03-09	159.7	short	2	True	2.0	1.1000000000000227	1.1000000000000227
2	2011-03-10	157.75	short	3	True	3.0	3.8999999999999773	5.0
3	2011-03-11	157.35	short	4	True	4.0	1.200000000000017	6.200000000000017
4	2011-03-14	157.75	short	5	True	5.0	-1.6000000000000227	4.599999999999994
5	2011-03-15	159.4	short	5			-8.250000000000028	-3.650000000000034
6	2011-03-16	157.35	short	5			10.250000000000057	6.600000000000023
7	2011-03-17	157.1	short	5			1.25	7.850000000000023
8	2011-03-18	155.35	short	5			8.75	16.600000000000023
9	2011-03-21	154.25	short	5			5.499999999999972	22.099999999999994
10	2011-03-22	153.95	short	5			1.5000000000000568	23.60000000000005
11	2011-03-23	154.75	short	5			-4.000000000000057	19.599999999999994
12	2011-03-24	155.75	short	5			-5.0	14.599999999999994
13	2011-03-25	155.0	short	5			3.75	18.349999999999994
14	2011-03-28	153.85	short	5			5.750000000000028	24.100000000000023
15	2011-03-29	153.2	short	5			3.2500000000000284	27.35000000000005
16	2011-03-30	154.15	short	5			-4.750000000000085	22.599999999999966
17	2011-03-31	154.95	short	5			-3.9999999999999147	18.60000000000005
18	2011-04-01	155.1	short	5			-0.7500000000000284	17.850000000000023
19	2011-04-04	155.55	short	5			-2.2500000000000853	15.599999999999937
20	2011-04-05	155.5	short	5			0.25000000000005684	15.849999999999994
21	2011-04-06	154.3	short	5			5.999999999999943	21.849999999999937
22	2011-04-07	155.4	short	5			-5.499999999999972	16.349999999999966
23	2011-04-08	156.4	short	5			-5.0	11.349999999999966
24	2011-04-11	156.95	short	5			-2.7499999999999147	8.600000000000051
25	2011-04-12	156.65	short	5			1.4999999999999147	10.099999999999966
26	2011-04-13	156.85	short	5			-0.9999999999999432	9.100000000000023
27	2011-04-14	157.45	short	5			-2.9999999999999716	6.100000000000051
28	2011-04-15	159.25	short	5			-9.000000000000057	-2.9000000000000057
29	2011-04-18	158.65	short	5			2.9999999999999716	0.0999999999999659
30	2011-04-19	159.75	short	5			-5.499999999999972	-5.400000000000006
31	2011-04-20	162.15	short	5			-12.000000000000028	-17.400000000000034
32	2011-04-21	160.35	short	5			9.000000000000057	-8.399999999999977
33	2011-04-22		short	5			-0.0	-8.399999999999977
34	2011-04-25	159.55	short	5			3.9999999999999147	-4.4000000000000625
35	2011-04-26	158.25	short	5			6.500000000000057	2.0999999999999943
36	2011-04-27	159.05	short	5			-4.000000000000057	-1.9000000000000625
37	2011-04-28	159.45	short	5			-1.9999999999998863	-3.899999999999949
38	2011-04-29	160.65	short	5			-6.000000000000085	-9.900000000000034
39	2011-05-02	161.0	short	5			-1.7499999999999716	-11.650000000000006
40	2011-05-03	162.8	short	5			-9.000000000000057	-20.650000000000063
41	2011-05-04	163.75	short	5			-4.749999999999943	-25.400000000000006
42	2011-05-05	162.75	short	5			5.0	-20.400000000000006
43	2011-05-06	160.35	short	5			12.000000000000028	-8.399999999999977
44	2011-05-09	159.2	short	4	True	1.0	5.750000000000028	-2.649999999999949
45	2011-05-10	161.25	short	3	True	2.0	-8.200000000000045	-10.849999999999994
46	2011-05-11	161.7	short	2	True	3.0	-1.349999999999966	-12.19999999999996
47	2011-05-12	162.8	short	1	True	4.0	-2.2000000000000455	-14.400000000000006
48	2011-05-13	165.2	short	0	True	5.0	-2.3999999999999773	-16.799999999999983
49	2012-03-08	189.75	long	1	True	1.0		
50	2012-03-09	188.8	long	2	True	2.0	-0.9499999999999886	-17.74999999999997
51	2012-03-12	185.7	long	3	True	3.0	-6.2000000000000455	-23.950000000000017
52	2012-03-13	185.8	long	4	True	4.0	0.3000000000000682	-23.64999999999995
53	2012-03-14	187.8	long	5	True	5.0	8.0	-15.649999999999949
54	2012-03-15	187.6	long	5			-1.0000000000000853	-16.650000000000034
55	2012-03-16	186.9	long	5			-3.499999999999943	-20.149999999999977
56	2012-03-19	184.25	long	5			-13.250000000000028	-33.400000000000006
57	2012-03-20	176.85	long	5			-37.00000000000003	-70.40000000000003
58	2012-03-21	169.8	long	5			-35.249999999999915	-105.64999999999995
