	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-07-10	157.5	short	1	True	1.0		
1	2006-07-11	156.35	short	2	True	2.0	1.1500000000000057	1.1500000000000057
2	2006-07-12	160.0	short	3	True	3.0	-7.300000000000011	-6.150000000000006
3	2006-07-13	155.95	short	4	True	4.0	12.150000000000034	6.000000000000028
4	2006-07-14	158.1	short	5	True	5.0	-8.600000000000023	-2.5999999999999943
5	2006-07-17	155.45	short	5			13.250000000000028	10.650000000000034
6	2006-07-18	152.65	short	5			13.999999999999915	24.64999999999995
7	2006-07-19	156.0	short	5			-16.74999999999997	7.899999999999977
8	2006-07-20	157.05	short	5			-5.250000000000057	2.6499999999999204
9	2006-07-21	156.35	short	5			3.5000000000000853	6.150000000000006
10	2006-07-24	161.35	short	5			-25.0	-18.849999999999994
11	2006-07-25	166.35	short	5			-25.0	-43.849999999999994
12	2006-07-26	168.25	short	5			-9.500000000000028	-53.35000000000002
13	2006-07-27	168.0	short	5			1.25	-52.10000000000002
14	2006-07-28	169.35	short	5			-6.749999999999972	-58.849999999999994
15	2006-07-31	169.15	short	5			0.9999999999999432	-57.85000000000005
16	2006-08-01	174.15	short	5			-25.0	-82.85000000000005
17	2006-08-02	171.6	short	5			12.750000000000057	-70.1
18	2006-08-03	169.0	short	5			12.999999999999972	-57.10000000000002
19	2006-08-04	170.0	short	5			-5.0	-62.10000000000002
20	2006-08-07	170.0	short	5			-0.0	-62.10000000000002
21	2006-08-08	170.0	short	5			-0.0	-62.10000000000002
22	2006-08-09	171.0	short	5			-5.0	-67.10000000000002
23	2006-08-10	172.25	short	5			-6.25	-73.35000000000002
24	2006-08-11	172.75	short	5			-2.5	-75.85000000000002
25	2006-08-14	172.0	short	5			3.75	-72.10000000000002
26	2006-08-15	172.2	short	5			-0.9999999999999432	-73.09999999999997
27	2006-08-16	177.2	short	5			-25.0	-98.09999999999997
28	2006-08-17	182.0	short	5			-24.000000000000057	-122.10000000000002
29	2006-08-18	180.75	short	5			6.25	-115.85000000000002
30	2006-08-21	185.7	short	5			-24.749999999999943	-140.59999999999997
31	2006-08-22	182.25	short	5			17.249999999999943	-123.35000000000002
32	2006-08-23	182.6	short	5			-1.7499999999999716	-125.1
33	2006-08-24	184.75	short	5			-10.750000000000028	-135.85000000000002
34	2006-08-25	184.25	short	5			2.5	-133.35000000000002
35	2006-08-28	185.0	short	5			-3.75	-137.10000000000002
