	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-09-08	163.85	short	1	True	1.0		
1	2022-09-09	165.25	short	2	True	2.0	-1.4000000000000057	-1.4000000000000057
2	2022-09-12	166.7	short	3	True	3.0	-2.8999999999999773	-4.299999999999983
3	2022-09-13	164.35	short	4	True	4.0	7.049999999999983	2.75
4	2022-09-14	163.2	short	5	True	5.0	4.600000000000023	7.350000000000023
5	2022-09-15	163.6	short	5			-2.0000000000000284	5.349999999999994
6	2022-09-16	165.6	short	5			-10.0	-4.650000000000006
7	2022-09-19	171.2	short	5			-27.99999999999997	-32.64999999999998
8	2022-09-20	174.7	short	5			-17.5	-50.14999999999998
9	2022-09-21	173.35	short	5			6.749999999999972	-43.400000000000006
10	2022-09-22	173.1	short	5			1.25	-42.150000000000006
11	2022-09-23	173.6	short	5			-2.5	-44.650000000000006
12	2022-09-26	165.6	short	5			40.0	-4.650000000000006
13	2022-09-27	168.15	short	5			-12.750000000000057	-17.400000000000063
14	2022-09-28	173.25	short	5			-25.49999999999997	-42.900000000000034
15	2022-09-29	174.6	short	5			-6.749999999999972	-49.650000000000006
16	2022-09-30	176.75	short	5			-10.750000000000028	-60.400000000000034
17	2022-10-03	181.75	short	5			-25.0	-85.40000000000003
18	2022-10-04	183.1	short	5			-6.749999999999972	-92.15
19	2022-10-05	178.2	short	5			24.50000000000003	-67.64999999999998
20	2022-10-06	176.45	short	5			8.75	-58.89999999999998
21	2022-10-07	181.15	short	5			-23.500000000000085	-82.40000000000006
22	2022-10-10	172.8	short	5			41.74999999999997	-40.65000000000009
23	2022-10-11	176.05	short	5			-16.25	-56.90000000000009
24	2022-10-12	182.55	short	5			-32.5	-89.40000000000009
25	2022-10-13	176.95	short	5			28.000000000000114	-61.39999999999998
26	2022-10-14	178.9	short	5			-9.750000000000085	-71.15000000000006
27	2022-10-17	180.95	short	5			-10.249999999999915	-81.39999999999998
28	2022-10-18	187.7	short	5			-33.75	-115.14999999999998
29	2022-10-19	183.35	short	5			21.74999999999997	-93.4
30	2022-10-20	184.9	short	5			-7.750000000000057	-101.15000000000006
31	2022-10-21	183.3	short	5			7.999999999999972	-93.15000000000009
32	2022-10-24	187.95	short	5			-23.249999999999886	-116.39999999999998
33	2022-10-25	190.75	short	5			-14.000000000000057	-130.40000000000003
34	2022-10-26	189.75	short	5			5.0	-125.40000000000003
35	2022-10-27	188.65	short	5			5.499999999999972	-119.90000000000006
36	2022-10-28	188.9	short	5			-1.25	-121.15000000000006
37	2022-10-31	190.05	short	5			-5.750000000000028	-126.90000000000009
38	2022-11-01	195.2	short	5			-25.749999999999886	-152.64999999999998
39	2022-11-02	195.7	short	5			-2.5	-155.14999999999998
40	2022-11-03	196.45	short	5			-3.75	-158.89999999999998
41	2022-11-04	199.25	short	5			-14.000000000000057	-172.90000000000003
42	2022-11-07	199.15	short	5			0.4999999999999716	-172.40000000000006
43	2022-11-08	190.15	short	1	True	1.0	45.0	-127.40000000000006
44	2022-11-08	190.15	short	4	True	1.0	-0.0	-127.40000000000006
45	2022-11-09	195.15	short	2	True	2.0	-20.0	-147.40000000000006
46	2022-11-09	195.15	short	3	True	2.0	-0.0	-147.40000000000006
47	2022-11-10	190.35	short	3	True	3.0	14.400000000000034	-133.00000000000003
48	2022-11-10	190.35	short	2	True	3.0	-0.0	-133.00000000000003
49	2022-11-11	186.95	short	4	True	4.0	6.800000000000011	-126.20000000000002
50	2022-11-11	186.95	short	1	True	4.0	-0.0	-126.20000000000002
51	2022-11-14	182.15	short	5	True	5.0	4.799999999999983	-121.40000000000003
52	2022-11-14	182.15	short	0	True	5.0	-0.0	-121.40000000000003
53	2022-11-15	185.75	short	5			-0.0	-121.40000000000003
54	2022-11-16	189.6	short	5			-19.24999999999997	-140.65
55	2022-11-17	187.05	short	5			12.749999999999915	-127.90000000000009
56	2022-11-18	187.3	short	5			-1.25	-129.1500000000001
57	2022-11-21	187.7	short	5			-1.9999999999998863	-131.14999999999998
58	2022-11-22	186.75	short	5			4.749999999999943	-126.40000000000003
59	2022-11-23	186.25	short	5			2.5	-123.90000000000003
60	2022-11-24		short	5			-0.0	-123.90000000000003
61	2022-11-25	189.1	short	5			-14.249999999999972	-138.15
62	2022-11-28	191.6	short	5			-12.5	-150.65
63	2022-11-29	189.0	short	5			12.999999999999972	-137.65000000000003
64	2022-11-30	185.35	short	5			18.25000000000003	-119.4
65	2022-12-01	184.0	short	5			6.749999999999972	-112.65000000000003
66	2022-12-02	189.25	short	5			-26.25	-138.90000000000003
67	2022-12-05	189.35	short	5			-0.4999999999999716	-139.4
68	2022-12-06	190.7	short	5			-6.749999999999972	-146.14999999999998
69	2022-12-07	194.4	short	5			-18.500000000000085	-164.65000000000006
70	2022-12-08	185.9	short	5			42.5	-122.15000000000006
71	2022-12-09	183.5	short	5			12.000000000000028	-110.15000000000003
72	2022-12-12	181.25	short	5			11.25	-98.90000000000003
73	2022-12-13	182.05	short	5			-4.000000000000057	-102.90000000000009
