	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-12-09	283.53	short	1	True	1.0		
1	2013-12-10	284.22	short	2	True	2.0	-0.6900000000000546	-0.6900000000000546
2	2013-12-11	283.26	short	3	True	3.0	1.9200000000000728	1.2300000000000182
3	2013-12-12	281.07	short	4	True	4.0	6.569999999999993	7.800000000000011
4	2013-12-13	279.9	short	5	True	5.0	4.680000000000064	12.480000000000075
5	2013-12-16	281.83	short	5			-9.650000000000034	2.830000000000041
6	2013-12-17	280.81	short	5			5.099999999999909	7.92999999999995
7	2013-12-18	284.44	short	5			-18.149999999999977	-10.220000000000027
8	2013-12-19	286.98	short	5			-12.700000000000102	-22.92000000000013
9	2013-12-20	290.32	short	5			-16.699999999999875	-39.620000000000005
10	2013-12-23	290.27	short	5			0.25000000000005684	-39.36999999999995
11	2013-12-24	292.01	short	5			-8.700000000000045	-48.06999999999999
12	2013-12-25		short	5			-0.0	-48.06999999999999
13	2013-12-26	291.55	short	5			2.2999999999998977	-45.770000000000095
14	2013-12-27	291.3	short	5			1.25	-44.520000000000095
15	2013-12-30	289.79	short	5			7.5499999999999545	-36.97000000000014
16	2013-12-31	289.21	short	5			2.9000000000002046	-34.069999999999936
17	2014-01-01		short	5			-0.0	-34.069999999999936
18	2014-01-02	282.44	short	5			33.84999999999991	-0.22000000000002728
19	2014-01-03	278.33	short	5			20.550000000000068	20.33000000000004
20	2014-01-06	278.33	short	5			-0.0	20.33000000000004
21	2014-01-07	279.89	short	5			-7.800000000000011	12.53000000000003
22	2014-01-08	278.63	short	4	True	1.0	6.2999999999999545	18.829999999999984
23	2014-01-09	277.59	short	3	True	2.0	4.160000000000082	22.990000000000066
24	2014-01-10	279.49	short	2	True	3.0	-5.700000000000102	17.289999999999964
25	2014-01-13	277.26	short	1	True	4.0	4.460000000000036	21.75
26	2014-01-14	276.47	short	0	True	5.0	0.7899999999999636	22.539999999999964
27	2014-05-08	288.54	long	1	True	1.0		
28	2014-05-09	287.81	long	2	True	2.0	-0.7300000000000182	21.809999999999945
29	2014-05-12	289.87	long	3	True	3.0	4.1200000000000045	25.92999999999995
30	2014-05-13	291.56	long	4	True	4.0	5.069999999999993	30.999999999999943
31	2014-05-14	295.09	long	5	True	5.0	14.11999999999989	45.119999999999834
32	2014-05-15	294.52	long	5			-2.849999999999966	42.26999999999987
33	2014-05-16	295.55	long	5			5.150000000000148	47.420000000000016
34	2014-05-19	294.91	long	5			-3.199999999999932	44.220000000000084
35	2014-05-20	295.02	long	5			0.549999999999784	44.76999999999987
36	2014-05-21	297.93	long	5			14.550000000000125	59.31999999999999
37	2014-05-22	298.84	long	5			4.549999999999841	63.869999999999834
38	2014-05-23	300.66	long	5			9.10000000000025	72.97000000000008
39	2014-05-26		long	5			0.0	72.97000000000008
40	2014-05-27	298.07	long	5			-12.95000000000016	60.019999999999925
41	2014-05-28	298.81	long	5			3.7000000000000455	63.71999999999997
42	2014-05-29	299.58	long	5			3.849999999999909	67.56999999999988
43	2014-05-30	297.19	long	5			-11.949999999999932	55.61999999999995
44	2014-06-02	294.99	long	5			-10.999999999999943	44.620000000000005
45	2014-06-03	294.87	long	5			-0.6000000000000227	44.01999999999998
46	2014-06-04	293.52	long	5			-6.750000000000114	37.26999999999987
47	2014-06-05	295.63	long	5			10.550000000000068	47.819999999999936
48	2014-06-06	293.9	long	5			-8.650000000000091	39.169999999999845
49	2014-06-09	298.48	long	4	True	1.0	22.900000000000205	62.07000000000005
50	2014-06-10	297.45	long	3	True	2.0	-4.120000000000118	57.94999999999993
51	2014-06-11	300.08	long	2	True	3.0	7.889999999999986	65.83999999999992
52	2014-06-12	308.37	long	1	True	4.0	16.58000000000004	82.41999999999996
53	2014-06-13	305.77	long	0	True	5.0	-2.6000000000000227	79.81999999999994
