	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-08-08	255.03	short	1	True	1.0		
1	2011-08-09	252.11	short	2	True	2.0	2.9199999999999875	2.9199999999999875
2	2011-08-10	262.41	short	3	True	3.0	-20.600000000000023	-17.680000000000035
3	2011-08-11	264.86	short	4	True	4.0	-7.349999999999966	-25.03
4	2011-08-12	264.21	short	5	True	5.0	2.6000000000001364	-22.429999999999865
5	2011-08-15	269.75	short	5			-27.700000000000102	-50.12999999999997
6	2011-08-16	268.09	short	5			8.300000000000125	-41.82999999999984
7	2011-08-17	272.0	short	5			-19.550000000000125	-61.37999999999997
8	2011-08-18	263.93	short	5			40.349999999999966	-21.03
9	2011-08-19	267.66	short	5			-18.65000000000009	-39.68000000000009
10	2011-08-22	267.81	short	5			-0.7499999999998863	-40.42999999999998
11	2011-08-23	270.07	short	5			-11.299999999999955	-51.72999999999993
12	2011-08-24	271.4	short	5			-6.64999999999992	-58.37999999999985
13	2011-08-25	272.89	short	5			-7.4500000000000455	-65.8299999999999
14	2011-08-26	272.91	short	5			-0.10000000000019327	-65.93000000000009
15	2011-08-29	273.29	short	5			-1.8999999999999773	-67.83000000000007
16	2011-08-30	279.16	short	5			-29.350000000000023	-97.18000000000009
17	2011-08-31	281.21	short	5			-10.249999999999773	-107.42999999999986
18	2011-09-01	280.81	short	5			1.9999999999998863	-105.42999999999998
19	2011-09-02	275.31	short	5			27.5	-77.92999999999998
20	2011-09-05		short	5			-0.0	-77.92999999999998
21	2011-09-06	275.75	short	5			-2.1999999999999886	-80.12999999999997
22	2011-09-07	283.96	short	5			-41.0499999999999	-121.17999999999986
23	2011-09-08	280.99	short	4	True	1.0	14.849999999999852	-106.33000000000001
24	2011-09-09	272.39	short	3	True	2.0	34.40000000000009	-71.92999999999992
25	2011-09-12	270.88	short	2	True	3.0	4.529999999999973	-67.39999999999995
26	2011-09-13	271.44	short	1	True	4.0	-1.1200000000000045	-68.51999999999995
27	2011-09-14	270.9	short	0	True	5.0	0.5400000000000205	-67.97999999999993
28	2012-01-09	276.89	long	1	True	1.0		
29	2012-01-10	277.92	long	2	True	2.0	1.0300000000000296	-66.9499999999999
30	2012-01-11	277.03	long	3	True	3.0	-1.7800000000000864	-68.72999999999999
31	2012-01-12	273.7	long	4	True	4.0	-9.989999999999952	-78.71999999999994
32	2012-01-13	273.97	long	5	True	5.0	1.0800000000001546	-77.63999999999979
33	2012-01-16		long	5			0.0	-77.63999999999979
34	2012-01-17	277.96	long	5			19.94999999999976	-57.690000000000026
35	2012-01-18	282.92	long	5			24.800000000000182	-32.889999999999844
36	2012-01-19	282.28	long	5			-3.200000000000216	-36.09000000000006
37	2012-01-20	279.03	long	5			-16.25	-52.34000000000006
38	2012-01-23	278.56	long	5			-2.349999999999852	-54.68999999999991
39	2012-01-24	281.05	long	5			12.450000000000045	-42.23999999999987
40	2012-01-25	283.74	long	5			13.449999999999989	-28.78999999999988
41	2012-01-26	285.08	long	5			6.699999999999875	-22.090000000000003
42	2012-01-27	292.34	long	5			36.299999999999955	14.209999999999951
43	2012-01-30	287.27	long	5			-25.349999999999966	-11.140000000000015
44	2012-01-31	289.09	long	5			9.099999999999966	-2.040000000000049
45	2012-02-01	289.22	long	5			0.6500000000002615	-1.3899999999997874
46	2012-02-02	286.89	long	5			-11.650000000000205	-13.039999999999992
47	2012-02-03	291.44	long	5			22.750000000000057	9.710000000000065
48	2012-02-06	292.79	long	5			6.750000000000114	16.46000000000018
49	2012-02-07	292.75	long	5			-0.20000000000010232	16.260000000000076
50	2012-02-08	297.52	long	4	True	1.0	23.84999999999991	40.109999999999985
51	2012-02-09	301.28	long	3	True	2.0	15.039999999999964	55.14999999999995
52	2012-02-10	297.49	long	2	True	3.0	-11.36999999999989	43.78000000000006
53	2012-02-13	301.25	long	1	True	4.0	7.519999999999982	51.30000000000004
54	2012-02-14	298.25	long	0	True	5.0	-3.0	48.30000000000004
