	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-07-08	212.06	short	1	True	1.0		
1	2021-07-09	215.04	short	2	True	2.0	-2.9799999999999898	-2.9799999999999898
2	2021-07-12	214.48	short	3	True	3.0	1.1200000000000045	-1.8599999999999852
3	2021-07-13	218.1	short	4	True	4.0	-10.860000000000014	-12.719999999999999
4	2021-07-14	214.63	short	5	True	5.0	13.879999999999995	1.1599999999999966
5	2021-07-15	211.75	short	5			14.399999999999977	15.559999999999974
6	2021-07-16	212.41	short	5			-3.299999999999983	12.259999999999991
7	2021-07-19	199.34	short	5			65.34999999999997	77.60999999999996
8	2021-07-20	201.16	short	5			-9.099999999999966	68.50999999999999
9	2021-07-21	208.09	short	5			-34.650000000000034	33.85999999999996
10	2021-07-22	211.48	short	5			-16.949999999999932	16.910000000000025
11	2021-07-23	212.32	short	5			-4.200000000000017	12.710000000000008
12	2021-07-26	212.91	short	5			-2.950000000000017	9.759999999999991
13	2021-07-27	213.21	short	5			-1.5000000000000568	8.259999999999934
14	2021-07-28	214.46	short	5			-6.25	2.009999999999934
15	2021-07-29	217.74	short	5			-16.400000000000006	-14.390000000000072
16	2021-07-30	218.42	short	5			-3.399999999999892	-17.789999999999964
17	2021-08-02	212.63	short	5			28.94999999999996	11.159999999999997
18	2021-08-03	212.49	short	5			0.6999999999999318	11.859999999999928
19	2021-08-04	209.22	short	5			16.35000000000005	28.20999999999998
20	2021-08-05	211.89	short	5			-13.349999999999937	14.860000000000042
21	2021-08-06	210.37	short	5			7.599999999999909	22.45999999999995
22	2021-08-09	206.34	short	4	True	1.0	20.150000000000006	42.60999999999996
23	2021-08-10	209.8	short	3	True	2.0	-13.840000000000032	28.769999999999925
24	2021-08-11	212.51	short	2	True	3.0	-8.129999999999939	20.639999999999986
25	2021-08-12	211.69	short	1	True	4.0	1.6399999999999864	22.279999999999973
26	2021-08-13	210.3	short	0	True	5.0	1.3899999999999864	23.66999999999996
27	2022-04-08	310.91	long	1	True	1.0		
28	2022-04-11	298.92	long	2	True	2.0	-11.990000000000009	11.67999999999995
29	2022-04-12	313.75	long	3	True	3.0	29.659999999999968	41.33999999999992
30	2022-04-13	327.06	long	4	True	4.0	39.93000000000001	81.26999999999992
31	2022-04-14	336.06	long	5	True	5.0	36.0	117.26999999999992
32	2022-04-15		long	5			0.0	117.26999999999992
33	2022-04-18	335.8	long	5			-1.2999999999999545	115.96999999999997
34	2022-04-19	322.89	long	5			-64.55000000000013	51.419999999999845
35	2022-04-20	326.18	long	5			16.450000000000102	67.86999999999995
36	2022-04-21	331.75	long	5			27.849999999999966	95.71999999999991
37	2022-04-22	328.6	long	5			-15.749999999999886	79.97000000000003
38	2022-04-25	322.06	long	5			-32.7000000000001	47.269999999999925
39	2022-04-26	331.1	long	5			45.2000000000001	92.47000000000003
40	2022-04-27	341.35	long	5			51.25	143.72000000000003
41	2022-04-28	347.59	long	5			31.19999999999976	174.9199999999998
42	2022-04-29	344.24	long	5			-16.74999999999983	158.16999999999996
43	2022-05-02	351.01	long	5			33.84999999999991	192.01999999999987
44	2022-05-03	350.12	long	5			-4.449999999999932	187.56999999999994
45	2022-05-04	365.23	long	5			75.55000000000007	263.12
46	2022-05-05	365.87	long	5			3.199999999999932	266.31999999999994
47	2022-05-06	375.9	long	5			50.149999999999864	316.4699999999998
48	2022-05-09	364.19	long	4	True	1.0	-58.5499999999999	257.9199999999999
49	2022-05-10	354.15	long	3	True	2.0	-40.16000000000008	217.75999999999982
50	2022-05-11	368.55	long	2	True	3.0	43.2000000000001	260.9599999999999
51	2022-05-12	379.17	long	1	True	4.0	21.24000000000001	282.19999999999993
52	2022-05-13	395.78	long	0	True	5.0	16.609999999999957	298.8099999999999
