	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-01-25	23.15	5	long				
1	1999-01-26	23.11	5	long			-0.19999999999999574	-0.19999999999999574
2	1999-01-27	22.8	5	long			-1.5499999999999936	-1.7499999999999893
3	1999-01-28	22.58	5	long			-1.100000000000012	-2.8500000000000014
4	1999-01-29	22.28	5	long			-1.4999999999999858	-4.349999999999987
5	1999-02-01	22.2	5	long			-0.40000000000000924	-4.7499999999999964
6	1999-02-02	21.98	5	long			-1.0999999999999943	-5.849999999999991
7	1999-02-03	21.95	5	long			-0.15000000000000568	-5.9999999999999964
8	1999-02-04	22.0	5	long			0.25000000000000355	-5.749999999999993
9	1999-02-05	22.4	5	long			1.999999999999993	-3.75
10	1999-02-08	22.35	5	long			-0.2499999999999858	-3.999999999999986
11	1999-02-09	21.95	5	long			-2.0000000000000107	-5.9999999999999964
12	1999-02-10	21.71	5	long			-1.1999999999999922	-7.199999999999989
13	1999-02-11	21.75	5	long			0.19999999999999574	-6.999999999999993
14	1999-02-12	21.9	5	long			0.7499999999999929	-6.25
15	1999-02-15		5	long			0.0	-6.25
16	1999-02-16	21.73	5	long			-0.8499999999999908	-7.099999999999991
17	1999-02-17	21.36	5	long			-1.850000000000005	-8.949999999999996
18	1999-02-18	20.74	5	long			-3.100000000000005	-12.05
19	1999-02-19	20.21	5	long			-2.649999999999988	-14.699999999999989
20	1999-02-22	20.13	5	long			-0.40000000000000924	-15.099999999999998
21	1999-02-23	20.55	5	long			2.1000000000000085	-12.99999999999999
22	1999-02-24	19.78	5	long			-3.849999999999998	-16.849999999999987
23	1999-02-25	19.5	5	long			-1.4000000000000057	-18.249999999999993
24	1999-02-26	18.98	5	long			-2.599999999999998	-20.84999999999999
25	1999-03-01	19.2	5	long			1.0999999999999943	-19.749999999999996
26	1999-03-02	19.65	5	long			2.2499999999999964	-17.5
27	1999-03-03	19.5	5	long			-0.7499999999999929	-18.249999999999993
28	1999-03-04	19.08	5	long			-2.1000000000000085	-20.35
29	1999-03-05	18.75	5	long			-1.6499999999999915	-21.999999999999993
30	1999-03-08	19.31	5	long			2.7999999999999936	-19.2
31	1999-03-09	19.95	5	long			3.200000000000003	-15.999999999999996
32	1999-03-10	19.73	5	long			-1.0999999999999943	-17.09999999999999
33	1999-03-11	19.51	5	long			-1.0999999999999943	-18.199999999999985
34	1999-03-12	19.65	5	long			0.6999999999999851	-17.5
35	1999-03-15	19.52	5	long			-0.649999999999995	-18.149999999999995
36	1999-03-16	20.05	5	long			2.6500000000000057	-15.49999999999999
37	1999-03-17	20.32	5	long			1.3499999999999979	-14.149999999999991
38	1999-03-18	20.09	5	long			-1.1500000000000021	-15.299999999999994
39	1999-03-19	20.37	5	long			1.4000000000000057	-13.899999999999988
40	1999-03-22	20.73	5	long			1.7999999999999972	-12.09999999999999
41	1999-03-23	20.71	5	long			-0.09999999999999787	-12.199999999999989
42	1999-03-24	20.65	5	long			-0.30000000000001137	-12.5
43	1999-03-25	20.9	5	long			1.25	-11.25
44	1999-03-26	20.9	5	long			0.0	-11.25
45	1999-03-29	20.88	5	long			-0.09999999999999787	-11.349999999999998
46	1999-03-30	20.92	5	long			0.2000000000000135	-11.149999999999984
47	1999-03-31	20.05	5	long			-4.350000000000005	-15.49999999999999
48	1999-04-01	19.56	5	long			-2.45000000000001	-17.95
49	1999-04-02		5	long			0.0	-17.95
50	1999-04-05	19.45	5	long			-0.5499999999999972	-18.499999999999996
51	1999-04-06	19.35	5	long			-0.49999999999998934	-18.999999999999986
52	1999-04-07	19.7	5	long			1.7499999999999893	-17.249999999999996
53	1999-04-08	19.78	5	long			0.40000000000000924	-16.849999999999987
54	1999-04-09	19.92	5	long			0.7000000000000028	-16.149999999999984
55	1999-04-12	19.97	5	long			0.2499999999999858	-15.899999999999999
56	1999-04-13	20.25	5	long			1.4000000000000057	-14.499999999999993
57	1999-04-14	20.65	5	long			1.999999999999993	-12.5
58	1999-04-15	20.8	5	long			0.7500000000000107	-11.74999999999999
59	1999-04-16	20.7	5	long			-0.5000000000000071	-12.249999999999996
