	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-04-08	272.99	short	1	True	1.0		
1	2008-04-09	276.02	short	2	True	2.0	-3.0299999999999727	-3.0299999999999727
2	2008-04-10	276.86	short	3	True	3.0	-1.6800000000000637	-4.710000000000036
3	2008-04-11	277.73	short	4	True	4.0	-2.6100000000000136	-7.32000000000005
4	2008-04-14	279.13	short	5	True	5.0	-5.599999999999909	-12.919999999999959
5	2008-04-15	284.65	short	5			-27.59999999999991	-40.51999999999987
6	2008-04-16	288.6	short	5			-19.750000000000227	-60.270000000000095
7	2008-04-17	289.28	short	5			-3.39999999999975	-63.669999999999845
8	2008-04-18	292.63	short	5			-16.750000000000114	-80.41999999999996
9	2008-04-21	292.45	short	5			0.9000000000000341	-79.51999999999992
10	2008-04-22	296.11	short	5			-18.300000000000125	-97.82000000000005
11	2008-04-23	298.04	short	5			-9.650000000000034	-107.47000000000008
12	2008-04-24	292.78	short	5			26.30000000000024	-81.16999999999985
13	2008-04-25	297.07	short	5			-21.450000000000102	-102.61999999999995
14	2008-04-28	295.72	short	5			6.7499999999998295	-95.87000000000012
15	2008-04-29	289.27	short	5			32.25000000000023	-63.61999999999989
16	2008-04-30	285.53	short	5			18.700000000000045	-44.919999999999845
17	2008-05-01	284.27	short	5			6.2999999999999545	-38.61999999999989
18	2008-05-02	293.04	short	5			-43.85000000000019	-82.47000000000008
19	2008-05-05	301.74	short	5			-43.49999999999994	-125.97000000000003
20	2008-05-06	306.25	short	5			-22.549999999999955	-148.51999999999998
21	2008-05-07	310.27	short	5			-20.09999999999991	-168.6199999999999
22	2008-05-08	312.58	short	4	True	1.0	-11.550000000000011	-180.1699999999999
23	2008-05-09	318.87	short	3	True	2.0	-25.160000000000082	-205.32999999999998
24	2008-05-12	314.72	short	2	True	3.0	12.449999999999932	-192.88000000000005
25	2008-05-13	318.2	short	1	True	4.0	-6.959999999999923	-199.83999999999997
26	2008-05-14	316.74	short	0	True	5.0	1.4599999999999795	-198.38
27	2009-02-09	133.81	long	1	True	1.0		
28	2009-02-10	132.69	long	2	True	2.0	-1.1200000000000045	-199.5
29	2009-02-11	134.68	long	3	True	3.0	3.980000000000018	-195.51999999999998
30	2009-02-12	134.43	long	4	True	4.0	-0.75	-196.26999999999998
31	2009-02-13	130.03	long	5	True	5.0	-17.600000000000023	-213.87
32	2009-02-16		long	5			0.0	-213.87
33	2009-02-17	119.92	long	5			-50.55	-264.42
34	2009-02-18	114.97	long	5			-24.750000000000014	-289.17
35	2009-02-19	119.9	long	5			24.650000000000034	-264.52
36	2009-02-20	118.7	long	5			-6.000000000000014	-270.52
37	2009-02-23	115.73	long	5			-14.849999999999994	-285.37
38	2009-02-24	119.17	long	5			17.19999999999999	-268.17
39	2009-02-25	126.57	long	5			36.99999999999996	-231.17000000000007
40	2009-02-26	138.95	long	5			61.89999999999998	-169.2700000000001
41	2009-02-27	137.25	long	5			-8.499999999999943	-177.77000000000004
42	2009-03-02	128.62	long	5			-43.14999999999998	-220.92000000000002
43	2009-03-03	131.94	long	5			16.599999999999966	-204.32000000000005
44	2009-03-04	138.16	long	5			31.099999999999994	-173.22000000000006
45	2009-03-05	131.27	long	5			-34.44999999999993	-207.67
46	2009-03-06	133.22	long	5			9.749999999999943	-197.92000000000004
47	2009-03-09	133.51	long	4	True	1.0	1.4499999999999602	-196.47000000000008
48	2009-03-10	129.72	long	3	True	2.0	-15.159999999999968	-211.63000000000005
49	2009-03-11	125.12	long	2	True	3.0	-13.799999999999983	-225.43000000000004
50	2009-03-12	134.57	long	1	True	4.0	18.899999999999977	-206.53000000000006
51	2009-03-13	135.29	long	0	True	5.0	0.7199999999999989	-205.81000000000006
