	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-05-08	187.3	short	1	True	1.0		
1	2019-05-09	187.4	short	2	True	2.0	-0.09999999999999432	-0.09999999999999432
2	2019-05-10	188.11	short	3	True	3.0	-1.420000000000016	-1.5200000000000102
3	2019-05-13	186.99	short	4	True	4.0	3.3600000000000136	1.8400000000000034
4	2019-05-14	188.76	short	5	True	5.0	-7.079999999999927	-5.239999999999924
5	2019-05-15	190.15	short	5			-6.950000000000074	-12.189999999999998
6	2019-05-16	192.01	short	5			-9.299999999999926	-21.489999999999924
7	2019-05-17	190.68	short	5			6.64999999999992	-14.840000000000003
8	2019-05-20	190.56	short	5			0.6000000000000227	-14.23999999999998
9	2019-05-21	191.14	short	5			-2.8999999999999204	-17.1399999999999
10	2019-05-22	187.71	short	5			17.149999999999892	0.009999999999990905
11	2019-05-23	179.71	short	5			40.0	40.00999999999999
12	2019-05-24	181.96	short	5			-11.25	28.75999999999999
13	2019-05-27		short	5			-0.0	28.75999999999999
14	2019-05-28	184.09	short	5			-10.649999999999977	18.110000000000014
15	2019-05-29	183.1	short	5			4.9500000000000455	23.06000000000006
16	2019-05-30	177.93	short	5			25.849999999999937	48.91
17	2019-05-31	170.43	short	5			37.5	86.41
18	2019-06-03	168.66	short	5			8.850000000000051	95.26000000000005
19	2019-06-04	167.75	short	5			4.549999999999983	99.81000000000003
20	2019-06-05	163.54	short	5			21.05000000000004	120.86000000000007
21	2019-06-06	165.95	short	5			-12.049999999999983	108.81000000000009
22	2019-06-07	168.89	short	5			-14.699999999999989	94.1100000000001
23	2019-06-10	168.04	short	4	True	1.0	4.249999999999972	98.36000000000007
24	2019-06-11	169.54	short	3	True	2.0	-6.0	92.36000000000007
25	2019-06-12	164.53	short	2	True	3.0	15.029999999999973	107.39000000000004
26	2019-06-13	167.59	short	1	True	4.0	-6.1200000000000045	101.27000000000004
27	2019-06-14	167.71	short	0	True	5.0	-0.12000000000000455	101.15000000000003
28	2020-03-09	113.69	long	1	True	1.0		
29	2020-03-10	116.02	long	2	True	2.0	2.3299999999999983	103.48000000000003
30	2020-03-11	112.09	long	3	True	3.0	-7.859999999999985	95.62000000000005
31	2020-03-12	91.9	long	4	True	4.0	-60.56999999999999	35.050000000000054
32	2020-03-13	91.35	long	5	True	5.0	-2.2000000000000455	32.85000000000001
33	2020-03-16	70.17	long	5			-105.89999999999996	-73.04999999999995
34	2020-03-17	71.9	long	5			8.65000000000002	-64.39999999999993
35	2020-03-18	64.59	long	5			-36.55000000000001	-100.94999999999995
36	2020-03-19	69.32	long	5			23.64999999999995	-77.3
37	2020-03-20	62.81	long	5			-32.549999999999955	-109.84999999999995
38	2020-03-23	49.47	long	5			-66.70000000000002	-176.54999999999995
39	2020-03-24	51.05	long	5			7.8999999999999915	-168.64999999999998
40	2020-03-25	60.54	long	5			47.45000000000001	-121.19999999999996
41	2020-03-26	59.8	long	5			-3.70000000000001	-124.89999999999998
42	2020-03-27	61.36	long	5			7.800000000000011	-117.09999999999997
43	2020-03-30	61.68	long	5			1.6000000000000014	-115.49999999999997
44	2020-03-31	59.27	long	5			-12.049999999999983	-127.54999999999995
45	2020-04-01	54.65	long	5			-23.100000000000023	-150.64999999999998
46	2020-04-02	66.28	long	5			58.15000000000001	-92.49999999999997
47	2020-04-03	69.16	long	5			14.399999999999977	-78.1
48	2020-04-06	70.16	long	5			5.0	-73.1
49	2020-04-07	64.82	long	5			-26.700000000000017	-99.80000000000001
50	2020-04-08	67.8	long	4	True	1.0	14.90000000000002	-84.89999999999999
51	2020-04-09	67.73	long	3	True	2.0	-0.2799999999999727	-85.17999999999996
52	2020-04-10		long	3	True	3.0	0.0	-85.17999999999996
53	2020-04-13	70.33	long	1	True	4.0	7.799999999999983	-77.37999999999998
54	2020-04-14	72.0	long	0	True	5.0	1.6700000000000017	-75.70999999999998
