	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-02-08	106.78	short	1	True	1.0		
1	2016-02-09	100.85	short	2	True	2.0	5.930000000000007	5.930000000000007
2	2016-02-10	102.43	short	3	True	3.0	-3.160000000000025	2.769999999999982
3	2016-02-11	102.46	short	4	True	4.0	-0.08999999999996078	2.680000000000021
4	2016-02-12	110.62	short	5	True	5.0	-32.64000000000004	-29.960000000000022
5	2016-02-15		short	5			-0.0	-29.960000000000022
6	2016-02-16	105.76	short	5			24.299999999999997	-5.660000000000025
7	2016-02-17	110.66	short	5			-24.499999999999957	-30.159999999999982
8	2016-02-18	108.92	short	5			8.699999999999974	-21.460000000000008
9	2016-02-19	107.03	short	5			9.450000000000003	-12.010000000000005
10	2016-02-22	110.93	short	5			-19.50000000000003	-31.510000000000034
11	2016-02-23	107.87	short	5			15.300000000000011	-16.210000000000022
12	2016-02-24	111.61	short	5			-18.699999999999974	-34.91
13	2016-02-25	113.68	short	5			-10.350000000000037	-45.26000000000003
14	2016-02-26	112.5	short	5			5.900000000000034	-39.36
15	2016-02-29	115.19	short	5			-13.449999999999989	-52.80999999999999
16	2016-03-01	115.02	short	5			0.8500000000000085	-51.95999999999998
17	2016-03-02	116.08	short	5			-5.300000000000011	-57.25999999999999
18	2016-03-03	116.25	short	5			-0.8500000000000085	-58.11
19	2016-03-04	119.56	short	5			-16.55000000000001	-74.66000000000001
20	2016-03-07	125.03	short	5			-27.349999999999994	-102.01
21	2016-03-08	123.1	short	4	True	1.0	9.650000000000034	-92.35999999999997
22	2016-03-09	127.16	short	3	True	2.0	-16.24000000000001	-108.59999999999998
23	2016-03-10	124.93	short	2	True	3.0	6.689999999999969	-101.91000000000001
24	2016-03-11	125.26	short	1	True	4.0	-0.6599999999999966	-102.57000000000001
25	2016-03-14	122.75	short	0	True	5.0	2.510000000000005	-100.06
26	2016-12-08	151.98	long	1	True	1.0		
27	2016-12-09	152.2	long	2	True	2.0	0.21999999999999886	-99.84
28	2016-12-12	155.75	long	3	True	3.0	7.100000000000023	-92.73999999999998
29	2016-12-13	156.88	long	4	True	4.0	3.3899999999999864	-89.35
30	2016-12-14	155.15	long	5	True	5.0	-6.919999999999959	-96.26999999999995
31	2016-12-15	155.94	long	5			3.94999999999996	-92.32
32	2016-12-16	157.67	long	5			8.649999999999949	-83.67000000000004
33	2016-12-19	158.3	long	5			3.1500000000001194	-80.51999999999992
34	2016-12-20	161.11	long	5			14.050000000000011	-66.46999999999991
35	2016-12-21	162.02	long	5			4.549999999999983	-61.91999999999993
36	2016-12-22	161.98	long	5			-0.20000000000010232	-62.12000000000003
37	2016-12-23	163.99	long	5			10.050000000000097	-52.069999999999936
38	2016-12-26		long	5			0.0	-52.069999999999936
39	2016-12-27	166.17	long	5			10.899999999999892	-41.170000000000044
40	2016-12-28	167.57	long	5			7.000000000000028	-34.170000000000016
41	2016-12-29	167.98	long	5			2.049999999999983	-32.12000000000003
42	2016-12-30	167.09	long	5			-4.449999999999932	-36.569999999999965
43	2017-01-02		long	5			0.0	-36.569999999999965
44	2017-01-03	162.18	long	5			-24.549999999999983	-61.11999999999995
45	2017-01-04	164.59	long	5			12.049999999999983	-49.069999999999965
46	2017-01-05	163.77	long	5			-4.099999999999966	-53.16999999999993
47	2017-01-06	163.4	long	5			-1.8500000000000227	-55.01999999999995
48	2017-01-09	157.07	long	4	True	1.0	-31.650000000000063	-86.67000000000002
49	2017-01-10	154.67	long	3	True	2.0	-9.600000000000023	-96.27000000000004
50	2017-01-11	159.29	long	2	True	3.0	13.860000000000014	-82.41000000000003
51	2017-01-12	161.08	long	1	True	4.0	3.580000000000041	-78.82999999999998
52	2017-01-13	161.17	long	0	True	5.0	0.08999999999997499	-78.74000000000001
