	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-04-08	4639.0	short	1	True	1.0		
1	2016-04-11	4653.0	short	2	True	2.0	-14.0	-14.0
2	2016-04-12	4753.5	short	3	True	3.0	-201.0	-215.0
3	2016-04-13	4820.25	short	4	True	4.0	-200.25	-415.25
4	2016-04-14	4822.5	short	5	True	5.0	-9.0	-424.25
5	2016-04-15	4794.5	short	5			140.0	-284.25
6	2016-04-18	4815.5	short	5			-105.0	-389.25
7	2016-04-19	4925.5	short	5			-550.0	-939.25
8	2016-04-20	4971.5	short	5			-230.0	-1169.25
9	2016-04-21	4987.25	short	5			-78.75	-1248.0
10	2016-04-22	5019.75	short	5			-162.5	-1410.5
11	2016-04-25	4992.5	short	5			136.25	-1274.25
12	2016-04-26	4955.25	short	5			186.25	-1088.0
13	2016-04-27	4899.0	short	5			281.25	-806.75
14	2016-04-28	4935.25	short	5			-181.25	-988.0
15	2016-04-29	5041.0	short	5			-528.75	-1516.75
16	2016-05-02		short	5			-0.0	-1516.75
17	2016-05-03	4916.0	short	5			625.0	-891.75
18	2016-05-04	4861.5	short	5			272.5	-619.25
19	2016-05-05	4775.0	short	5			432.5	-186.75
20	2016-05-06	4801.0	short	5			-130.0	-316.75
21	2016-05-09	4679.5	short	4	True	1.0	607.5	290.75
22	2016-05-10	4673.5	short	3	True	2.0	24.0	314.75
23	2016-05-11	4700.5	short	2	True	3.0	-81.0	233.75
24	2016-05-12	4606.0	short	1	True	4.0	189.0	422.75
25	2016-05-13	4621.0	short	0	True	5.0	-15.0	407.75
26	2017-01-09	5581.25	long	1	True	1.0		
27	2017-01-10	5747.75	long	2	True	2.0	166.5	574.25
28	2017-01-11	5702.5	long	3	True	3.0	-90.5	483.75
29	2017-01-12	5825.5	long	4	True	4.0	369.0	852.75
30	2017-01-13	5894.25	long	5	True	5.0	275.0	1127.75
31	2017-01-16	5851.5	long	5			-213.75	914.0
32	2017-01-17	5740.25	long	5			-556.25	357.75
33	2017-01-18	5753.0	long	5			63.75	421.5
34	2017-01-19	5724.0	long	5			-145.0	276.5
35	2017-01-20	5737.0	long	5			65.0	341.5
36	2017-01-23	5782.0	long	5			225.0	566.5
37	2017-01-24	5932.0	long	5			750.0	1316.5
38	2017-01-25	5928.75	long	5			-16.25	1300.25
39	2017-01-26	5843.75	long	5			-425.0	875.25
40	2017-01-27	5887.5	long	5			218.75	1094.0
41	2017-01-30	5810.5	long	5			-385.0	709.0
42	2017-01-31	5984.25	long	5			868.75	1577.75
43	2017-02-01	5935.0	long	5			-246.25	1331.5
44	2017-02-02	5872.0	long	5			-315.0	1016.5
45	2017-02-03	5760.25	long	5			-558.75	457.75
46	2017-02-06	5833.75	long	5			367.5	825.25
47	2017-02-07	5779.0	long	5			-273.75	551.5
48	2017-02-08	5879.5	long	4	True	1.0	502.5	1054.0
49	2017-02-09	5809.5	long	3	True	2.0	-280.0	774.0
50	2017-02-10	6083.0	long	2	True	3.0	820.5	1594.5
51	2017-02-13	6103.5	long	1	True	4.0	41.0	1635.5
52	2017-02-14		long	1	True	5.0	0.0	1635.5
