	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-03-08	1784.0	short	1	True	1.0		
1	2000-03-09	1808.5	short	2	True	2.0	-24.5	-24.5
2	2000-03-10	1809.0	short	3	True	3.0	-1.0	-25.5
3	2000-03-13	1791.5	short	4	True	4.0	52.5	27.0
4	2000-03-14	1820.75	short	5	True	5.0	-117.0	-90.0
5	2000-03-15	1826.0	short	5			-26.25	-116.25
6	2000-03-16	1839.75	short	5			-68.75	-185.0
7	2000-03-17	1851.0	short	5			-56.25	-241.25
8	2000-03-20	1832.0	short	5			95.0	-146.25
9	2000-03-21	1853.5	short	5			-107.5	-253.75
10	2000-03-22	1843.5	short	5			50.0	-203.75
11	2000-03-23	1843.0	short	5			2.5	-201.25
12	2000-03-24	1830.5	short	5			62.5	-138.75
13	2000-03-27	1812.75	short	5			88.75	-50.0
14	2000-03-28	1817.25	short	5			-22.5	-72.5
15	2000-03-29	1824.0	short	5			-33.75	-106.25
16	2000-03-30	1828.75	short	5			-23.75	-130.0
17	2000-03-31	1810.75	short	5			90.0	-40.0
18	2000-04-03	1800.5	short	5			51.25	11.25
19	2000-04-04	1800.5	short	5			-0.0	11.25
20	2000-04-05	1794.5	short	5			30.0	41.25
21	2000-04-06	1740.5	short	5			270.0	311.25
22	2000-04-07	1734.0	short	5			32.5	343.75
23	2000-04-10	1759.0	short	4	True	1.0	-125.0	218.75
24	2000-04-11	1773.0	short	3	True	2.0	-56.0	162.75
25	2000-04-12	1766.25	short	2	True	3.0	20.25	183.0
26	2000-04-13	1747.75	short	1	True	4.0	37.0	220.0
27	2000-04-14	1718.0	short	0	True	5.0	29.75	249.75
28	2000-12-08	1911.0	long	1	True	1.0		
29	2000-12-11	1921.75	long	2	True	2.0	10.75	260.5
30	2000-12-12	1892.5	long	3	True	3.0	-58.5	202.0
31	2000-12-13	1891.5	long	4	True	4.0	-3.0	199.0
32	2000-12-14	1899.75	long	5	True	5.0	33.0	232.0
33	2000-12-15	1897.0	long	5			-13.75	218.25
34	2000-12-18	1866.0	long	5			-155.0	63.25
35	2000-12-19	1867.0	long	5			5.0	68.25
36	2000-12-20	1844.0	long	5			-115.0	-46.75
37	2000-12-21	1831.75	long	5			-61.25	-108.0
38	2000-12-22	1834.75	long	5			15.0	-93.0
39	2000-12-25		long	5			0.0	-93.0
40	2000-12-26		long	5			0.0	-93.0
41	2000-12-27	1823.25	long	5			-57.5	-150.5
42	2000-12-28	1823.75	long	5			2.5	-148.0
43	2000-12-29	1809.0	long	5			-73.75	-221.75
44	2001-01-01		long	5			0.0	-221.75
45	2001-01-02	1752.25	long	5			-283.75	-505.5
46	2001-01-03	1722.75	long	5			-147.5	-653.0
47	2001-01-04	1755.0	long	5			161.25	-491.75
48	2001-01-05	1744.25	long	5			-53.75	-545.5
49	2001-01-08	1778.25	long	4	True	1.0	170.0	-375.5
50	2001-01-09	1786.0	long	3	True	2.0	31.0	-344.5
51	2001-01-10	1782.0	long	2	True	3.0	-12.0	-356.5
52	2001-01-11	1782.0	long	1	True	4.0	0.0	-356.5
53	2001-01-12	1808.0	long	0	True	5.0	26.0	-330.5
