	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-01-08	1792.5	short	1	True	1.0		
1	2001-01-09	1806.0	short	2	True	2.0	-13.5	-13.5
2	2001-01-10	1804.0	short	3	True	3.0	4.0	-9.5
3	2001-01-11	1804.0	short	4	True	4.0	-0.0	-9.5
4	2001-01-12	1815.25	short	5	True	5.0	-45.0	-54.5
5	2001-01-15	1811.75	short	5			17.5	-37.0
6	2001-01-16	1776.0	short	5			178.75	141.75
7	2001-01-17	1787.5	short	5			-57.5	84.25
8	2001-01-18	1827.0	short	5			-197.5	-113.25
9	2001-01-19	1825.0	short	5			10.0	-103.25
10	2001-01-22	1831.0	short	5			-30.0	-133.25
11	2001-01-23	1825.0	short	5			30.0	-103.25
12	2001-01-24	1814.5	short	5			52.5	-50.75
13	2001-01-25	1817.0	short	5			-12.5	-63.25
14	2001-01-26	1815.0	short	5			10.0	-53.25
15	2001-01-29	1803.0	short	5			60.0	6.75
16	2001-01-30	1816.0	short	5			-65.0	-58.25
17	2001-01-31	1828.5	short	5			-62.5	-120.75
18	2001-02-01	1830.0	short	5			-7.5	-128.25
19	2001-02-02	1818.0	short	5			60.0	-68.25
20	2001-02-05	1801.5	short	5			82.5	14.25
21	2001-02-06	1801.25	short	5			1.25	15.5
22	2001-02-07	1805.25	short	5			-20.0	-4.5
23	2001-02-08	1806.0	short	4	True	1.0	-3.75	-8.25
24	2001-02-09	1791.0	short	3	True	2.0	60.0	51.75
25	2001-02-12	1785.5	short	2	True	3.0	16.5	68.25
26	2001-02-13	1800.5	short	1	True	4.0	-30.0	38.25
27	2001-02-14	1790.0	short	0	True	5.0	10.5	48.75
28	2001-10-08	1404.25	long	1	True	1.0		
29	2001-10-09	1397.5	long	2	True	2.0	-6.75	42.0
30	2001-10-10	1391.0	long	3	True	3.0	-13.0	29.0
31	2001-10-11	1395.5	long	4	True	4.0	13.5	42.5
32	2001-10-12	1401.0	long	5	True	5.0	22.0	64.5
33	2001-10-15	1393.75	long	5			-36.25	28.25
34	2001-10-16	1404.75	long	5			55.0	83.25
35	2001-10-17	1404.5	long	5			-1.25	82.0
36	2001-10-18	1380.75	long	5			-118.75	-36.75
37	2001-10-19	1360.5	long	5			-101.25	-138.0
38	2001-10-22	1354.75	long	5			-28.75	-166.75
39	2001-10-23	1379.25	long	5			122.5	-44.25
40	2001-10-24	1359.5	long	5			-98.75	-143.0
41	2001-10-25	1364.25	long	5			23.75	-119.25
42	2001-10-26	1381.75	long	5			87.5	-31.75
43	2001-10-29	1361.25	long	5			-102.5	-134.25
44	2001-10-30	1376.0	long	5			73.75	-60.5
45	2001-10-31	1356.85	long	5			-95.75000000000045	-156.25000000000045
46	2001-11-01	1346.25	long	5			-52.999999999999545	-209.25
47	2001-11-02	1337.5	long	5			-43.75	-253.0
48	2001-11-05	1342.1	long	5			22.999999999999545	-230.00000000000045
49	2001-11-06	1344.5	long	5			12.000000000000455	-218.0
50	2001-11-07	1321.75	long	5			-113.75	-331.75
51	2001-11-08	1342.75	long	4	True	1.0	105.0	-226.75
52	2001-11-09	1393.25	long	3	True	2.0	202.0	-24.75
53	2001-11-12	1411.25	long	2	True	3.0	54.0	29.25
54	2001-11-13	1466.0	long	1	True	4.0	109.5	138.75
55	2001-11-14	1460.5	long	0	True	5.0	-5.5	133.25
