	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-08-09	7451.5	short	1	True	1.0		
1	2010-08-10	7331.5	short	2	True	2.0	120.0	120.0
2	2010-08-11	7234.0	short	3	True	3.0	195.0	315.0
3	2010-08-12	7286.5	short	4	True	4.0	-157.5	157.5
4	2010-08-13	7188.0	short	5	True	5.0	394.0	551.5
5	2010-08-16	7279.0	short	5			-455.0	96.5
6	2010-08-17	7402.5	short	5			-617.5	-521.0
7	2010-08-18	7410.0	short	5			-37.5	-558.5
8	2010-08-19	7325.0	short	5			425.0	-133.5
9	2010-08-20	7270.0	short	5			275.0	141.5
10	2010-08-23	7271.0	short	5			-5.0	136.5
11	2010-08-24	7154.0	short	5			585.0	721.5
12	2010-08-25	7124.0	short	5			150.0	871.5
13	2010-08-26	7323.25	short	5			-996.25	-124.75
14	2010-08-27	7476.75	short	5			-767.5	-892.25
15	2010-08-30		short	5			-0.0	-892.25
16	2010-08-31	7456.5	short	5			101.25	-791.0
17	2010-09-01	7620.75	short	5			-821.25	-1612.25
18	2010-09-02	7651.0	short	5			-151.25	-1763.5
19	2010-09-03	7664.0	short	5			-65.0	-1828.5
20	2010-09-06	7728.0	short	5			-320.0	-2148.5
21	2010-09-07	7646.25	short	5			408.75	-1739.75
22	2010-09-08	7685.75	short	4	True	1.0	-197.5	-1937.25
23	2010-09-09	7561.0	short	3	True	2.0	499.0	-1438.25
24	2010-09-10	7487.5	short	2	True	3.0	220.5	-1217.75
25	2010-09-13	7630.0	short	1	True	4.0	-285.0	-1502.75
26	2010-09-14	7653.0	short	0	True	5.0	-23.0	-1525.75
27	2011-05-09	8878.25	long	1	True	1.0		
28	2011-05-10	8899.25	long	2	True	2.0	21.0	-1504.75
29	2011-05-11	8689.5	long	3	True	3.0	-419.5	-1924.25
30	2011-05-12	8721.0	long	4	True	4.0	94.5	-1829.75
31	2011-05-13	8778.75	long	5	True	5.0	231.0	-1598.75
32	2011-05-16	8827.0	long	5			241.25	-1357.5
33	2011-05-17	8786.5	long	5			-202.5	-1560.0
34	2011-05-18	9052.5	long	5			1330.0	-230.0
35	2011-05-19	8936.0	long	5			-582.5	-812.5
36	2011-05-20	9058.0	long	5			610.0	-202.5
37	2011-05-23	8784.0	long	5			-1370.0	-1572.5
38	2011-05-24	8856.0	long	5			360.0	-1212.5
39	2011-05-25	9064.5	long	5			1042.5	-170.0
40	2011-05-26	9015.0	long	5			-247.5	-417.5
41	2011-05-27	9192.75	long	5			888.75	471.25
42	2011-05-30		long	5			0.0	471.25
43	2011-05-31	9206.25	long	5			67.5	538.75
44	2011-06-01	9094.0	long	5			-561.25	-22.5
45	2011-06-02	8910.0	long	5			-920.0	-942.5
46	2011-06-03	9090.25	long	5			901.25	-41.25
47	2011-06-06	9125.0	long	5			173.75	132.5
48	2011-06-07	9128.75	long	5			18.75	151.25
49	2011-06-08	9017.25	long	4	True	1.0	-557.5	-406.25
50	2011-06-09	9041.0	long	3	True	2.0	95.0	-311.25
51	2011-06-10	8924.0	long	2	True	3.0	-351.0	-662.25
52	2011-06-13	8896.25	long	1	True	4.0	-55.5	-717.75
53	2011-06-14		long	1	True	5.0	0.0	-717.75
