	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-01-08	6214.0	short	1	True	1.0		
1	2020-01-09	6219.75	short	2	True	2.0	-5.75	-5.75
2	2020-01-10	6235.25	short	3	True	3.0	-31.0	-36.75
3	2020-01-13	6325.5	short	4	True	4.0	-270.75	-307.5
4	2020-01-14	6338.25	short	5	True	5.0	-51.0	-358.5
5	2020-01-15	6322.75	short	5			77.5	-281.0
6	2020-01-16	6313.0	short	5			48.75	-232.25
7	2020-01-17	6310.0	short	5			15.0	-217.25
8	2020-01-20	6294.0	short	5			80.0	-137.25
9	2020-01-21	6199.5	short	5			472.5	335.25
10	2020-01-22	6145.5	short	5			270.0	605.25
11	2020-01-23	6026.0	short	5			597.5	1202.75
12	2020-01-24	5963.5	short	5			312.5	1515.25
13	2020-01-27	5782.25	short	5			906.25	2421.5
14	2020-01-28	5743.0	short	5			196.25	2617.75
15	2020-01-29	5681.25	short	5			308.75	2926.5
16	2020-01-30	5625.0	short	5			281.25	3207.75
17	2020-01-31	5603.0	short	5			110.0	3317.75
18	2020-02-03	5566.0	short	5			185.0	3502.75
19	2020-02-04	5659.0	short	5			-465.0	3037.75
20	2020-02-05	5761.0	short	5			-510.0	2527.75
21	2020-02-06	5772.0	short	5			-55.0	2472.75
22	2020-02-07	5701.75	short	5			351.25	2824.0
23	2020-02-10	5701.75	short	4	True	1.0	-0.0	2824.0
24	2020-02-11	5778.0	short	3	True	2.0	-305.0	2519.0
25	2020-02-12	5799.0	short	2	True	3.0	-63.0	2456.0
26	2020-02-13	5824.25	short	1	True	4.0	-50.5	2405.5
27	2020-02-14	5794.0	short	0	True	5.0	30.25	2435.75
28	2020-10-08	6682.0	long	1	True	1.0		
29	2020-10-09	6766.5	long	2	True	2.0	84.5	2520.25
30	2020-10-12	6736.25	long	3	True	3.0	-60.5	2459.75
31	2020-10-13	6690.0	long	4	True	4.0	-138.75	2321.0
32	2020-10-14	6711.25	long	5	True	5.0	85.0	2406.0
33	2020-10-15	6746.25	long	5			175.0	2581.0
34	2020-10-16	6736.5	long	5			-48.75	2532.25
35	2020-10-19	6771.75	long	5			176.25	2708.5
36	2020-10-20	6892.0	long	5			601.25	3309.75
37	2020-10-21	6989.25	long	5			486.25	3796.0
38	2020-10-22	6917.5	long	5			-358.75	3437.25
39	2020-10-23	6861.75	long	5			-278.75	3158.5
40	2020-10-26	6772.75	long	5			-445.0	2713.5
41	2020-10-27	6790.0	long	5			86.25	2799.75
42	2020-10-28	6740.5	long	5			-247.5	2552.25
43	2020-10-29	6724.0	long	5			-82.5	2469.75
44	2020-10-30	6713.75	long	5			-51.25	2418.5
45	2020-11-02	6757.0	long	5			216.25	2634.75
46	2020-11-03	6810.25	long	5			266.25	2901.0
47	2020-11-04	6831.0	long	5			103.75	3004.75
48	2020-11-05	6844.25	long	5			66.25	3071.0
49	2020-11-06	6936.25	long	5			460.0	3531.0
50	2020-11-09	6904.5	long	4	True	1.0	-158.75	3372.25
51	2020-11-10	6915.25	long	3	True	2.0	43.0	3415.25
52	2020-11-11	6868.75	long	2	True	3.0	-139.5	3275.75
53	2020-11-12	6916.75	long	1	True	4.0	96.0	3371.75
54	2020-11-13	6966.75	long	0	True	5.0	50.0	3421.75
