	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-08-08	1538.0	short	1	True	1.0		
1	2002-08-09	1540.75	short	2	True	2.0	-2.75	-2.75
2	2002-08-12	1529.5	short	3	True	3.0	22.5	19.75
3	2002-08-13	1538.25	short	4	True	4.0	-26.25	-6.5
4	2002-08-14	1518.25	short	5	True	5.0	80.0	73.5
5	2002-08-15	1558.5	short	5			-201.25	-127.75
6	2002-08-16	1534.75	short	5			118.75	-9.0
7	2002-08-19	1531.0	short	5			18.75	9.75
8	2002-08-20	1541.75	short	5			-53.75	-44.0
9	2002-08-21	1533.75	short	5			40.0	-4.0
10	2002-08-22	1546.0	short	5			-61.25	-65.25
11	2002-08-23	1544.25	short	5			8.75	-56.5
12	2002-08-26		short	5			-0.0	-56.5
13	2002-08-27	1559.25	short	5			-75.0	-131.5
14	2002-08-28	1555.75	short	5			17.5	-114.0
15	2002-08-29	1547.75	short	5			40.0	-74.0
16	2002-08-30	1547.75	short	5			-0.0	-74.0
17	2002-09-02	1552.0	short	5			-21.25	-95.25
18	2002-09-03	1524.0	short	5			140.0	44.75
19	2002-09-04	1529.75	short	5			-28.75	16.0
20	2002-09-05	1517.5	short	5			61.25	77.25
21	2002-09-06	1524.25	short	5			-33.75	43.5
22	2002-09-09	1544.75	short	4	True	1.0	-102.5	-59.0
23	2002-09-10	1577.5	short	3	True	2.0	-131.0	-190.0
24	2002-09-11	1573.25	short	2	True	3.0	12.75	-177.25
25	2002-09-12	1570.5	short	1	True	4.0	5.5	-171.75
26	2002-09-13	1561.5	short	0	True	5.0	9.0	-162.75
27	2003-05-08	1622.0	long	1	True	1.0		
28	2003-05-09	1618.0	long	2	True	2.0	-4.0	-166.75
29	2003-05-12	1631.75	long	3	True	3.0	27.5	-139.25
30	2003-05-13	1668.25	long	4	True	4.0	109.5	-29.75
31	2003-05-14	1669.5	long	5	True	5.0	5.0	-24.75
32	2003-05-15	1674.75	long	5			26.25	1.5
33	2003-05-16	1665.75	long	5			-45.0	-43.5
34	2003-05-19	1664.25	long	5			-7.5	-51.0
35	2003-05-20	1658.5	long	5			-28.75	-79.75
36	2003-05-21	1683.75	long	5			126.25	46.5
37	2003-05-22	1684.0	long	5			1.25	47.75
38	2003-05-23	1673.0	long	5			-55.0	-7.25
39	2003-05-26		long	5			0.0	-7.25
40	2003-05-27	1703.5	long	5			152.5	145.25
41	2003-05-28	1681.5	long	5			-110.0	35.25
42	2003-05-29	1681.25	long	5			-1.25	34.0
43	2003-05-30	1700.25	long	5			95.0	129.0
44	2003-06-02	1725.5	long	5			126.25	255.25
45	2003-06-03	1714.5	long	5			-55.0	200.25
46	2003-06-04	1702.25	long	5			-61.25	139.0
47	2003-06-05	1708.5	long	5			31.25	170.25
48	2003-06-06	1706.75	long	5			-8.75	161.5
49	2003-06-09	1684.05	long	4	True	1.0	-113.50000000000023	47.99999999999977
50	2003-06-10	1675.25	long	3	True	2.0	-35.19999999999982	12.799999999999955
51	2003-06-11	1676.25	long	2	True	3.0	3.0	15.799999999999955
52	2003-06-12	1683.5	long	1	True	4.0	14.5	30.299999999999955
53	2003-06-13	1666.0	long	0	True	5.0	-17.5	12.799999999999955
