	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-05-10	10710.0	short	1	True	1.0		
1	2004-05-11	10615.0	short	2	True	2.0	95.0	95.0
2	2004-05-12	10993.0	short	3	True	3.0	-756.0	-661.0
3	2004-05-13	10760.0	short	4	True	4.0	699.0	38.0
4	2004-05-14	10905.0	short	5	True	5.0	-580.0	-542.0
5	2004-05-17	10605.0	short	5			1500.0	958.0
6	2004-05-18	10955.0	short	5			-1750.0	-792.0
7	2004-05-19	11065.0	short	5			-550.0	-1342.0
8	2004-05-20	11145.0	short	5			-400.0	-1742.0
9	2004-05-21	11653.0	short	5			-2540.0	-4282.0
10	2004-05-24	11740.0	short	5			-435.0	-4717.0
11	2004-05-25	11802.0	short	5			-310.0	-5027.0
12	2004-05-26	11740.0	short	5			310.0	-4717.0
13	2004-05-27	12145.0	short	5			-2025.0	-6742.0
14	2004-05-28	12225.0	short	5			-400.0	-7142.0
15	2004-05-31		short	5			-0.0	-7142.0
16	2004-06-01	12430.0	short	5			-1025.0	-8167.0
17	2004-06-02	12070.0	short	5			1800.0	-6367.0
18	2004-06-03	12270.0	short	5			-1000.0	-7367.0
19	2004-06-04	11920.0	short	5			1750.0	-5617.0
20	2004-06-07	12250.0	short	5			-1650.0	-7267.0
21	2004-06-08	12385.0	long	1	True	1.0		
22	2004-06-08	12385.0	short	4	True	1.0	-675.0	-7942.0
23	2004-06-09	12140.0	long	2	True	2.0	-245.0	-8187.0
24	2004-06-09	12140.0	short	3	True	2.0	980.0	-7207.0
25	2004-06-10	12560.0	long	3	True	3.0	840.0	-6367.0
26	2004-06-10	12560.0	short	2	True	3.0	-1260.0	-7627.0
27	2004-06-11	12880.0	long	4	True	4.0	960.0	-6667.0
28	2004-06-11	12880.0	short	1	True	4.0	-640.0	-7307.0
29	2004-06-14	13055.0	long	5	True	5.0	700.0	-6607.0
30	2004-06-14	13055.0	short	0	True	5.0	-175.0	-6782.0
31	2004-06-15	12950.0	long	5			-525.0	-7307.0
32	2004-06-16	13005.0	long	5			275.0	-7032.0
33	2004-06-17	14180.0	long	5			5875.0	-1157.0
34	2004-06-18	14760.0	long	5			2900.0	1743.0
35	2004-06-21	14985.0	long	5			1125.0	2868.0
36	2004-06-22	14865.0	long	5			-600.0	2268.0
37	2004-06-23	14800.0	long	5			-325.0	1943.0
38	2004-06-24	14980.0	long	5			900.0	2843.0
39	2004-06-25	14975.0	long	5			-25.0	2818.0
40	2004-06-28	14915.0	long	5			-300.0	2518.0
41	2004-06-29	14610.0	long	5			-1525.0	993.0
42	2004-06-30	15330.0	long	5			3600.0	4593.0
43	2004-07-01	15250.0	long	5			-400.0	4193.0
44	2004-07-02	15360.0	long	5			550.0	4743.0
45	2004-07-05	15865.0	long	5			2525.0	7268.0
46	2004-07-06	15730.0	long	5			-675.0	6593.0
47	2004-07-07	15945.0	long	5			1075.0	7668.0
48	2004-07-08	15630.0	long	4	True	1.0	-1575.0	6093.0
49	2004-07-09	15705.0	long	3	True	2.0	300.0	6393.0
50	2004-07-12	15095.0	long	2	True	3.0	-1830.0	4563.0
51	2004-07-13	15130.0	long	1	True	4.0	70.0	4633.0
52	2004-07-14	15185.0	long	0	True	5.0	55.0	4688.0
