	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-07-08	14932.0	short	1	True	1.0		
1	2009-07-09	14881.0	short	2	True	2.0	51.0	51.0
2	2009-07-10	14472.0	short	3	True	3.0	818.0	869.0
3	2009-07-13	14709.0	short	4	True	4.0	-711.0	158.0
4	2009-07-14	15555.0	short	5	True	5.0	-3384.0	-3226.0
5	2009-07-15	15916.0	short	5			-1805.0	-5031.0
6	2009-07-16	16075.0	short	5			-795.0	-5826.0
7	2009-07-17	16100.0	short	5			-125.0	-5951.0
8	2009-07-20	16197.0	short	5			-485.0	-6436.0
9	2009-07-21	15922.0	short	5			1375.0	-5061.0
10	2009-07-22	16222.0	short	5			-1500.0	-6561.0
11	2009-07-23	16373.0	short	5			-755.0	-7316.0
12	2009-07-24	16732.0	short	5			-1795.0	-9111.0
13	2009-07-27	16923.0	short	5			-955.0	-10066.0
14	2009-07-28	16601.0	short	5			1610.0	-8456.0
15	2009-07-29	16243.0	short	5			1790.0	-6666.0
16	2009-07-30	17190.0	short	5			-4735.0	-11401.0
17	2009-07-31	17927.0	short	5			-3685.0	-15086.0
18	2009-08-03	18802.0	short	5			-4375.0	-19461.0
19	2009-08-04	19320.0	short	5			-2590.0	-22051.0
20	2009-08-05	20420.0	short	5			-5500.0	-27551.0
21	2009-08-06	19567.0	short	5			4265.0	-23286.0
22	2009-08-07	19587.0	short	5			-100.0	-23386.0
23	2009-08-10	20155.0	long	1	True	1.0		
24	2009-08-10	20155.0	short	4	True	1.0	-2840.0	-26226.0
25	2009-08-11	19452.0	long	2	True	2.0	-703.0	-26929.0
26	2009-08-11	19452.0	short	3	True	2.0	2812.0	-24117.0
27	2009-08-12	19602.0	long	3	True	3.0	300.0	-23817.0
28	2009-08-12	19602.0	short	2	True	3.0	-450.0	-24267.0
29	2009-08-13	20556.0	long	4	True	4.0	2862.0	-21405.0
30	2009-08-13	20556.0	short	1	True	4.0	-1908.0	-23313.0
31	2009-08-14	19537.0	long	5	True	5.0	-4076.0	-27389.0
32	2009-08-14	19537.0	short	0	True	5.0	1019.0	-26370.0
33	2009-08-17	19100.0	long	5			-2185.0	-28555.0
34	2009-08-18	18805.0	long	5			-1475.0	-30030.0
35	2009-08-19	18840.0	long	5			175.0	-29855.0
36	2009-08-20	18895.0	long	5			275.0	-29580.0
37	2009-08-21	19315.0	long	5			2100.0	-27480.0
38	2009-08-24	19625.0	long	5			1550.0	-25930.0
39	2009-08-25	19380.0	long	5			-1225.0	-27155.0
40	2009-08-26	19110.0	long	5			-1350.0	-28505.0
41	2009-08-27	18786.0	long	5			-1620.0	-30125.0
42	2009-08-28	19065.0	long	5			1395.0	-28730.0
43	2009-08-31		long	5			0.0	-28730.0
44	2009-09-01	18275.0	long	5			-3950.0	-32680.0
45	2009-09-02	18105.0	long	5			-850.0	-33530.0
46	2009-09-03	18195.0	long	5			450.0	-33080.0
47	2009-09-04	17577.0	long	5			-3090.0	-36170.0
48	2009-09-07	17682.0	long	5			525.0	-35645.0
49	2009-09-08	17935.0	long	4	True	1.0	1265.0	-34380.0
50	2009-09-09	17915.0	long	3	True	2.0	-80.0	-34460.0
51	2009-09-10	17160.0	long	2	True	3.0	-2265.0	-36725.0
52	2009-09-11	16913.0	long	1	True	4.0	-494.0	-37219.0
53	2009-09-14	16570.0	long	0	True	5.0	-343.0	-37562.0
