	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-11-09	15742.0	short	1	True	1.0		
1	2020-11-10	15890.75	short	2	True	2.0	-148.75	-148.75
2	2020-11-11	15962.0	short	3	True	3.0	-142.5	-291.25
3	2020-11-12	15925.0	short	4	True	4.0	111.0	-180.25
4	2020-11-13	15880.5	short	5	True	5.0	178.0	-2.25
5	2020-11-16	15880.0	short	5			2.5	0.25
6	2020-11-17	15926.0	short	5			-230.0	-229.75
7	2020-11-18	15796.5	short	5			647.5	417.75
8	2020-11-19	15821.5	short	5			-125.0	292.75
9	2020-11-20	16138.0	short	5			-1582.5	-1289.75
10	2020-11-23	15919.5	short	5			1092.5	-197.25
11	2020-11-24	16227.0	short	5			-1537.5	-1734.75
12	2020-11-25	16040.0	short	5			935.0	-799.75
13	2020-11-26	16253.0	short	5			-1065.0	-1864.75
14	2020-11-27	16437.0	short	5			-920.0	-2784.75
15	2020-11-30	16014.0	short	5			2115.0	-669.75
16	2020-12-01	16256.25	short	5			-1211.25	-1881.0
17	2020-12-02	15977.0	short	5			1396.25	-484.75
18	2020-12-03	15932.5	short	5			222.5	-262.25
19	2020-12-04	16377.5	short	5			-2225.0	-2487.25
20	2020-12-07	16346.06	short	5			157.20000000000255	-2330.0499999999975
21	2020-12-08	16369.75	long	1	True	1.0		
22	2020-12-08	16369.75	short	4	True	1.0	-118.45000000000255	-2448.5
23	2020-12-09	16673.5	long	2	True	2.0	303.75	-2144.75
24	2020-12-09	16673.5	short	3	True	2.0	-1215.0	-3359.75
25	2020-12-10	17399.25	long	3	True	3.0	1451.5	-1908.25
26	2020-12-10	17399.25	short	2	True	3.0	-2177.25	-4085.5
27	2020-12-11	17252.25	long	4	True	4.0	-441.0	-4526.5
28	2020-12-11	17252.25	short	1	True	4.0	294.0	-4232.5
29	2020-12-14	17556.75	long	5	True	5.0	1218.0	-3014.5
30	2020-12-14	17556.75	short	0	True	5.0	-304.5	-3319.0
31	2020-12-15	17543.0	long	5			-68.75	-3387.75
32	2020-12-16	17375.5	long	5			-837.5	-4225.25
33	2020-12-17	17481.0	long	5			527.5	-3697.75
34	2020-12-18	17449.0	long	5			-160.0	-3857.75
35	2020-12-21	17229.5	long	5			-1097.5	-4955.25
36	2020-12-22	16571.5	long	5			-3290.0	-8245.25
37	2020-12-23	16831.5	long	5			1300.0	-6945.25
38	2020-12-24	16950.5	long	5			595.0	-6350.25
39	2020-12-25		long	5			0.0	-6350.25
40	2020-12-28		long	5			0.0	-6350.25
41	2020-12-29	16884.5	long	5			-330.0	-6680.25
42	2020-12-30	16733.5	long	5			-755.0	-7435.25
43	2020-12-31	16566.5	long	5			-835.0	-8270.25
44	2021-01-01		long	5			0.0	-8270.25
45	2021-01-04	17357.5	long	5			3955.0	-4315.25
46	2021-01-05	17636.0	long	5			1392.5	-2922.75
47	2021-01-06	17727.0	long	5			455.0	-2467.75
48	2021-01-07	18062.0	long	5			1675.0	-792.75
49	2021-01-08	17617.25	long	4	True	1.0	-2223.75	-3016.5
50	2021-01-11	17035.0	long	3	True	2.0	-2329.0	-5345.5
51	2021-01-12	17616.1	long	2	True	3.0	1743.2999999999956	-3602.2000000000044
52	2021-01-13	17628.0	long	1	True	4.0	23.80000000000291	-3578.4000000000015
53	2021-01-14	18243.25	long	0	True	5.0	615.25	-2963.1500000000015
