	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-04-08	114.6	short	1	True	1.0		
1	2004-04-09		short	1	True	2.0	-0.0	0.0
2	2004-04-12	113.0	short	3	True	3.0	1.5999999999999943	1.5999999999999943
3	2004-04-13	112.5	short	4	True	4.0	1.5	3.0999999999999943
4	2004-04-14	114.0	short	5	True	5.0	-6.0	-2.9000000000000057
5	2004-04-15	113.25	short	5			3.75	0.8499999999999943
6	2004-04-16	116.6	short	5			-16.74999999999997	-15.899999999999977
7	2004-04-19	117.1	short	5			-2.5	-18.399999999999977
8	2004-04-20	113.1	short	5			20.0	1.6000000000000227
9	2004-04-21	106.15	short	5			34.74999999999994	36.349999999999966
10	2004-04-22	107.65	short	5			-7.5	28.849999999999966
11	2004-04-23	108.55	short	5			-4.499999999999957	24.35000000000001
12	2004-04-26	109.1	short	5			-2.749999999999986	21.600000000000023
13	2004-04-27	108.05	short	5			5.249999999999986	26.85000000000001
14	2004-04-28	102.9	short	5			25.749999999999957	52.599999999999966
15	2004-04-29	105.2	short	5			-11.499999999999986	41.09999999999998
16	2004-04-30	106.4	short	5			-6.000000000000014	35.099999999999966
17	2004-05-03	107.95	short	5			-7.749999999999986	27.34999999999998
18	2004-05-04	107.7	short	5			1.25	28.59999999999998
19	2004-05-05	108.8	short	5			-5.499999999999972	23.10000000000001
20	2004-05-06	109.05	short	5			-1.25	21.85000000000001
21	2004-05-07	105.45	short	5			17.99999999999997	39.84999999999998
22	2004-05-10	102.9	short	5			12.749999999999986	52.599999999999966
23	2004-05-11	105.25	short	5			-11.749999999999972	40.849999999999994
24	2004-05-12	104.2	short	5			5.249999999999986	46.09999999999998
25	2004-05-13	104.15	short	5			0.2499999999999858	46.349999999999966
26	2004-05-14	104.05	short	5			0.5000000000000426	46.85000000000001
27	2004-05-17	102.4	short	5			8.249999999999957	55.099999999999966
28	2004-05-18	103.2	short	5			-3.999999999999986	51.09999999999998
29	2004-05-19	107.05	short	5			-19.24999999999997	31.85000000000001
30	2004-05-20	106.2	short	5			4.249999999999972	36.09999999999998
31	2004-05-21	109.25	short	5			-15.249999999999986	20.849999999999994
32	2004-05-24	110.2	short	5			-4.750000000000014	16.09999999999998
33	2004-05-25	110.25	short	5			-0.2499999999999858	15.849999999999994
34	2004-05-26	111.35	short	5			-5.499999999999972	10.350000000000023
35	2004-05-27	114.2	short	5			-14.250000000000043	-3.90000000000002
36	2004-05-28	115.45	short	5			-6.25	-10.15000000000002
37	2004-05-31		short	5			-0.0	-10.15000000000002
38	2004-06-01	117.4	short	5			-9.750000000000014	-19.900000000000034
39	2004-06-02	114.1	short	5			16.500000000000057	-3.3999999999999773
40	2004-06-03	114.05	short	5			0.2499999999999858	-3.1499999999999915
41	2004-06-04	112.75	short	5			6.499999999999986	3.3499999999999943
42	2004-06-07	116.15	short	5			-17.00000000000003	-13.650000000000034
43	2004-06-08	113.6	short	4	True	1.0	12.750000000000057	-0.8999999999999773
44	2004-06-09	106.85	short	3	True	2.0	27.0	26.100000000000023
45	2004-06-10	107.85	short	2	True	3.0	-3.0	23.100000000000023
46	2004-06-11		short	2	True	4.0	-0.0	23.100000000000023
47	2004-06-14	106.8	short	0	True	5.0	2.0999999999999943	25.200000000000017
48	2005-04-08	150.0	long	1	True	1.0		
49	2005-04-11	151.65	long	2	True	2.0	1.6500000000000057	26.850000000000023
50	2005-04-12	148.8	long	3	True	3.0	-5.699999999999989	21.150000000000034
51	2005-04-13	145.45	long	4	True	4.0	-10.050000000000068	11.099999999999966
52	2005-04-14	142.35	long	5	True	5.0	-12.399999999999977	-1.3000000000000114
53	2005-04-15	143.95	long	5			7.999999999999972	6.69999999999996
54	2005-04-18	144.0	long	5			0.25000000000005684	6.950000000000017
55	2005-04-19	146.7	long	5			13.499999999999943	20.44999999999996
56	2005-04-20	150.3	long	5			18.000000000000114	38.450000000000074
57	2005-04-21	148.0	long	5			-11.500000000000057	26.950000000000017
58	2005-04-22	148.4	long	5			2.0000000000000284	28.950000000000045
59	2005-04-25	148.4	long	5			0.0	28.950000000000045
60	2005-04-26	146.0	long	5			-12.000000000000028	16.950000000000017
61	2005-04-27	144.3	long	5			-8.499999999999943	8.450000000000074
62	2005-04-28	144.4	long	5			0.4999999999999716	8.950000000000045
63	2005-04-29	146.4	long	5			10.0	18.950000000000045
64	2005-05-02	145.5	long	5			-4.500000000000028	14.450000000000017
65	2005-05-03	144.35	long	5			-5.750000000000028	8.699999999999989
66	2005-05-04	142.9	long	5			-7.249999999999943	1.4500000000000455
67	2005-05-05	143.0	long	5			0.4999999999999716	1.950000000000017
68	2005-05-06	144.1	long	5			5.499999999999972	7.449999999999989
69	2005-05-09	144.65	long	5			2.750000000000057	10.200000000000045
70	2005-05-10	145.7	long	5			5.249999999999915	15.44999999999996
71	2005-05-11	144.25	long	5			-7.249999999999943	8.200000000000017
72	2005-05-12	137.6	long	5			-33.25000000000003	-25.05000000000001
73	2005-05-13	135.25	long	5			-11.749999999999972	-36.79999999999998
74	2005-05-16	134.6	long	5			-3.2500000000000284	-40.05000000000001
75	2005-05-17	134.85	long	5			1.25	-38.80000000000001
76	2005-05-18	137.6	long	5			13.75	-25.05000000000001
77	2005-05-19	136.3	long	5			-6.499999999999915	-31.549999999999926
78	2005-05-20	137.5	long	5			5.999999999999943	-25.549999999999983
79	2005-05-23	138.85	long	5			6.749999999999972	-18.80000000000001
80	2005-05-24	140.5	long	5			8.250000000000028	-10.549999999999983
81	2005-05-25	141.95	long	5			7.249999999999943	-3.30000000000004
82	2005-05-26	144.95	long	5			15.0	11.69999999999996
83	2005-05-27	145.1	long	5			0.7500000000000284	12.449999999999989
84	2005-05-30		long	5			0.0	12.449999999999989
85	2005-05-31	145.65	long	5			2.750000000000057	15.200000000000045
86	2005-06-01	148.55	long	5			14.500000000000028	29.700000000000074
87	2005-06-02	151.65	long	5			15.499999999999972	45.200000000000045
88	2005-06-03	155.75	long	5			20.49999999999997	65.70000000000002
89	2005-06-06	156.4	long	5			3.2500000000000284	68.95000000000005
90	2005-06-07	154.3	long	5			-10.499999999999972	58.450000000000074
91	2005-06-08	154.6	long	4	True	1.0	1.4999999999999147	59.94999999999999
92	2005-06-09	154.7	long	3	True	2.0	0.39999999999997726	60.349999999999966
93	2005-06-10	156.25	long	2	True	3.0	4.650000000000034	65.0
94	2005-06-13	153.95	long	1	True	4.0	-4.600000000000023	60.39999999999998
95	2005-06-14	152.65	long	0	True	5.0	-1.299999999999983	59.099999999999994
