	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-03-31	66.05	5	long				
1	1999-04-01	66.15	5	long			0.5000000000000426	0.5000000000000426
2	1999-04-02		5	long			0.0	0.5000000000000426
3	1999-04-05	66.35	5	long			0.9999999999999432	1.4999999999999858
4	1999-04-06	66.1	5	long			-1.25	0.2499999999999858
5	1999-04-07	67.8	5	long			8.500000000000014	8.75
6	1999-04-08	67.65	5	long			-0.7499999999999574	8.000000000000043
7	1999-04-09	67.8	5	long			0.7499999999999574	8.75
8	1999-04-12	66.9	5	long			-4.499999999999957	4.250000000000043
9	1999-04-13	68.9	5	long			10.0	14.250000000000043
10	1999-04-14	68.4	5	long			-2.5	11.750000000000043
11	1999-04-15	70.4	5	long			10.0	21.750000000000043
12	1999-04-16	72.05	5	long			8.249999999999957	30.0
13	1999-04-19	73.65	5	long			8.000000000000043	38.00000000000004
14	1999-04-20	71.9	5	long			-8.75	29.250000000000043
15	1999-04-21	72.35	5	long			2.249999999999943	31.499999999999986
16	1999-04-22	73.7	5	long			6.750000000000043	38.25000000000003
17	1999-04-23	72.8	5	long			-4.500000000000028	33.75
18	1999-04-26	72.55	5	long			-1.25	32.5
19	1999-04-27	72.9	5	long			1.7500000000000426	34.25000000000004
20	1999-04-28	73.25	5	long			1.7499999999999716	36.000000000000014
21	1999-04-29	74.8	5	long			7.749999999999986	43.75
22	1999-04-30	75.05	5	long			1.25	45.0
23	1999-05-03	75.5	5	long			2.250000000000014	47.250000000000014
24	1999-05-04	74.9	5	long			-2.9999999999999716	44.25000000000004
25	1999-05-05	74.15	5	long			-3.75	40.50000000000004
26	1999-05-06	74.75	5	long			2.9999999999999716	43.500000000000014
27	1999-05-07	74.45	5	long			-1.4999999999999858	42.00000000000003
28	1999-05-10	74.45	5	long			0.0	42.00000000000003
29	1999-05-11	74.4	5	long			-0.2499999999999858	41.75000000000004
30	1999-05-12	73.2	5	long			-6.000000000000014	35.75000000000003
31	1999-05-13	73.8	5	long			2.9999999999999716	38.75
32	1999-05-14	74.1	5	long			1.4999999999999858	40.249999999999986
33	1999-05-17	73.55	5	long			-2.749999999999986	37.5
34	1999-05-18	73.05	5	long			-2.5	35.0
35	1999-05-19	71.3	5	long			-8.75	26.25
36	1999-05-20	70.5	5	long			-3.999999999999986	22.250000000000014
37	1999-05-21	69.75	5	long			-3.75	18.500000000000014
38	1999-05-24	69.75	5	long			0.0	18.500000000000014
39	1999-05-25	70.05	5	long			1.4999999999999858	20.0
40	1999-05-26	69.2	5	long			-4.249999999999972	15.750000000000028
41	1999-05-27	66.15	5	long			-15.249999999999986	0.5000000000000426
42	1999-05-28	65.75	5	long			-2.0000000000000284	-1.4999999999999858
43	1999-05-31		5	long			0.0	-1.4999999999999858
44	1999-06-01	66.55	5	long			3.999999999999986	2.5
45	1999-06-02	65.45	5	long			-5.499999999999972	-2.9999999999999716
46	1999-06-03	65.55	5	long			0.4999999999999716	-2.5
47	1999-06-04	65.25	5	long			-1.4999999999999858	-3.999999999999986
48	1999-06-07	66.15	5	long			4.500000000000028	0.5000000000000426
49	1999-06-08	66.9	5	long			3.75	4.250000000000043
50	1999-06-09	67.1	5	long			0.9999999999999432	5.249999999999986
51	1999-06-10	67.25	5	long			0.7500000000000284	6.000000000000014
52	1999-06-11	67.7	5	long			2.250000000000014	8.250000000000028
53	1999-06-14	67.95	5	long			1.25	9.500000000000028
54	1999-06-15	66.4	5	long			-7.749999999999986	1.7500000000000426
55	1999-06-16	66.2	5	long			-1.0000000000000142	0.7500000000000284
56	1999-06-17	66.45	5	long			1.25	2.0000000000000284
57	1999-06-18	68.6	5	long			10.749999999999957	12.749999999999986
58	1999-06-21	69.1	5	long			2.5	15.249999999999986
59	1999-06-22	69.5	5	long			2.0000000000000284	17.250000000000014
60	1999-06-23	69.1	5	long			-2.0000000000000284	15.249999999999986
61	1999-06-24	69.35	5	long			1.25	16.499999999999986
62	1999-06-25	71.75	5	long			12.000000000000028	28.500000000000014
63	1999-06-28	72.4	5	long			3.2500000000000284	31.750000000000043
64	1999-06-29	73.25	5	long			4.249999999999972	36.000000000000014
65	1999-06-30	77.95	5	long			23.500000000000014	59.50000000000003
66	1999-07-01	77.3	5	long			-3.2500000000000284	56.25
67	1999-07-02	77.8	5	long			2.5	58.75
68	1999-07-05		5	long			0.0	58.75
69	1999-07-06	77.55	5	long			-1.25	57.5
70	1999-07-07	80.0	5	long			12.250000000000014	69.75000000000001
71	1999-07-08	79.4	5	long			-2.9999999999999716	66.75000000000004
72	1999-07-09	79.25	5	long			-0.7500000000000284	66.00000000000001
73	1999-07-12	79.1	5	long			-0.7500000000000284	65.24999999999999
74	1999-07-13	77.55	5	long			-7.749999999999986	57.5
75	1999-07-14	78.85	5	long			6.499999999999986	63.999999999999986
76	1999-07-15	80.65	5	long			9.000000000000057	73.00000000000004
77	1999-07-16	79.1	5	long			-7.750000000000057	65.24999999999999
78	1999-07-19	78.8	5	long			-1.4999999999999858	63.75
79	1999-07-20	77.9	5	long			-4.499999999999957	59.25000000000004
80	1999-07-21	75.75	5	long			-10.750000000000028	48.500000000000014
81	1999-07-22	76.45	5	long			3.500000000000014	52.00000000000003
82	1999-07-23	75.65	5	long			-3.999999999999986	48.00000000000004
83	1999-07-26	75.75	5	long			0.4999999999999716	48.500000000000014
84	1999-07-27	76.35	5	long			2.9999999999999716	51.499999999999986
85	1999-07-28	75.45	5	long			-4.499999999999957	47.00000000000003
86	1999-07-29	74.3	5	long			-5.750000000000028	41.25
87	1999-07-30	77.5	5	long			16.000000000000014	57.250000000000014
88	1999-08-02	76.0	5	long			-7.5	49.750000000000014
89	1999-08-03	77.1	5	long			5.499999999999972	55.249999999999986
90	1999-08-04	77.65	5	long			2.750000000000057	58.00000000000004
91	1999-08-05	78.65	5	long			5.0	63.00000000000004
92	1999-08-06	78.8	5	long			0.7499999999999574	63.75
93	1999-08-09	78.9	5	long			0.5000000000000426	64.25000000000004
94	1999-08-10	77.9	5	long			-5.0	59.25000000000004
95	1999-08-11	79.0	5	long			5.499999999999972	64.75000000000001
96	1999-08-12	78.25	5	long			-3.75	61.000000000000014
97	1999-08-13	78.85	5	long			2.9999999999999716	63.999999999999986
98	1999-08-16	78.7	5	long			-0.7499999999999574	63.25000000000003
99	1999-08-17	78.25	5	long			-2.250000000000014	61.000000000000014
100	1999-08-18	75.85	5	long			-12.000000000000028	48.999999999999986
101	1999-08-19	76.05	5	long			1.0000000000000142	50.0
102	1999-08-20	75.5	5	long			-2.749999999999986	47.250000000000014
103	1999-08-23	75.45	5	long			-0.2499999999999858	47.00000000000003
104	1999-08-24	77.05	5	long			7.999999999999972	55.0
105	1999-08-25	76.9	5	long			-0.7499999999999574	54.25000000000004
106	1999-08-26	76.45	5	long			-2.250000000000014	52.00000000000003
107	1999-08-27	77.05	5	long			2.9999999999999716	55.0
108	1999-08-30	76.55	5	long			-2.5	52.5
109	1999-08-31	79.55	5	long			15.0	67.5
110	1999-09-01	80.95	5	long			7.000000000000028	74.50000000000003
111	1999-09-02	81.35	5	long			1.9999999999999574	76.49999999999999
112	1999-09-03	81.1	5	long			-1.25	75.24999999999999
113	1999-09-06		5	long			0.0	75.24999999999999
114	1999-09-07	82.55	5	long			7.250000000000014	82.5
