	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-02-10	321.5	short	1	True	1.0		
1	2014-02-11	320.4	short	2	True	2.0	1.1000000000000227	1.1000000000000227
2	2014-02-12	323.55	short	3	True	3.0	-6.300000000000068	-5.2000000000000455
3	2014-02-13	323.1	short	4	True	4.0	1.349999999999966	-3.8500000000000796
4	2014-02-14	324.2	short	5	True	5.0	-4.399999999999864	-8.249999999999943
5	2014-02-17		short	5			-0.0	-8.249999999999943
6	2014-02-18	325.75	short	5			-7.750000000000057	-16.0
7	2014-02-19	325.0	short	5			3.75	-12.25
8	2014-02-20	323.6	short	5			6.999999999999886	-5.250000000000114
9	2014-02-21	322.8	short	5			4.000000000000057	-1.2500000000000568
10	2014-02-24	321.6	short	5			5.999999999999943	4.749999999999886
11	2014-02-25	320.5	short	5			5.500000000000114	10.25
12	2014-02-26	319.55	short	5			4.749999999999943	14.999999999999943
13	2014-02-27	318.2	short	5			6.750000000000114	21.750000000000057
14	2014-02-28	316.95	short	5			6.25	28.000000000000057
15	2014-03-03	315.85	short	5			5.4999999999998295	33.499999999999886
16	2014-03-04	320.45	short	5			-22.99999999999983	10.500000000000057
17	2014-03-05	319.7	short	5			3.75	14.250000000000057
18	2014-03-06	321.25	short	5			-7.750000000000057	6.5
19	2014-03-07	308.4	short	5			64.25000000000011	70.75000000000011
20	2014-03-10	304.55	short	5			19.24999999999983	89.99999999999994
21	2014-03-11	296.95	short	5			38.000000000000114	128.00000000000006
22	2014-03-12	297.7	short	5			-3.75	124.25000000000006
23	2014-03-13	293.95	short	5			18.75	143.00000000000006
24	2014-03-14	296.75	short	5			-14.000000000000057	129.0
25	2014-03-17	297.25	short	5			-2.5	126.5
26	2014-03-18	296.85	short	5			1.9999999999998863	128.4999999999999
27	2014-03-19	300.15	short	5			-16.499999999999773	112.00000000000011
28	2014-03-20	294.5	short	5			28.249999999999886	140.25
29	2014-03-21	296.9	short	5			-11.999999999999886	128.2500000000001
30	2014-03-24	296.6	short	5			1.4999999999997726	129.7499999999999
31	2014-03-25	302.45	short	5			-29.24999999999983	100.50000000000006
32	2014-03-26	299.05	short	5			16.999999999999886	117.49999999999994
33	2014-03-27	301.4	short	5			-11.74999999999983	105.75000000000011
34	2014-03-28	305.65	short	5			-21.25	84.50000000000011
35	2014-03-31	304.15	short	5			7.5	92.00000000000011
36	2014-04-01	305.25	short	5			-5.500000000000114	86.5
37	2014-04-02	306.05	short	5			-4.000000000000057	82.49999999999994
38	2014-04-03	304.3	short	5			8.75	91.24999999999994
39	2014-04-04	303.8	short	5			2.5	93.74999999999994
40	2014-04-07	305.25	short	5			-7.249999999999943	86.5
41	2014-04-08	305.0	short	4	True	1.0	1.25	87.75
42	2014-04-09	302.95	short	3	True	2.0	8.200000000000045	95.95000000000005
43	2014-04-10	304.15	short	2	True	3.0	-3.599999999999966	92.35000000000008
44	2014-04-11	304.3	short	1	True	4.0	-0.3000000000000682	92.05000000000001
45	2014-04-14	304.25	short	0	True	5.0	0.05000000000001137	92.10000000000002
46	2015-02-09	258.2	long	1	True	1.0		
47	2015-02-10	255.5	long	2	True	2.0	-2.6999999999999886	89.40000000000003
48	2015-02-11	253.9	long	3	True	3.0	-3.1999999999999886	86.20000000000005
49	2015-02-12	260.0	long	4	True	4.0	18.299999999999983	104.50000000000003
50	2015-02-13	260.65	long	5	True	5.0	2.599999999999909	107.09999999999994
51	2015-02-16		long	5			0.0	107.09999999999994
52	2015-02-17	258.05	long	5			-12.99999999999983	94.10000000000011
53	2015-02-18	261.0	long	5			14.749999999999943	108.85000000000005
54	2015-02-19	261.55	long	5			2.750000000000057	111.60000000000011
55	2015-02-20	259.1	long	5			-12.249999999999943	99.35000000000016
56	2015-02-23	258.65	long	5			-2.2500000000002274	97.09999999999994
57	2015-02-24	263.95	long	5			26.500000000000057	123.6
58	2015-02-25	264.35	long	5			2.0000000000001705	125.60000000000016
59	2015-02-26	269.45	long	5			25.49999999999983	151.1
60	2015-02-27	269.15	long	5			-1.5000000000000568	149.59999999999994
61	2015-03-02	269.75	long	5			3.0000000000001137	152.60000000000005
62	2015-03-03	265.65	long	5			-20.500000000000114	132.09999999999994
63	2015-03-04	265.95	long	5			1.5000000000000568	133.6
64	2015-03-05	265.25	long	5			-3.499999999999943	130.10000000000005
65	2015-03-06	260.9	long	5			-21.750000000000114	108.34999999999994
66	2015-03-09	267.05	long	5			30.75000000000017	139.1000000000001
67	2015-03-10	262.4	long	5			-23.25000000000017	115.84999999999994
68	2015-03-11	260.6	long	5			-8.999999999999773	106.85000000000016
69	2015-03-12	265.85	long	5			26.25	133.10000000000016
70	2015-03-13	266.35	long	5			2.5	135.60000000000016
71	2015-03-16	266.75	long	5			1.9999999999998863	137.60000000000005
72	2015-03-17	263.3	long	5			-17.249999999999943	120.35000000000011
73	2015-03-18	257.05	long	5			-31.25	89.10000000000011
74	2015-03-19	266.0	long	5			44.74999999999994	133.85000000000005
75	2015-03-20	276.1	long	5			50.500000000000114	184.35000000000016
76	2015-03-23	278.95	long	5			14.24999999999983	198.6
77	2015-03-24	280.3	long	5			6.750000000000114	205.3500000000001
78	2015-03-25	279.2	long	5			-5.500000000000114	199.85
79	2015-03-26	281.1	long	5			9.50000000000017	209.35000000000016
80	2015-03-27	276.75	long	5			-21.750000000000114	187.60000000000005
81	2015-03-30	278.15	long	5			6.999999999999886	194.59999999999994
82	2015-03-31	274.0	long	5			-20.749999999999886	173.85000000000005
83	2015-04-01	274.85	long	5			4.250000000000114	178.10000000000016
84	2015-04-02	273.4	long	5			-7.250000000000227	170.84999999999994
85	2015-04-03		long	5			0.0	170.84999999999994
86	2015-04-06	271.7	long	5			-8.499999999999943	162.35
87	2015-04-07	276.3	long	5			23.000000000000114	185.3500000000001
88	2015-04-08	273.15	long	4	True	1.0	-15.75000000000017	169.59999999999994
89	2015-04-09	272.9	long	3	True	2.0	-1.0	168.59999999999994
90	2015-04-10	273.4	long	2	True	3.0	1.5	170.09999999999994
91	2015-04-13	271.9	long	1	True	4.0	-3.0	167.09999999999994
92	2015-04-14	270.0	long	0	True	5.0	-1.8999999999999773	165.19999999999996
