	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-11-08	233.5	short	1	True	1.0		
1	2005-11-09	233.0	short	2	True	2.0	0.5	0.5
2	2005-11-10	231.25	short	3	True	3.0	3.5	4.0
3	2005-11-11	232.25	short	4	True	4.0	-3.0	1.0
4	2005-11-14	233.75	short	5	True	5.0	-6.0	-5.0
5	2005-11-15	233.5	short	5			1.25	-3.75
6	2005-11-16	230.75	short	5			13.75	10.0
7	2005-11-17	230.5	short	5			1.25	11.25
8	2005-11-18	229.75	short	5			3.75	15.0
9	2005-11-21	230.25	short	5			-2.5	12.5
10	2005-11-22	230.25	short	5			-0.0	12.5
11	2005-11-23	229.25	short	5			5.0	17.5
12	2005-11-24		short	5			-0.0	17.5
13	2005-11-25	228.0	short	5			6.25	23.75
14	2005-11-28	227.5	short	5			2.5	26.25
15	2005-11-29	226.75	short	5			3.75	30.0
16	2005-11-30	226.75	short	5			-0.0	30.0
17	2005-12-01	228.5	short	5			-8.75	21.25
18	2005-12-02	228.0	short	5			2.5	23.75
19	2005-12-05	231.75	short	5			-18.75	5.0
20	2005-12-06	229.5	short	5			11.25	16.25
21	2005-12-07	226.75	short	5			13.75	30.0
22	2005-12-08	228.0	short	5			-6.25	23.75
23	2005-12-09	230.25	short	5			-11.25	12.5
24	2005-12-12	233.25	short	5			-15.0	-2.5
25	2005-12-13	233.75	short	5			-2.5	-5.0
26	2005-12-14	233.25	short	5			2.5	-2.5
27	2005-12-15	231.5	short	5			8.75	6.25
28	2005-12-16	234.0	short	5			-12.5	-6.25
29	2005-12-19	235.0	short	5			-5.0	-11.25
30	2005-12-20	235.75	short	5			-3.75	-15.0
31	2005-12-21	235.75	short	5			-0.0	-15.0
32	2005-12-22	237.5	short	5			-8.75	-23.75
33	2005-12-23	238.5	short	5			-5.0	-28.75
34	2005-12-26		short	5			-0.0	-28.75
35	2005-12-27	240.25	short	5			-8.75	-37.5
36	2005-12-28	240.0	short	5			1.25	-36.25
37	2005-12-29	236.0	short	5			20.0	-16.25
38	2005-12-30	239.25	short	5			-16.25	-32.5
39	2006-01-02		short	5			-0.0	-32.5
40	2006-01-03	242.75	short	5			-17.5	-50.0
41	2006-01-04	242.0	short	5			3.75	-46.25
42	2006-01-05	239.25	short	5			13.75	-32.5
43	2006-01-06	238.75	short	5			2.5	-30.0
44	2006-01-09	235.75	short	5			15.0	-15.0
45	2006-01-10	237.5	short	5			-8.75	-23.75
46	2006-01-11	239.25	short	5			-8.75	-32.5
47	2006-01-12	238.0	short	5			6.25	-26.25
48	2006-01-13	239.0	short	5			-5.0	-31.25
49	2006-01-16		short	5			-0.0	-31.25
50	2006-01-17	235.5	short	5			17.5	-13.75
51	2006-01-18	233.0	short	5			12.5	-1.25
52	2006-01-19	232.0	short	5			5.0	3.75
53	2006-01-20	232.25	short	5			-1.25	2.5
54	2006-01-23	235.5	short	5			-16.25	-13.75
55	2006-01-24	239.75	short	5			-21.25	-35.0
56	2006-01-25	242.25	short	5			-12.5	-47.5
57	2006-01-26	243.25	short	5			-5.0	-52.5
58	2006-01-27	244.5	short	5			-6.25	-58.75
59	2006-01-30	243.75	short	5			3.75	-55.0
60	2006-01-31	245.25	short	5			-7.5	-62.5
61	2006-02-01	243.75	short	5			7.5	-55.0
62	2006-02-02	246.75	short	5			-15.0	-70.0
63	2006-02-03	250.0	short	5			-16.25	-86.25
64	2006-02-06	248.25	short	5			8.75	-77.5
65	2006-02-07	244.75	short	5			17.5	-60.0
66	2006-02-08	246.75	short	4	True	1.0	-10.0	-70.0
67	2006-02-09	250.75	short	3	True	2.0	-16.0	-86.0
68	2006-02-10	247.5	short	2	True	3.0	9.75	-76.25
69	2006-02-13	247.0	short	1	True	4.0	1.0	-75.25
70	2006-02-14	246.25	short	0	True	5.0	0.75	-74.5
71	2006-06-08	257.5	long	1	True	1.0		
72	2006-06-09	253.75	long	2	True	2.0	-3.75	-78.25
73	2006-06-12	259.5	long	3	True	3.0	11.5	-66.75
74	2006-06-13	255.0	long	4	True	4.0	-13.5	-80.25
75	2006-06-14	249.0	long	5	True	5.0	-24.0	-104.25
76	2006-06-15	244.5	long	5			-22.5	-126.75
77	2006-06-16	247.0	long	5			12.5	-114.25
78	2006-06-19	241.0	long	5			-30.0	-144.25
79	2006-06-20	241.25	long	5			1.25	-143.0
80	2006-06-21	244.25	long	5			15.0	-128.0
81	2006-06-22	241.75	long	5			-12.5	-140.5
82	2006-06-23	239.75	long	5			-10.0	-150.5
83	2006-06-26	234.5	long	5			-26.25	-176.75
84	2006-06-27	236.5	long	5			10.0	-166.75
85	2006-06-28	237.0	long	5			2.5	-164.25
86	2006-06-29	239.75	long	5			13.75	-150.5
87	2006-06-30	246.0	long	5			31.25	-119.25
