	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-08-08	620.75	short	1	True	1.0		
1	2022-08-09	626.0	short	2	True	2.0	-5.25	-5.25
2	2022-08-10	629.25	short	3	True	3.0	-6.5	-11.75
3	2022-08-11	636.25	short	4	True	4.0	-21.0	-32.75
4	2022-08-12	649.0	short	5	True	5.0	-51.0	-83.75
5	2022-08-15	637.0	short	5			60.0	-23.75
6	2022-08-16	620.25	short	5			83.75	60.0
7	2022-08-17	620.75	short	5			-2.5	57.5
8	2022-08-18	623.0	short	5			-11.25	46.25
9	2022-08-19	630.75	short	5			-38.75	7.5
10	2022-08-22	635.75	short	5			-25.0	-17.5
11	2022-08-23	658.5	short	5			-113.75	-131.25
12	2022-08-24	658.5	short	5			-0.0	-131.25
13	2022-08-25	653.0	short	5			27.5	-103.75
14	2022-08-26	667.0	short	5			-70.0	-173.75
15	2022-08-29	683.0	short	5			-80.0	-253.75
16	2022-08-30	679.75	short	5			16.25	-237.5
17	2022-08-31	674.25	short	5			27.5	-210.0
18	2022-09-01	661.5	short	5			63.75	-146.25
19	2022-09-02	667.25	short	5			-28.75	-175.0
20	2022-09-05		short	5			-0.0	-175.0
21	2022-09-06	678.25	short	5			-55.0	-230.0
22	2022-09-07	672.25	short	5			30.0	-200.0
23	2022-09-08	669.75	short	5			12.5	-187.5
24	2022-09-09	683.5	short	5			-68.75	-256.25
25	2022-09-12	692.5	short	5			-45.0	-301.25
26	2022-09-13	691.75	short	5			3.75	-297.5
27	2022-09-14	683.0	short	5			43.75	-253.75
28	2022-09-15	676.25	short	5			33.75	-220.0
29	2022-09-16	677.5	short	5			-6.25	-226.25
30	2022-09-19	678.5	short	5			-5.0	-231.25
31	2022-09-20	690.75	short	5			-61.25	-292.5
32	2022-09-21	684.5	short	5			31.25	-261.25
33	2022-09-22	688.5	short	5			-20.0	-281.25
34	2022-09-23	675.75	short	5			63.75	-217.5
35	2022-09-26	665.25	short	5			52.5	-165.0
36	2022-09-27	667.75	short	5			-12.5	-177.5
