	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-08-08	237.75	short	1	True	1.0		
1	2003-08-11	234.5	short	2	True	2.0	3.25	3.25
2	2003-08-12	244.25	short	3	True	3.0	-19.5	-16.25
3	2003-08-13	244.0	short	4	True	4.0	0.75	-15.5
4	2003-08-14	244.25	short	5	True	5.0	-1.0	-16.5
5	2003-08-15	244.25	short	5			-0.0	-16.5
6	2003-08-18	251.0	short	5			-33.75	-50.25
7	2003-08-19	246.0	short	5			25.0	-25.25
8	2003-08-20	247.75	short	5			-8.75	-34.0
9	2003-08-21	242.75	short	5			25.0	-9.0
10	2003-08-22	248.0	short	5			-26.25	-35.25
11	2003-08-25	247.25	short	5			3.75	-31.5
12	2003-08-26	247.25	short	5			-0.0	-31.5
13	2003-08-27	247.0	short	5			1.25	-30.25
14	2003-08-28	248.75	short	5			-8.75	-39.0
15	2003-08-29	250.5	short	5			-8.75	-47.75
16	2003-09-01		short	5			-0.0	-47.75
17	2003-09-02	250.25	short	5			1.25	-46.5
18	2003-09-03	253.5	short	5			-16.25	-62.75
19	2003-09-04	254.75	short	5			-6.25	-69.0
20	2003-09-05	253.0	short	5			8.75	-60.25
21	2003-09-08	252.0	short	5			5.0	-55.25
22	2003-09-09	254.0	short	5			-10.0	-65.25
23	2003-09-10	254.0	short	5			-0.0	-65.25
24	2003-09-11	246.5	short	5			37.5	-27.75
25	2003-09-12	242.0	short	5			22.5	-5.25
26	2003-09-15	242.5	short	5			-2.5	-7.75
27	2003-09-16	239.75	short	5			13.75	6.0
28	2003-09-17	239.25	short	5			2.5	8.5
29	2003-09-18	239.5	short	5			-1.25	7.25
30	2003-09-19	242.25	short	5			-13.75	-6.5
31	2003-09-22	242.5	short	5			-1.25	-7.75
32	2003-09-23	238.25	short	5			21.25	13.5
33	2003-09-24	239.5	short	5			-6.25	7.25
34	2003-09-25	241.5	short	5			-10.0	-2.75
35	2003-09-26	241.25	short	5			1.25	-1.5
36	2003-09-29	241.25	short	5			-0.0	-1.5
37	2003-09-30	237.25	short	5			20.0	18.5
38	2003-10-01	237.0	short	5			1.25	19.75
39	2003-10-02	237.0	short	5			-0.0	19.75
40	2003-10-03	239.0	short	5			-10.0	9.75
41	2003-10-06	237.25	short	5			8.75	18.5
42	2003-10-07	239.25	short	5			-10.0	8.5
43	2003-10-08	237.5	short	5			8.75	17.25
44	2003-10-09	236.75	short	5			3.75	21.0
45	2003-10-10	233.0	short	5			18.75	39.75
46	2003-10-13	233.25	short	5			-1.25	38.5
47	2003-10-14	233.75	short	5			-2.5	36.0
48	2003-10-15	231.25	short	5			12.5	48.5
49	2003-10-16	229.75	short	5			7.5	56.0
50	2003-10-17	228.75	short	5			5.0	61.0
51	2003-10-20	228.0	short	5			3.75	64.75
52	2003-10-21	229.0	short	5			-5.0	59.75
53	2003-10-22	233.25	short	5			-21.25	38.5
54	2003-10-23	247.75	short	5			-72.5	-34.0
55	2003-10-24	247.5	short	5			1.25	-32.75
56	2003-10-27	248.0	short	5			-2.5	-35.25
57	2003-10-28	252.25	short	5			-21.25	-56.5
