	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-08-08	436.25	short	1	True	1.0		
1	2019-08-09	437.5	short	2	True	2.0	-1.25	-1.25
2	2019-08-12	412.75	short	3	True	3.0	49.5	48.25
3	2019-08-13	404.5	short	4	True	4.0	24.75	73.0
4	2019-08-14	397.5	short	5	True	5.0	28.0	101.0
5	2019-08-15	397.75	short	5			-1.25	99.75
6	2019-08-16	405.75	short	5			-40.0	59.75
7	2019-08-19	400.5	short	5			26.25	86.0
8	2019-08-20	395.75	short	5			23.75	109.75
9	2019-08-21	396.75	short	5			-5.0	104.75
10	2019-08-22	397.25	short	5			-2.5	102.25
11	2019-08-23	395.25	short	5			10.0	112.25
12	2019-08-26	395.75	short	5			-2.5	109.75
13	2019-08-27	393.0	short	5			13.75	123.5
14	2019-08-28	396.0	short	5			-15.0	108.5
15	2019-08-29	397.25	short	5			-6.25	102.25
16	2019-08-30	397.0	short	5			1.25	103.5
17	2019-09-02		short	5			-0.0	103.5
18	2019-09-03	389.5	short	5			37.5	141.0
19	2019-09-04	387.75	short	5			8.75	149.75
20	2019-09-05	387.75	short	5			-0.0	149.75
21	2019-09-06	384.75	short	5			15.0	164.75
22	2019-09-09	384.25	short	5			2.5	167.25
23	2019-09-10	390.75	short	5			-32.5	134.75
24	2019-09-11	389.0	short	5			8.75	143.5
25	2019-09-12	396.0	short	5			-35.0	108.5
26	2019-09-13	397.0	short	5			-5.0	103.5
27	2019-09-16	401.25	short	5			-21.25	82.25
28	2019-09-17	395.0	short	5			31.25	113.5
29	2019-09-18	396.5	short	5			-7.5	106.0
30	2019-09-19	397.5	short	5			-5.0	101.0
31	2019-09-20	395.25	short	5			11.25	112.25
32	2019-09-23	397.75	short	5			-12.5	99.75
33	2019-09-24	398.0	short	5			-1.25	98.5
34	2019-09-25	398.5	short	5			-2.5	96.0
35	2019-09-26	397.5	short	5			5.0	101.0
36	2019-09-27	396.5	short	5			5.0	106.0
37	2019-09-30	408.5	short	5			-60.0	46.0
38	2019-10-01	411.75	short	5			-16.25	29.75
39	2019-10-02	407.25	short	5			22.5	52.25
40	2019-10-03	408.5	short	5			-6.25	46.0
41	2019-10-04	405.75	short	5			13.75	59.75
42	2019-10-07	408.25	short	5			-12.5	47.25
