	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-04-08	612.25	short	1	True	1.0		
1	2008-04-09	626.75	short	2	True	2.0	-14.5	-14.5
2	2008-04-10	619.25	short	3	True	3.0	15.0	0.5
3	2008-04-11	614.75	short	4	True	4.0	13.5	14.0
4	2008-04-14	622.5	short	5	True	5.0	-31.0	-17.0
5	2008-04-15	634.0	short	5			-57.5	-74.5
6	2008-04-16	635.0	short	5			-5.0	-79.5
7	2008-04-17	635.0	short	5			-0.0	-79.5
8	2008-04-18	631.25	short	5			18.75	-60.75
9	2008-04-21	614.0	short	5			86.25	25.5
10	2008-04-22	628.25	short	5			-71.25	-45.75
11	2008-04-23	622.0	short	5			31.25	-14.5
12	2008-04-24	612.0	short	5			50.0	35.5
13	2008-04-25	617.0	short	5			-25.0	10.5
14	2008-04-28	640.0	short	5			-115.0	-104.5
15	2008-04-29	631.5	short	5			42.5	-62.0
16	2008-04-30	635.25	short	5			-18.75	-80.75
17	2008-05-01	641.25	short	5			-30.0	-110.75
18	2008-05-02	639.75	short	5			7.5	-103.25
19	2008-05-05	623.75	short	5			80.0	-23.25
20	2008-05-06	634.25	short	5			-52.5	-75.75
21	2008-05-07	641.5	short	5			-36.25	-112.0
22	2008-05-08	656.75	short	5			-76.25	-188.25
23	2008-05-09	661.0	short	5			-21.25	-209.5
24	2008-05-12	649.25	short	5			58.75	-150.75
25	2008-05-13	642.5	short	5			33.75	-117.0
26	2008-05-14	632.75	short	5			48.75	-68.25
27	2008-05-15	634.75	short	5			-10.0	-78.25
28	2008-05-16	629.25	short	5			27.5	-50.75
29	2008-05-19	625.5	short	5			18.75	-32.0
30	2008-05-20	628.75	short	5			-16.25	-48.25
31	2008-05-21	646.25	short	5			-87.5	-135.75
32	2008-05-22	636.25	short	5			50.0	-85.75
33	2008-05-23	640.25	short	5			-20.0	-105.75
34	2008-05-26		short	5			-0.0	-105.75
35	2008-05-27	639.0	short	5			6.25	-99.5
36	2008-05-28	633.0	short	5			30.0	-69.5
37	2008-05-29	623.0	short	5			50.0	-19.5
38	2008-05-30	640.0	short	5			-85.0	-104.5
39	2008-06-02	657.25	short	5			-86.25	-190.75
40	2008-06-03	651.0	short	5			31.25	-159.5
41	2008-06-04	658.25	short	5			-36.25	-195.75
42	2008-06-05	685.25	short	5			-135.0	-330.75
43	2008-06-06	691.75	short	5			-32.5	-363.25
