	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-06-08	76.56	short	1	True	1.0		
1	2022-06-09	75.56	short	2	True	2.0	1.0	1.0
2	2022-06-10	73.72	short	3	True	3.0	3.680000000000007	4.680000000000007
3	2022-06-13	73.22	short	4	True	4.0	1.5	6.180000000000007
4	2022-06-14	72.78	short	5	True	5.0	1.759999999999991	7.939999999999998
5	2022-06-15	72.18	short	5			2.9999999999999716	10.93999999999997
6	2022-06-16	71.29	short	5			4.450000000000003	15.389999999999972
7	2022-06-17	69.73	short	5			7.800000000000011	23.189999999999984
8	2022-06-20		short	5			-0.0	23.189999999999984
9	2022-06-21	69.22	short	5			2.5500000000000256	25.74000000000001
10	2022-06-22	66.4	short	5			14.099999999999966	39.839999999999975
11	2022-06-23	63.24	short	5			15.800000000000018	55.63999999999999
12	2022-06-24	64.07	short	5			-4.149999999999956	51.49000000000004
13	2022-06-27	64.76	short	5			-3.4500000000000597	48.03999999999998
14	2022-06-28	65.58	short	5			-4.099999999999966	43.94000000000001
15	2022-06-29	65.74	short	5			-0.799999999999983	43.14000000000003
16	2022-06-30	63.54	short	5			10.999999999999979	54.14000000000001
17	2022-07-01	61.8	short	5			8.70000000000001	62.84000000000002
18	2022-07-04		short	5			-0.0	62.84000000000002
19	2022-07-05	56.8	short	5			25.0	87.84000000000002
20	2022-07-06	56.08	short	5			3.5999999999999943	91.44000000000001
21	2022-07-07	58.93	short	5			-14.250000000000007	77.19
22	2022-07-08	59.24	short	5			-1.5500000000000114	75.63999999999999
23	2022-07-11	59.91	short	5			-3.349999999999973	72.29000000000002
24	2022-07-12	57.02	short	5			14.449999999999967	86.73999999999998
25	2022-07-13	55.66	short	5			6.800000000000033	93.54000000000002
26	2022-07-14	55.15	short	5			2.54999999999999	96.09
27	2022-07-15	57.44	short	5			-11.449999999999996	84.64000000000001
28	2022-07-18	60.02	short	5			-12.900000000000027	71.73999999999998
29	2022-07-19	58.77	short	5			6.25	77.98999999999998
30	2022-07-20	56.93	short	5			9.200000000000017	87.19
31	2022-07-21	55.44	short	5			7.45000000000001	94.64000000000001
32	2022-07-22	57.13	short	5			-8.450000000000024	86.19
33	2022-07-25	56.86	short	5			1.3500000000000156	87.54000000000002
34	2022-07-26	57.29	short	5			-2.1499999999999986	85.39000000000001
35	2022-07-27	58.45	short	5			-5.8000000000000185	79.59
36	2022-07-28	62.22	short	5			-18.84999999999998	60.74000000000002
37	2022-07-29	64.23	short	5			-10.050000000000026	50.69
38	2022-08-01	62.33	short	5			9.500000000000028	60.190000000000026
39	2022-08-02	60.56	short	5			8.84999999999998	69.04
40	2022-08-03	60.14	short	5			2.1000000000000085	71.14000000000001
41	2022-08-04	60.54	short	5			-1.999999999999993	69.14000000000001
42	2022-08-05	62.82	short	5			-11.400000000000006	57.74000000000001
43	2022-08-08	63.1	short	5			-1.4000000000000057	56.34
44	2022-08-09	63.56	short	5			-2.3000000000000043	54.04
45	2022-08-10	64.63	short	5			-5.349999999999966	48.69000000000003
46	2022-08-11	65.94	short	5			-6.550000000000011	42.14000000000002
47	2022-08-12	66.23	short	5			-1.4500000000000313	40.68999999999999
48	2022-08-15	65.24	short	5			4.9500000000000455	45.640000000000036
49	2022-08-16	64.15	short	5			5.449999999999946	51.08999999999998
50	2022-08-17	63.74	short	5			2.0500000000000185	53.14
51	2022-08-18	62.56	short	5			5.899999999999999	59.04
52	2022-08-19	63.78	short	5			-6.099999999999994	52.940000000000005
53	2022-08-22	64.63	short	5			-4.249999999999972	48.69000000000003
54	2022-08-23	65.14	short	5			-2.5500000000000256	46.14000000000001
55	2022-08-24	64.29	short	5			4.249999999999972	50.38999999999998
56	2022-08-25	64.2	short	5			0.45000000000001705	50.839999999999996
57	2022-08-26	64.83	short	5			-3.1499999999999773	47.69000000000002
58	2022-08-29	63.99	short	5			4.1999999999999815	51.89
59	2022-08-30	63.84	short	5			0.7499999999999929	52.63999999999999
60	2022-08-31	64.64	short	5			-3.999999999999986	48.64000000000001
61	2022-09-01	61.07	short	5			17.85	66.49000000000001
62	2022-09-02	63.16	short	5			-10.449999999999982	56.04000000000003
63	2022-09-05		short	5			-0.0	56.04000000000003
64	2022-09-06	60.73	short	5			12.149999999999999	68.19000000000003
65	2022-09-07	59.55	short	5			5.899999999999999	74.09000000000003
66	2022-09-08	60.36	short	5			-4.050000000000011	70.04000000000002
67	2022-09-09	62.04	short	5			-8.399999999999999	61.64000000000002
68	2022-09-12	63.49	short	5			-7.250000000000014	54.39000000000001
69	2022-09-13	63.89	short	5			-1.999999999999993	52.390000000000015
70	2022-09-14	62.44	short	5			7.250000000000014	59.64000000000003
71	2022-09-15	61.63	short	5			4.049999999999976	63.690000000000005
72	2022-09-16	62.89	short	5			-6.29999999999999	57.390000000000015
73	2022-09-19	62.32	short	5			2.8500000000000014	60.240000000000016
74	2022-09-20	62.89	short	5			-2.8500000000000014	57.390000000000015
75	2022-09-21	62.22	short	5			3.3500000000000085	60.74000000000002
76	2022-09-22	63.49	short	5			-6.350000000000016	54.39000000000001
77	2022-09-23	61.06	short	5			12.149999999999999	66.54
78	2022-09-26	60.08	short	5			4.90000000000002	71.44000000000003
79	2022-09-27	60.05	short	5			0.15000000000000568	71.59000000000003
80	2022-09-28	60.07	short	5			-0.10000000000001563	71.49000000000001
81	2022-09-29	61.47	short	5			-6.999999999999993	64.49000000000001
82	2022-09-30	59.44	short	5			10.150000000000006	74.64000000000001
83	2022-10-03	60.82	short	5			-6.900000000000013	67.74000000000001
84	2022-10-04	62.18	short	5			-6.799999999999997	60.94000000000001
85	2022-10-05	62.65	short	5			-2.3499999999999943	58.59000000000002
86	2022-10-06	62.81	short	5			-0.8000000000000185	57.79
87	2022-10-07	62.84	short	5			-0.15000000000000568	57.63999999999999
88	2022-10-10	62.33	short	5			2.5500000000000256	60.19000000000002
