	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-11-10	37.0	short	1	True	1.0		
1	2008-11-11	35.31	short	2	True	2.0	1.6899999999999977	1.6899999999999977
2	2008-11-12	34.13	short	3	True	3.0	2.3599999999999994	4.049999999999997
3	2008-11-13	34.3	short	4	True	4.0	-0.5099999999999838	3.5400000000000134
4	2008-11-14	34.14	short	5	True	5.0	0.6399999999999864	4.18
5	2008-11-17	33.87	short	5			1.3500000000000156	5.530000000000015
6	2008-11-18	33.86	short	5			0.04999999999999005	5.580000000000005
7	2008-11-19	33.5	short	5			1.7999999999999972	7.380000000000003
8	2008-11-20	32.16	short	5			6.700000000000017	14.08000000000002
9	2008-11-21	32.2	short	5			-0.20000000000003126	13.879999999999988
10	2008-11-24	34.28	short	5			-10.399999999999991	3.479999999999997
11	2008-11-25	33.86	short	5			2.1000000000000085	5.580000000000005
12	2008-11-26	34.05	short	5			-0.9499999999999886	4.630000000000017
13	2008-11-27		short	5			-0.0	4.630000000000017
14	2008-11-28	34.11	short	5			-0.30000000000001137	4.330000000000005
15	2008-12-01	32.6	short	5			7.54999999999999	11.879999999999995
16	2008-12-02	31.98	short	5			3.100000000000005	14.98
17	2008-12-03	31.76	short	5			1.0999999999999943	16.079999999999995
18	2008-12-04	30.61	short	5			5.750000000000011	21.830000000000005
19	2008-12-05	29.63	short	5			4.900000000000002	26.730000000000008
20	2008-12-08	30.92	short	4	True	1.0	-6.4500000000000135	20.279999999999994
21	2008-12-09	30.93	short	3	True	2.0	-0.03999999999999204	20.240000000000002
22	2008-12-10	31.96	short	2	True	3.0	-3.0900000000000034	17.15
23	2008-12-11	32.82	short	1	True	4.0	-1.7199999999999989	15.43
24	2008-12-12	31.98	short	0	True	5.0	0.8399999999999999	16.27
25	2009-04-08	35.27	long	1	True	1.0		
26	2009-04-09	35.71	long	2	True	2.0	0.4399999999999977	16.709999999999997
27	2009-04-10		long	2	True	3.0	0.0	16.709999999999997
28	2009-04-13	36.35	long	4	True	4.0	1.2800000000000011	17.99
29	2009-04-14	37.25	long	5	True	5.0	3.5999999999999943	21.589999999999993
30	2009-04-15	37.25	long	5			0.0	21.589999999999993
31	2009-04-16	37.05	long	5			-1.0000000000000142	20.58999999999998
32	2009-04-17	37.07	long	5			0.10000000000001563	20.689999999999994
33	2009-04-20	35.75	long	5			-6.600000000000001	14.089999999999993
34	2009-04-21	36.43	long	5			3.3999999999999986	17.48999999999999
35	2009-04-22	36.38	long	5			-0.2499999999999858	17.240000000000006
36	2009-04-23	36.5	long	5			0.5999999999999872	17.839999999999993
37	2009-04-24	36.65	long	5			0.7499999999999929	18.589999999999986
38	2009-04-27	35.84	long	5			-4.049999999999976	14.54000000000001
39	2009-04-28	35.19	long	5			-3.2500000000000284	11.289999999999981
40	2009-04-29	35.73	long	5			2.6999999999999957	13.989999999999977
41	2009-04-30	36.51	long	5			3.9000000000000057	17.889999999999983
42	2009-05-01	37.75	long	5			6.20000000000001	24.089999999999993
43	2009-05-04	38.24	long	5			2.45000000000001	26.540000000000003
44	2009-05-05	37.99	long	5			-1.25	25.290000000000003
45	2009-05-06	38.98	long	5			4.949999999999974	30.239999999999977
46	2009-05-07	38.78	long	5			-0.9999999999999787	29.24
47	2009-05-08	39.61	long	5			4.1499999999999915	33.389999999999986
48	2009-05-11	39.58	long	5			-0.15000000000000568	33.23999999999998
49	2009-05-12	39.68	long	5			0.5000000000000071	33.73999999999999
50	2009-05-13	39.16	long	5			-2.6000000000000156	31.139999999999972
51	2009-05-14	38.84	long	5			-1.599999999999966	29.540000000000006
52	2009-05-15	37.9	long	5			-4.700000000000024	24.839999999999982
53	2009-05-18	38.16	long	5			1.29999999999999	26.139999999999972
54	2009-05-19	38.17	long	5			0.05000000000002558	26.189999999999998
55	2009-05-20	38.37	long	5			0.9999999999999787	27.189999999999976
56	2009-05-21	37.98	long	5			-1.9500000000000028	25.239999999999974
57	2009-05-22	38.1	long	5			0.6000000000000227	25.839999999999996
58	2009-05-25		long	5			0.0	25.839999999999996
59	2009-05-26	37.75	long	5			-1.750000000000007	24.08999999999999
60	2009-05-27	37.81	long	5			0.30000000000001137	24.39
61	2009-05-28	37.81	long	5			0.0	24.39
62	2009-05-29	39.05	long	5			6.199999999999974	30.589999999999975
63	2009-06-01	40.45	long	5			7.000000000000028	37.59
64	2009-06-02	40.5	long	5			0.2499999999999858	37.83999999999999
65	2009-06-03	39.25	long	5			-6.25	31.58999999999999
66	2009-06-04	40.34	long	5			5.450000000000017	37.040000000000006
67	2009-06-05	39.73	long	5			-3.0500000000000327	33.989999999999974
68	2009-06-08	39.4	long	4	True	1.0	-1.6499999999999915	32.33999999999998
69	2009-06-09	39.45	long	3	True	2.0	0.20000000000001705	32.54
70	2009-06-10	38.61	long	2	True	3.0	-2.5200000000000102	30.01999999999999
71	2009-06-11	38.2	long	1	True	4.0	-0.8199999999999932	29.199999999999996
72	2009-06-12	37.16	long	0	True	5.0	-1.0400000000000063	28.15999999999999
