	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-12-08	20.2	short	1	True	1.0		
1	2004-12-09	20.14	short	2	True	2.0	0.05999999999999872	0.05999999999999872
2	2004-12-10	20.19	short	3	True	3.0	-0.10000000000000142	-0.0400000000000027
3	2004-12-13	20.25	short	4	True	4.0	-0.17999999999999616	-0.21999999999999886
4	2004-12-14	20.47	short	5	True	5.0	-0.8799999999999955	-1.0999999999999943
5	2004-12-15	20.4	short	5			0.3500000000000014	-0.7499999999999929
6	2004-12-16	20.47	short	5			-0.3500000000000014	-1.0999999999999943
7	2004-12-17	20.57	short	5			-0.5000000000000071	-1.6000000000000014
8	2004-12-20	20.85	short	5			-1.4000000000000057	-3.000000000000007
9	2004-12-21	21.0	short	5			-0.7499999999999929	-3.75
10	2004-12-22	21.0	short	5			-0.0	-3.75
11	2004-12-23	21.13	short	5			-0.649999999999995	-4.399999999999995
12	2004-12-24		short	5			-0.0	-4.399999999999995
13	2004-12-27	21.3	short	5			-0.8500000000000085	-5.2500000000000036
14	2004-12-28	21.2	short	5			0.5000000000000071	-4.7499999999999964
15	2004-12-29	21.1	short	5			0.49999999999998934	-4.250000000000007
16	2004-12-30	21.05	short	5			0.25000000000000355	-4.0000000000000036
17	2004-12-31	21.05	short	5			-0.0	-4.0000000000000036
18	2005-01-03	20.25	short	5			4.0000000000000036	0.0
19	2005-01-04	20.23	short	5			0.09999999999999787	0.09999999999999787
20	2005-01-05	20.25	short	5			-0.09999999999999787	0.0
21	2005-01-06	20.2	short	5			0.25000000000000355	0.25000000000000355
22	2005-01-07	20.5	short	5			-1.5000000000000036	-1.25
23	2005-01-10	20.45	short	5			0.25000000000000355	-0.9999999999999964
24	2005-01-11	20.18	short	5			1.3499999999999979	0.3500000000000014
25	2005-01-12	20.09	short	5			0.4499999999999993	0.8000000000000007
26	2005-01-13	20.45	short	5			-1.7999999999999972	-0.9999999999999964
27	2005-01-14	20.07	short	5			1.899999999999995	0.8999999999999986
28	2005-01-17		short	5			-0.0	0.8999999999999986
29	2005-01-18	19.9	short	5			0.8500000000000085	1.750000000000007
30	2005-01-19	20.0	short	5			-0.5000000000000071	1.25
31	2005-01-20	19.87	short	5			0.649999999999995	1.899999999999995
32	2005-01-21	19.92	short	5			-0.25000000000000355	1.6499999999999915
33	2005-01-24	20.11	short	5			-0.9499999999999886	0.7000000000000028
34	2005-01-25	20.08	short	5			0.15000000000000568	0.8500000000000085
35	2005-01-26	19.9	short	5			0.8999999999999986	1.750000000000007
36	2005-01-27	19.8	short	5			0.49999999999998934	2.2499999999999964
37	2005-01-28	19.7	short	5			0.5000000000000071	2.7500000000000036
38	2005-01-31	19.85	short	5			-0.7500000000000107	1.999999999999993
39	2005-02-01	19.6	short	5			1.25	3.249999999999993
40	2005-02-02	19.52	short	5			0.40000000000000924	3.650000000000002
41	2005-02-03	19.54	short	5			-0.09999999999999787	3.5500000000000043
42	2005-02-04	19.62	short	5			-0.40000000000000924	3.149999999999995
43	2005-02-07	19.66	short	5			-0.19999999999999574	2.9499999999999993
44	2005-02-08	19.78	short	4	True	1.0	-0.600000000000005	2.3499999999999943
45	2005-02-09	19.67	short	3	True	2.0	0.4399999999999977	2.789999999999992
46	2005-02-10	19.75	short	2	True	3.0	-0.23999999999999488	2.549999999999997
47	2005-02-11	20.5	short	1	True	4.0	-1.5	1.0499999999999972
48	2005-02-14	20.39	short	0	True	5.0	0.10999999999999943	1.1599999999999966
49	2005-06-08	23.5	long	1	True	1.0		
50	2005-06-09	23.59	long	2	True	2.0	0.08999999999999986	1.2499999999999964
51	2005-06-10	23.24	long	3	True	3.0	-0.7000000000000028	0.5499999999999936
52	2005-06-13	23.51	long	4	True	4.0	0.8100000000000094	1.360000000000003
53	2005-06-14	23.69	long	5	True	5.0	0.7199999999999989	2.080000000000002
54	2005-06-15	24.75	long	5			5.299999999999994	7.3799999999999955
55	2005-06-16	24.61	long	5			-0.7000000000000028	6.679999999999993
56	2005-06-17	25.66	long	5			5.2500000000000036	11.929999999999996
57	2005-06-20	26.05	long	5			1.9500000000000028	13.879999999999999
58	2005-06-21	25.85	long	5			-0.9999999999999964	12.880000000000003
59	2005-06-22	25.84	long	5			-0.050000000000007816	12.829999999999995
60	2005-06-23	25.74	long	5			-0.5000000000000071	12.329999999999988
61	2005-06-24	26.78	long	5			5.2000000000000135	17.53
62	2005-06-27	25.03	long	5			-8.75	8.780000000000001
63	2005-06-28	24.71	long	5			-1.6000000000000014	7.18
64	2005-06-29	25.07	long	5			1.7999999999999972	8.979999999999997
65	2005-06-30	24.15	long	5			-4.6000000000000085	4.379999999999988
66	2005-07-01	24.57	long	5			2.1000000000000085	6.479999999999997
67	2005-07-04		long	5			0.0	6.479999999999997
68	2005-07-05	25.7	long	5			5.649999999999995	12.129999999999992
69	2005-07-06	25.36	long	5			-1.6999999999999993	10.429999999999993
70	2005-07-07	25.53	long	5			0.8500000000000085	11.280000000000001
71	2005-07-08	24.93	long	5			-3.000000000000007	8.279999999999994
72	2005-07-11	25.15	long	5			1.0999999999999943	9.379999999999988
73	2005-07-12	25.36	long	5			1.0500000000000043	10.429999999999993
74	2005-07-13	25.8	long	5			2.2000000000000064	12.629999999999999
75	2005-07-14	25.85	long	5			0.25000000000000355	12.880000000000003
76	2005-07-15	25.8	long	5			-0.25000000000000355	12.629999999999999
77	2005-07-18	25.89	long	5			0.4499999999999993	13.079999999999998
78	2005-07-19	24.76	long	5			-5.649999999999995	7.430000000000003
79	2005-07-20	24.97	long	5			1.0499999999999865	8.47999999999999
80	2005-07-21	24.51	long	5			-2.2999999999999865	6.180000000000003
81	2005-07-22	24.8	long	5			1.4499999999999957	7.629999999999999
82	2005-07-25	24.96	long	5			0.8000000000000007	8.43
83	2005-07-26	24.69	long	5			-1.3499999999999979	7.080000000000002
84	2005-07-27	24.65	long	5			-0.2000000000000135	6.879999999999988
85	2005-07-28	24.82	long	5			0.8500000000000085	7.729999999999997
86	2005-07-29	24.63	long	5			-0.9500000000000064	6.7799999999999905
87	2005-08-01	24.49	long	5			-0.7000000000000028	6.079999999999988
88	2005-08-02	25.38	long	5			4.450000000000003	10.52999999999999
89	2005-08-03	24.72	long	5			-3.3000000000000007	7.22999999999999
90	2005-08-04	24.42	long	5			-1.4999999999999858	5.730000000000004
91	2005-08-05	23.92	long	5			-2.5	3.230000000000004
92	2005-08-08	23.73	long	5			-0.9500000000000064	2.2799999999999976
93	2005-08-09	23.14	long	5			-2.9499999999999993	-0.6700000000000017
94	2005-08-10	22.98	long	5			-0.8000000000000007	-1.4700000000000024
95	2005-08-11	22.91	long	5			-0.3500000000000014	-1.8200000000000038
96	2005-08-12	23.0	long	5			0.4499999999999993	-1.3700000000000045
97	2005-08-15	22.47	long	5			-2.6500000000000057	-4.02000000000001
98	2005-08-16	22.52	long	5			0.25000000000000355	-3.7700000000000067
99	2005-08-17	22.84	long	5			1.6000000000000014	-2.1700000000000053
100	2005-08-18	22.81	long	5			-0.15000000000000568	-2.320000000000011
101	2005-08-19	22.52	long	5			-1.4499999999999957	-3.7700000000000067
102	2005-08-22	22.74	long	5			1.0999999999999943	-2.6700000000000124
103	2005-08-23	22.81	long	5			0.3500000000000014	-2.320000000000011
104	2005-08-24	22.76	long	5			-0.2499999999999858	-2.5699999999999967
105	2005-08-25	22.32	long	5			-2.2000000000000064	-4.770000000000003
106	2005-08-26	22.38	long	5			0.2999999999999936	-4.4700000000000095
107	2005-08-29	22.58	long	5			0.9999999999999964	-3.470000000000013
108	2005-08-30	23.29	long	5			3.5500000000000043	0.07999999999999119
109	2005-08-31	22.8	long	5			-2.449999999999992	-2.370000000000001
110	2005-09-01	23.3	long	5			2.5	0.129999999999999
111	2005-09-02	22.87	long	5			-2.1499999999999986	-2.0199999999999996
112	2005-09-05		long	5			0.0	-2.0199999999999996
113	2005-09-06	23.22	long	5			1.7499999999999893	-0.27000000000001023
114	2005-09-07	22.91	long	5			-1.5499999999999936	-1.8200000000000038
115	2005-09-08	22.67	long	5			-1.1999999999999922	-3.019999999999996
116	2005-09-09	22.49	long	5			-0.9000000000000163	-3.9200000000000124
117	2005-09-12	22.32	long	5			-0.8499999999999908	-4.770000000000003
118	2005-09-13	22.27	long	5			-0.25000000000000355	-5.020000000000007
119	2005-09-14	22.41	long	5			0.7000000000000028	-4.320000000000004
120	2005-09-15	22.35	long	5			-0.2999999999999936	-4.619999999999997
121	2005-09-16	22.18	long	5			-0.8500000000000085	-5.470000000000006
122	2005-09-19	22.98	long	5			4.0000000000000036	-1.4700000000000024
123	2005-09-20	22.7	long	5			-1.4000000000000057	-2.870000000000008
124	2005-09-21	23.21	long	5			2.550000000000008	-0.3200000000000003
125	2005-09-22	23.56	long	5			1.7499999999999893	1.429999999999989
126	2005-09-23	23.15	long	5			-2.0500000000000007	-0.6200000000000117
127	2005-09-26	22.94	long	5			-1.0499999999999865	-1.6699999999999982
128	2005-09-27	22.28	long	5			-3.3000000000000007	-4.969999999999999
129	2005-09-28	22.68	long	5			1.999999999999993	-2.970000000000006
130	2005-09-29	22.86	long	5			0.8999999999999986	-2.0700000000000074
131	2005-09-30	23.95	long	5			5.449999999999999	3.379999999999992
132	2005-10-03	24.65	long	5			3.4999999999999964	6.879999999999988
133	2005-10-04	24.0	long	5			-3.249999999999993	3.6299999999999955
134	2005-10-05	24.16	long	5			0.8000000000000007	4.429999999999996
135	2005-10-06	24.04	long	5			-0.600000000000005	3.829999999999991
136	2005-10-07	23.66	long	5			-1.899999999999995	1.9299999999999962
137	2005-10-10	23.26	long	5			-1.999999999999993	-0.06999999999999673
138	2005-10-11	23.58	long	5			1.5999999999999837	1.529999999999987
139	2005-10-12	24.19	long	5			3.050000000000015	4.580000000000002
140	2005-10-13	23.89	long	5			-1.5000000000000036	3.0799999999999983
141	2005-10-14	24.03	long	5			0.7000000000000028	3.780000000000001
142	2005-10-17	24.39	long	5			1.7999999999999972	5.579999999999998
143	2005-10-18	24.44	long	5			0.25000000000000355	5.830000000000002
144	2005-10-19	24.31	long	5			-0.6500000000000128	5.179999999999989
145	2005-10-20	23.98	long	5			-1.6499999999999915	3.5299999999999976
146	2005-10-21	23.48	long	5			-2.5	1.0299999999999976
147	2005-10-24	23.76	long	5			1.4000000000000057	2.4300000000000033
148	2005-10-25	23.78	long	5			0.09999999999999787	2.530000000000001
149	2005-10-26	23.53	long	5			-1.25	1.2800000000000011
150	2005-10-27	23.38	long	5			-0.7500000000000107	0.5299999999999905
151	2005-10-28	23.33	long	5			-0.25000000000000355	0.2799999999999869
152	2005-10-31	22.86	long	5			-2.3499999999999943	-2.0700000000000074
153	2005-11-01	23.02	long	5			0.8000000000000007	-1.2700000000000067
154	2005-11-02	22.84	long	5			-0.8999999999999986	-2.1700000000000053
155	2005-11-03	23.53	long	5			3.4500000000000064	1.2800000000000011
156	2005-11-04	22.94	long	5			-2.9499999999999993	-1.6699999999999982
157	2005-11-07	22.67	long	5			-1.3499999999999979	-3.019999999999996
158	2005-11-08	22.81	long	4	True	1.0	0.6999999999999851	-2.320000000000011
159	2005-11-09	22.96	long	3	True	2.0	0.6000000000000085	-1.7200000000000024
160	2005-11-10	22.77	long	2	True	3.0	-0.5700000000000038	-2.2900000000000063
161	2005-11-11	22.74	long	1	True	4.0	-0.060000000000002274	-2.3500000000000085
162	2005-11-14	22.51	long	0	True	5.0	-0.22999999999999687	-2.5800000000000054
