	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-02-19	20.21	5	long				
1	1999-02-22	20.13	5	long			-0.40000000000000924	-0.40000000000000924
2	1999-02-23	20.55	5	long			2.1000000000000085	1.6999999999999993
3	1999-02-24	19.78	5	long			-3.849999999999998	-2.1499999999999986
4	1999-02-25	19.5	5	long			-1.4000000000000057	-3.5500000000000043
5	1999-02-26	18.98	5	long			-2.599999999999998	-6.150000000000002
6	1999-03-01	19.2	5	long			1.0999999999999943	-5.050000000000008
7	1999-03-02	19.65	5	long			2.2499999999999964	-2.8000000000000114
8	1999-03-03	19.5	5	long			-0.7499999999999929	-3.5500000000000043
9	1999-03-04	19.08	5	long			-2.1000000000000085	-5.650000000000013
10	1999-03-05	18.75	5	long			-1.6499999999999915	-7.300000000000004
11	1999-03-08	19.31	5	long			2.7999999999999936	-4.500000000000011
12	1999-03-09	19.95	5	long			3.200000000000003	-1.3000000000000078
13	1999-03-10	19.73	5	long			-1.0999999999999943	-2.400000000000002
14	1999-03-11	19.51	5	long			-1.0999999999999943	-3.4999999999999964
15	1999-03-12	19.65	5	long			0.6999999999999851	-2.8000000000000114
16	1999-03-15	19.52	5	long			-0.649999999999995	-3.4500000000000064
17	1999-03-16	20.05	5	long			2.6500000000000057	-0.8000000000000007
18	1999-03-17	20.32	5	long			1.3499999999999979	0.5499999999999972
19	1999-03-18	20.09	5	long			-1.1500000000000021	-0.600000000000005
20	1999-03-19	20.37	5	long			1.4000000000000057	0.8000000000000007
21	1999-03-22	20.73	5	long			1.7999999999999972	2.599999999999998
22	1999-03-23	20.71	5	long			-0.09999999999999787	2.5
23	1999-03-24	20.65	5	long			-0.30000000000001137	2.1999999999999886
24	1999-03-25	20.9	5	long			1.25	3.4499999999999886
25	1999-03-26	20.9	5	long			0.0	3.4499999999999886
26	1999-03-29	20.88	5	long			-0.09999999999999787	3.3499999999999908
27	1999-03-30	20.92	5	long			0.2000000000000135	3.5500000000000043
28	1999-03-31	20.05	5	long			-4.350000000000005	-0.8000000000000007
29	1999-04-01	19.56	5	long			-2.45000000000001	-3.2500000000000107
30	1999-04-02		5	long			0.0	-3.2500000000000107
31	1999-04-05	19.45	5	long			-0.5499999999999972	-3.800000000000008
32	1999-04-06	19.35	5	long			-0.49999999999998934	-4.299999999999997
33	1999-04-07	19.7	5	long			1.7499999999999893	-2.550000000000008
34	1999-04-08	19.78	5	long			0.40000000000000924	-2.1499999999999986
35	1999-04-09	19.92	5	long			0.7000000000000028	-1.4499999999999957
