	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-01-10	20.52	short	1	True	1.0		
1	2000-01-11	20.95	short	2	True	2.0	-0.4299999999999997	-0.4299999999999997
2	2000-01-12	21.04	short	3	True	3.0	-0.17999999999999972	-0.6099999999999994
3	2000-01-13	21.22	short	4	True	4.0	-0.5399999999999991	-1.1499999999999986
4	2000-01-14	21.63	short	5	True	5.0	-1.6400000000000006	-2.789999999999999
5	2000-01-17	21.73	short	5			-0.5000000000000071	-3.2900000000000063
6	2000-01-18	22.04	short	5			-1.5499999999999936	-4.84
7	2000-01-19	21.98	short	5			0.2999999999999936	-4.540000000000006
8	2000-01-20	22.1	short	5			-0.600000000000005	-5.140000000000011
9	2000-01-21	22.26	short	5			-0.8000000000000007	-5.940000000000012
10	2000-01-24	22.02	short	5			1.20000000000001	-4.740000000000002
11	2000-01-25	22.51	short	5			-2.45000000000001	-7.190000000000012
12	2000-01-26	22.15	short	5			1.800000000000015	-5.389999999999997
13	2000-01-27	21.96	short	5			0.9499999999999886	-4.440000000000008
14	2000-01-28	22.07	short	5			-0.5499999999999972	-4.9900000000000055
15	2000-01-31	22.44	short	5			-1.850000000000005	-6.8400000000000105
16	2000-02-01	22.75	short	5			-1.5499999999999936	-8.390000000000004
17	2000-02-02	22.17	short	5			2.8999999999999915	-5.490000000000013
18	2000-02-03	22.83	short	5			-3.299999999999983	-8.789999999999996
19	2000-02-04	23.24	short	5			-2.0500000000000007	-10.839999999999996
20	2000-02-07	23.02	short	5			1.0999999999999943	-9.740000000000002
21	2000-02-08	22.82	short	4	True	1.0	0.9999999999999964	-8.740000000000006
22	2000-02-09	23.1	short	3	True	2.0	-1.1200000000000045	-9.86000000000001
23	2000-02-10	23.27	short	2	True	3.0	-0.5099999999999945	-10.370000000000005
24	2000-02-11	23.24	short	1	True	4.0	0.060000000000002274	-10.310000000000002
25	2000-02-14	23.62	short	0	True	5.0	-0.38000000000000256	-10.690000000000005
26	2000-07-10	28.01	long	1	True	1.0		
27	2000-07-11	28.16	long	2	True	2.0	0.14999999999999858	-10.540000000000006
28	2000-07-12	28.59	long	3	True	3.0	0.8599999999999994	-9.680000000000007
29	2000-07-13	29.17	long	4	True	4.0	1.7400000000000055	-7.940000000000001
30	2000-07-14	29.23	long	5	True	5.0	0.23999999999999488	-7.700000000000006
31	2000-07-17	28.56	long	5			-3.3500000000000085	-11.050000000000015
32	2000-07-18	29.32	long	5			3.800000000000008	-7.250000000000007
33	2000-07-19	28.88	long	5			-2.2000000000000064	-9.450000000000014
34	2000-07-20	28.27	long	5			-3.049999999999997	-12.50000000000001
35	2000-07-21	27.52	long	5			-3.75	-16.25000000000001
36	2000-07-24	26.92	long	5			-2.9999999999999893	-19.25
37	2000-07-25	26.94	long	5			0.09999999999999787	-19.150000000000002
38	2000-07-26	26.83	long	5			-0.5500000000000149	-19.700000000000017
39	2000-07-27	27.15	long	5			1.6000000000000014	-18.100000000000016
40	2000-07-28	27.36	long	5			1.0500000000000043	-17.05000000000001
41	2000-07-31	26.93	long	5			-2.1499999999999986	-19.20000000000001
42	2000-08-01	27.14	long	5			1.0500000000000043	-18.150000000000006
43	2000-08-02	27.59	long	5			2.2499999999999964	-15.90000000000001
44	2000-08-03	28.31	long	5			3.5999999999999943	-12.300000000000015
45	2000-08-04	29.37	long	5			5.300000000000011	-7.0000000000000036
46	2000-08-07	28.52	long	5			-4.250000000000007	-11.25000000000001
47	2000-08-08	28.9	long	4	True	1.0	1.899999999999995	-9.350000000000016
48	2000-08-09	29.87	long	3	True	2.0	3.8800000000000097	-5.470000000000006
49	2000-08-10	30.88	long	2	True	3.0	3.029999999999994	-2.440000000000012
50	2000-08-11	30.57	long	1	True	4.0	-0.6199999999999974	-3.0600000000000094
51	2000-08-14	31.48	long	0	True	5.0	0.9100000000000001	-2.1500000000000092
